x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,96,185014,10593,67
19,82,112538,65209,16
23,84,4912,2351,22
29,82,86,408,137
31,85,17833,7796,17
31,89,9449,2160,17
31,95,398502,63013,22
33,85,427,4939,89
33,91,681299,59857,15
33,96,10878,1757,27
34,93,27307,58485,27
34,103,92103,4809,88
34,104,157970,10423,93
35,92,635705,49066,17
35,96,278984,47999,20
35,104,53533,1959,146
36,84,81124,7875,112
36,87,76116,6484,21
36,93,389444,34267,14
37,91,101300,36380,11
38,89,118654,70868,18
38,89,435957,17401,12
38,102,22874,40978,48
39,102,22704,11329,26
42,89,13578,7963,309
42,96,425557,18533,15
42,103,7897,1235,102
43,92,767783,63218,12
43,104,20945,10256,36
44,90,62979,975,187
45,89,161913,16471,95
45,98,27328,35014,34
45,104,11314,24842,56
46,95,20708,1732,139
46,98,32545,20301,26
47,91,17714,1532,37
47,99,18296,9873,35
47,100,28369,20367,27
48,91,24644,1969,33
48,94,26128,28980,27
49,90,14028,2068,28
49,91,9892,1020,39
49,92,15134,928,34
49,93,570,255,55
49,100,24885,19254,26
49,103,9896,1925,40
50,89,40603,19928,21
50,90,19093,3563,179
50,91,5433,1101,29
51,90,42348,3768,59
51,91,97110,5144,130
51,92,39372,7998,26
51,93,44484,30759,18
51,95,40148,19991,23
51,96,25108,4885,25
52,90,11226,1018,33
52,91,8181,5143,28
52,94,5627,893,43
52,95,652929,69193,17
52,103,18045,7427,33
53,92,12273,17301,22
53,93,48659,3389,88
53,94,9098,803,49
53,95,81111,7633,95
53,103,24128,6067,26
53,124,480,274,76
54,95,52419,26626,16
54,96,34277,38725,23
55,94,51416,44546,28
55,95,10142,984,31
55,98,9330,937,36
55,103,18153,5449,25
55,105,3164,881,45
56,93,11151,967,44
56,95,488194,38627,18
57,98,41709,10032,23
57,127,11444,16004,20
58,96,304714,15884,22
58,96,36523,15307,28
58,127,8039,15966,72
59,96,27783,41737,18
60,96,466107,54699,12
60,98,48074,33586,17
60,99,180288,48373,17
60,105,350875,14707,20
61,96,755463,52170,12
61,97,538626,53492,17
61,98,200425,36363,24
61,106,163599,39579,17
62,96,282574,52734,20
62,98,6490,2137,29
