x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,71,14391,799,27
25,79,17921,24928,34
77,94,19527,827,19
78,97,13781,442,304
80,94,5206,763,45
80,95,8411,1031,28
83,95,16579,953,23
83,97,3693,959,19
85,95,13681,1007,20
85,97,13528,748,25
85,99,11177,756,23
88,97,14244,5189,22
89,87,1483,3032,368
89,94,10631,969,38
89,97,5868,3765,78
90,99,16952,7013,17
91,97,12652,1103,19
91,99,14816,5855,46
92,94,6914,7142,27
92,95,19459,31467,21
93,100,23911,1818,18
95,95,3878,14421,36
95,107,17543,32991,19
96,100,31275,3916,42
98,91,1543,7222,49
99,112,8171,6384,11
100,100,9353,1621,22
100,113,1749,918,31
105,100,3885,384,27
