x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,38071,43545,17,2,2
0,8,276248,129469,11,1,1
0,12,204223,26025,55,2,1
0,19,20766,39295,16,2,2
0,20,120160.25,377561,45,4,4
0,24,89665,29671,37,12,1
0,30,8750,2148,57,3,2
0,36,46810,78478,8,1,1
0,43,210051,408982,18,70,4
0,45,198921,212025,12,1,1
0,48,1654,2284,219,2,2
0,49,1932,1805,54,1,1
0,53,1097,3303,127,2,2
0,54,1866,1871,66,1,1
0,55,1316,1850,59,1,1
0,56,104084.5,239791,17,4,2
0,57,260296,655940,38,21,5
0,58,267872.7272727273,2642566,77,118,49
0,59,215015.5,408383,15,6,2
0,60,245042.58823529413,3921104,127,136,41
0,61,204255,1469757,67,136,32
0,62,262849.3333333333,598244,352,12,5
0,63,344771,1795304,35,98,21
0,64,274252.7586206897,7343039,145,500,166
0,65,226513.5,3807149,905,318,67
0,67,192960.5,1811746,88,91,23
0,68,263622,1391186,33,72,11
0,69,321370.8333333333,1619867,35,68,18
0,70,187994.6,667363,32,32,9
0,71,297809.6153846154,3758105,90,498,99
0,72,279084.5,515499,17,7,3
0,73,157888.57142857142,2171713,89,110,30
0,74,232010.81818181818,5395140,124,316,91
0,75,251951.76,5927999,159,537,155
0,76,250277.17647058822,7666301,224,361,119
0,77,232926.6,2320831,64,53,23
0,78,234879.23076923078,2962632,100,108,38
0,79,279094.2,1184437,46,8,7
0,84,188218.25,972290,36,26,8
0,85,248061,2249228,95,75,21
0,86,176332.9,1684895,98,84,22
0,87,423873,506083,6,3,1
0,88,21824,6239,18,2,1
0,90,22934,20278,21,5,1
0,93,126791,316729,18,2,2
0,103,373405.3333333333,1048000,23,9,3
0,107,502264,418996,8,1,1
0,120,265601.5,540971,14,2,2
0,121,483948,199557,11,1,1
1,4,23472,3585,73,5,2
1,7,188705,426282,32,6,3
1,17,193993.2,790706,94,17,9
1,25,122334.44444444444,807751,125,41,17
1,36,69602,50127,8,6,3
1,45,212830.4,2117047,100,64,26
1,56,175794.33333333334,957402,116,51,11
1,57,226730.4,1111025,83,60,18
1,58,289607,1230252,24,46,16
1,59,256896.45833333334,5920608,188,342,117
1,60,273797.1666666667,2859268,147,148,39
1,61,273582.8,2437832,58,161,21
1,62,282037.63636363635,2544081,86,68,33
1,63,358390,368611,6,4,2
1,64,258255.4,998282,30,117,16
1,65,213148.2142857143,2724904,132,361,129
1,66,252691.35294117648,3803623,122,216,66
1,67,235158.92307692306,2671768,82,227,64
1,68,246658,6437318,161,476,160
1,69,210203.44,4628297,182,457,95
1,70,275091.5833333333,3061793,92,71,29
1,71,252440.36363636365,2229121,69,194,31
1,72,199718.77272727274,4344441,139,412,77
1,73,180107.1875,2668414,101,128,29
1,74,186830.7,3400184,157,181,41
1,75,172489,325092,12,3,3
1,76,244043.55555555556,4559578,110,176,33
1,77,229292.88235294117,3952981,176,127,47
1,78,230790.875,3322493,133,78,35
1,79,274581.3333333333,634511,56,10,5
1,80,295214,395123,6,8,1
1,83,127809.83333333333,543778,55,9,6
1,84,180977,826238,49,77,16
1,85,20691,22549,47,1,1
1,86,275376,1056480,49,13,6
1,87,181699.33333333334,365063,33,6,4
1,94,160223,117562,29,3,2
1,97,45896,55848,8,2,1
1,98,28690,61763,9,1,1
1,100,294357,209104,8,4,2
1,101,50303,222744,10,1,1
1,103,310629,316493,6,2,1
1,119,7787,2481,9,1,1
1,121,370689,750283,19,2,2
2,17,8350,1001,39,1,1
2,25,193291.6,932148,53,11,7
2,26,8249.5,23231,28,4,2
2,29,233596,225511,18,4,1
2,30,225210,1603091,117,130,17
2,50,137028,54561,10,1,1
2,51,202082,191949,9,1,1
2,54,265617.4,1506801,31,42,11
2,55,141308.75,1272355,78,106,16
2,57,185391,181365,4,9,2
2,58,144594.7142857143,1115119,151,58,18
2,59,362736.85714285716,2161979,52,83,39
2,60,220952.77777777778,3795410,101,235,59
2,61,262275.92307692306,3279940,101,117,32
2,62,263663.14285714284,1910865,48,54,18
2,63,263792.6666666667,4957996,109,319,93
2,64,309014,2082532,37,310,88
2,65,277404.7291666667,11983628,268,1689,516
2,66,231731.73076923078,5463993,154,439,126
2,67,190349.08333333334,2376940,63,40,15
2,68,241518.76,6324022,152,534,160
2,69,207011.69047619047,8436724,303,605,161
2,70,302208.6551724138,7610268,170,830,204
2,71,237397.33333333334,7125388,226,642,158
2,72,193994.43243243243,7220452,315,479,146
2,73,207019.30555555556,7107279,430,432,117
2,74,209064.14285714287,1229633,65,50,15
2,75,242926.66666666666,1653897,40,23,17
2,77,320415.1111111111,2111193,61,40,18
2,78,238132.38461538462,2692066,93,108,21
2,84,116306,327284,16,5,3
2,87,138319,586606,64,21,8
2,106,130815.6,618954,83,16,8
2,107,306613,311238,13,1,1
2,108,235080,402640,18,2,2
2,117,268811,298166,10,1,1
2,121,509800,597358,10,1,1
2,124,301053,178178,18,2,1
2,125,287038,234614,15,1,1
3,4,8215,1648,72,4,1
3,11,136280.6,683574,63,19,6
3,37,125290.33333333333,388656,31,12,10
3,38,272584,237768,6,4,2
3,51,407135,740951,18,65,7
3,57,343259.3333333333,1093554,23,24,10
3,58,173693.625,1337853,61,123,20
3,59,112176,96292,7,8,2
3,60,337201,356028,5,8,2
3,61,349093.0625,5337242,88,216,63
3,62,271135.3076923077,3043078,61,394,122
3,63,254192.26666666666,3793948,84,225,80
3,64,294798.3333333333,10915140,210,1306,454
3,65,295405.5714285714,3951510,74,522,84
3,66,246779.9705882353,8060171,232,1586,467
3,67,170116.08333333334,1732840,69,89,35
3,68,175691.15384615384,5334608,182,399,58
3,69,228680.93548387097,6271553,274,345,97
3,70,243677.93103448275,6813235,172,1266,196
3,71,290666,2267086,74,233,68
3,73,120150,512362,59,43,14
3,75,220829,173621,39,3,3
3,77,265553,272693,8,2,1
3,78,366981,1026162,17,12,8
3,89,3500,219,79,1,1
3,90,157293,23075,77,3,2
3,92,367193.6666666667,1449831,24,6,3
3,102,186741,323111,13,1,1
3,106,195244.25,767179,36,18,11
3,107,31198,17071,17,2,2
3,111,577115,467918,7,1,1
3,119,182063,201009,10,4,2
3,122,148498.5,193131,21,4,3
3,124,527177,303897,10,1,1
3,125,292491,297422,10,1,1
3,126,299493,300649,10,1,1
4,3,254034,231880,25,2,1
4,15,10060,6817,43,21,1
4,37,233638.4,1110639,67,31,15
4,42,37697,35674,9,4,2
4,45,180174,198890,8,7,1
4,56,24780.666666666668,103655,57,9,3
4,57,240027,187852,6,4,1
4,58,388484,753808,11,21,10
4,60,1784,4083,200,3,3
4,61,244255,623749,353,79,32
4,62,334526.625,9438531,228,1312,338
4,63,199123.07692307694,4757073,227,171,62
4,64,274496.26923076925,6546217,167,641,160
4,65,279305.9555555555,10784142,297,1678,404
4,66,324529.86363636365,6336871,125,660,221
4,67,254950.21212121213,7967262,170,727,215
4,68,226408.025,8541244,232,819,225
4,69,228226.16666666666,10851202,358,1391,383
4,70,199798.7142857143,1416201,46,84,17
4,78,263438.29411764705,3525326,108,107,34
4,82,6024,1999,137,3,2
4,83,121367.33333333333,395136,260,18,5
4,87,9113,634,55,9,1
4,88,70384.375,258907,232,14,8
4,99,46550,12081,19,1,1
4,111,332313.5,581163,17,18,3
4,125,14141,869,48,2,1
5,14,275911.6666666667,2203986,130,115,30
5,15,161442.33333333334,816603,107,15,12
5,29,292362,293699,16,2,2
5,37,238721.375,1745409,66,41,13
5,50,233981,625674,17,10,3
5,51,374694.6,1845699,40,14,6
5,55,29802.333333333332,50958,393,4,4
5,57,246674.33333333334,617751,17,78,19
5,58,405678.07692307694,4669814,89,473,97
5,60,303813,5517970,116,650,200
5,61,320215.5,2740080,47,114,56
5,62,255713.77777777778,4269277,156,858,211
5,63,138534.6,418827,132,26,10
5,64,260750.7105263158,9124363,367,1521,421
5,65,243208.13888888888,7701649,214,1111,285
5,66,291033.3611111111,9190107,297,1307,399
5,67,298850.1777777778,12409261,305,3303,816
5,68,205931.83333333334,1075684,41,60,27
5,69,191019.43333333332,5539438,202,610,133
5,70,119220,75446,7,8,4
5,71,203862,1455457,27,11,10
5,75,213644.6,965360,51,184,44
5,78,19354,2836,30,3,1
5,83,15844,38229,6,1,1
5,94,111923,190725,22,5,2
5,95,196453.25,772013,48,11,6
5,96,24786,30969,16,2,1
5,97,138173,208389,36,20,4
5,112,122848.5,265361,18,6,2
5,117,323837.3333333333,925661,28,68,5
5,120,29009,23712,10,21,1
5,122,129796,169167,9,4,2
5,123,19318,957,32,1,1
6,3,100207,15941,52,2,1
6,14,204294.33333333334,604544,39,9,5
6,15,500075,361629,8,7,1
6,18,9794,6949,8,1,1
6,32,182149.33333333334,539087,43,7,5
6,33,5732,10393,25,1,1
6,37,330785,230355,7,1,1
6,50,11428,8127,6,1,1
6,51,298439,270035,10,1,1
6,52,249953,677276,23,8,5
6,54,1312,1777,53,1,1
6,55,313072.78571428574,4100492,141,251,81
6,56,35541.5,45274,51,4,2
6,57,223029.8,1043332,37,38,15
6,58,271572.14285714284,3406586,101,96,43
6,59,239409.14285714287,1484055,82,38,18
6,60,296480.5,4661678,84,362,139
6,61,121064.33333333333,345109,31,10,5
6,62,291774.5,829708,23,68,33
6,63,27351.5,224587,264,38,22
6,64,199566.44,4725101,394,241,81
6,65,265315.8333333333,10445636,290,1359,474
6,66,268626.73076923075,12594793,733,1780,603
6,67,229473.85714285713,11915608,565,7951,4306
6,68,203631.92,9454592,446,6520,2942
6,69,251335.79166666666,11463517,329,3002,940
6,70,247991.625,5455570,136,793,277
6,75,265561.2727272727,6182421,123,622,161
6,76,206486.84615384616,2490742,73,179,52
6,78,205610.2857142857,2234854,129,157,26
6,79,153591.25,522722,19,61,14
6,80,6602,1108,77,2,2
6,84,252968.33333333334,725321,17,92,6
