x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,117,12787,1584,119,2,2
6,115,10057.333333333334,31342,215,32,3
15,102,29047,18189,63,42,1
16,101,20408.5,32219,118,13,2
24,96,11569,846,48,2,1
26,93,10701,800,55,8,3
27,93,8211,838,48,2,1
39,51,12917,792,47,4,2
40,52,17759,4845,36,1,1
41,40,19081,9091,46,3,1
41,42,13203,5730,97,4,3
41,48,4387,4813,129,5,3
41,93,6210,13894,67,1,1
42,36,11183,2126,45,2,1
42,38,11800,1524,48,4,2
42,39,4355,489,48,3,1
42,48,20585.88888888889,82987,417,139,23
43,28,13128,4172,33,3,3
43,43,15128,668,51,1,1
43,47,9950.625,10068,729,29,17
43,48,11002.71875,158814,1983,365,107
43,49,9968,5361,83,3,3
44,27,10302.6,66759,268,13,5
44,28,12970,855,54,2,1
44,29,13020,1207,55,2,1
44,44,11705,8966,69,1,1
44,45,2578,3919,64,3,1
44,48,11714.6,28142,620,45,18
44,52,24393.5,24841,84,9,4
45,23,2624,4769,47,2,1
45,24,15401,4182,46,5,1
45,25,5301.333333333333,3136,295,6,3
45,26,493,1502,60,1,1
45,40,7890,652,51,2,1
46,21,10036.4,9539,308,25,10
46,22,36568,6751,59,4,3
46,63,4685,624,49,1,1
47,19,13250.25,21113,219,39,8
48,19,27246.5,4213,118,4,3
48,56,1663,7047,193,2,2
48,57,13434.666666666666,50643,117,4,3
60,42,1672,4133,57,2,1
60,53,17938.5,17763,74,30,3
61,53,80688.5,357690,71,3,2
61,86,110039,7997,45,2,1
61,87,2738,2922,71,7,1
61,92,22211,4102,63,4,2
62,88,13799.5,6094,212,4,4
62,89,15663.25,76198,650,85,32
63,71,17355,22156,110,6,3
63,72,3093,6481,53,1,1
63,89,16549.14285714286,45739,369,28,10
63,90,24506.5,50349,69,9,2
63,93,3315,4987,29,6,1
63,94,15126.6,20616,195,24,10
64,70,13681,4298,29,1,1
64,71,11147,42252,123,14,4
74,105,27390.5,45672,62,3,3
77,101,3984.5,3283,111,2,2
78,17,12338.5,5993,89,2,2
78,102,7913,515,67,1,1
79,15,10865,3266,54,2,2
79,16,8606,1414,118,14,3
79,17,13671.5,38199,399,51,12
79,103,7257,2878,64,2,1
80,15,10297.75,35294,234,30,4
84,24,6079,8570,217,3,1
85,43,12339,5105,63,1,1
87,15,19036,2561,62,1,1
91,13,7675,706,218,14,3
94,65,3888,20871,61,4,2
95,64,2934,1782,545,1,1
98,65,2468,1654,566,3,2
104,16,14012,700,181,4,1
104,17,13995,6846,199,4,3
108,17,35831,4263,57,1,1
117,77,39046.333333333336,55493,161,19,5
117,78,54005,32112,51,4,1
118,77,21594,43260,118,118,19
120,18,7276.285714285715,22334,633,56,13
121,17,10071.5,12139,111,30,5
121,18,10988.5,33420,494,32,15
121,20,12718,33949,105,20,2
122,23,13370,5617,50,1,1
122,29,25587,111694,182,4,3
123,29,11585,20370,46,1,1
124,28,43468.5,32703,119,3,2
125,57,35176,3773,66,1,1
