x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,119,18421,2810,31,1,1
6,119,25066.9,70189,266,174,100
6,120,35653,10916,65,8,2
6,121,34270.2,103316,259,26,16
7,119,34820.166666666664,44387,142,27,14
7,120,19377.714285714286,33368,257,57,16
7,121,27057.333333333332,48559,199,16,10
13,118,78143,1362,200,1,1
13,119,1027,836,50,1,1
16,120,18932,3250,58,1,1
19,121,13848,13759,20,4,4
20,120,1009,813,48,1,1
20,121,72322.71428571429,234304,332,104,44
20,122,47049.71428571428,273722,922,143,59
20,123,51442.875,354726,679,188,84
20,124,22064,7806,62,6,2
21,69,12821.5,5191,115,2,2
21,121,148816.92307692306,418079,474,61,31
21,122,113072.72727272728,311762,1200,19,18
21,123,71489.88888888889,134906,246,34,13
21,124,31788.473684210527,147691,594,117,42
22,68,7837,367,132,1,1
22,121,57359.333333333336,249351,308,42,25
22,122,115936.33333333333,301959,166,24,10
22,123,81214.5,111897,63,9,6
22,124,37608,68058,197,63,8
22,125,35780,7727,27,5,4
23,121,59511.8,142939,306,146,81
23,122,78980.13513513513,685436,1175,1036,372
23,123,73608.27586206897,548061,758,363,129
23,124,49176.666666666664,32827,59,8,5
23,125,35302.75,74004,192,17,12
24,54,38935,11639,10,1,1
24,66,37666.5,13833,20,3,2
24,122,41087.666666666664,67423,158,61,25
24,123,59402.25714285715,590131,1146,205,77
24,124,167129.23076923078,513215,1340,153,22
24,125,109895.66666666667,51765,50,6,4
25,121,85362.5,40121,55,14,6
25,122,50866.12903225807,290670,956,268,129
25,123,74075.2,299986,394,106,34
25,124,37813.82352941176,318717,1004,453,192
25,125,48465.13333333333,454134,727,915,492
26,121,65681.25,285186,318,78,39
26,122,49899.846153846156,345701,738,442,70
26,123,65986.5,276890,508,101,54
26,124,65758.1320754717,828284,1359,765,336
26,125,41105.75,42632,117,11,5
27,54,4270.666666666667,1946,240,4,3
27,63,1291,505,109,1,1
27,64,22247.5,20005,68,34,11
27,111,63746,441,754,1,1
27,120,49715.75,118822,185,181,88
27,121,50208.74074074074,423593,693,199,73
27,122,47735.041666666664,263275,600,135,54
27,123,55624.47368421053,217088,475,79,43
27,124,44336.51724137931,284054,873,235,80
27,125,22328.076923076922,102254,503,127,59
28,53,18938,12164,579,7,5
28,54,18648.333333333332,17066,284,9,3
28,62,7497,582,17,1,1
28,63,5933,1482,120,21,5
28,64,13786.777777777777,30898,382,99,16
28,65,7409,474,38,2,1
28,66,114842.78571428571,1460458,445,35,20
28,67,22311.076923076922,140510,476,42,18
28,68,39685,25628,106,11,5
28,118,31487.58823529412,147781,603,221,75
28,119,110516,282129,111,25,16
28,120,75432.46666666666,356654,364,129,59
28,121,41267.25925925926,289398,1199,350,142
28,122,62145.6875,248684,360,124,32
28,123,102354.18181818182,709139,375,163,54
28,124,80977.14285714286,657339,737,300,86
28,125,36187.36363636364,108976,396,131,17
29,53,19669,9016,76,3,3
29,54,8067.5,2779,161,7,4
29,63,81021.72727272728,793906,522,15,12
29,64,53457.2,309977,345,8,6
29,65,17716.333333333332,12085,53,5,3
29,66,250668.8,939450,84,28,11
29,67,6433,182,58,2,1
29,68,254310,1015399,40,17,6
29,69,29503.5,38818,442,46,15
29,116,48276.27272727273,89948,419,67,37
29,117,58061,96246,330,68,25
29,118,47869.25,398840,298,101,61
29,119,72032.90909090909,134357,448,136,18
29,120,63504.5,455729,506,52,34
29,121,104253.83333333333,676603,967,300,120
29,122,68000.4375,318197,578,122,26
29,123,104893.46666666666,547295,274,101,24
29,124,94245.03636363636,1379875,1279,896,319
29,125,69472.08510638298,1019924,1028,568,189
29,126,45721.5,271342,352,177,61
30,52,9758.666666666666,15450,310,16,12
30,53,20433.666666666668,21248,322,22,11
30,54,88183,120902,26,2,2
30,55,687,132,141,1,1
30,61,15292,687,67,5,2
30,63,236101.5,525219,22,6,3
30,64,111048.45454545454,871899,791,18,14
30,68,132515.5,24548,73,2,2
30,69,219024.5,417635,53,7,3
30,70,14100.111111111111,21131,307,28,12
30,117,28332.625,72637,731,41,37
30,118,176679.66666666666,69660,64,27,5
30,119,79568.09090909091,140835,393,251,26
30,120,28206.30769230769,75763,380,609,36
30,121,86726.21052631579,445253,491,175,37
30,122,49265.65,196015,505,142,32
30,123,33747.294117647056,166403,547,63,25
30,124,75911.4857142857,735515,732,618,138
30,125,86093.11320754717,1351734,1291,787,256
30,126,58638.36842105263,558093,503,176,64
30,127,17904,5080,23,2,2
31,51,3347,666,36,1,1
31,52,19109.375,24130,525,38,11
31,53,15666.666666666666,6464,214,33,6
31,54,11525.4,20933,247,17,5
31,57,4210,1121,87,1,1
31,58,246263.66666666666,740227,64,3,3
31,59,31646.333333333332,96463,69,9,3
31,60,204674.66666666666,457404,48,7,4
31,61,12410,16733,279,10,8
31,62,3610,820,122,1,1
31,63,347688.75,732745,41,5,4
31,64,338835.1666666667,3315532,164,54,23
31,65,6807,1322,96,3,2
31,66,16940.85714285714,42085,431,78,22
31,67,37829,7101,39,3,1
31,68,936,484,79,14,1
31,69,17092.333333333332,31964,167,6,6
31,70,103385,382365,178,17,7
31,117,62077.857142857145,182887,146,88,31
31,118,105999.14285714286,430746,250,42,26
31,119,46792,183555,331,60,16
31,120,64300.291666666664,501031,585,166,65
31,121,72755.8125,365302,292,49,25
31,122,54050.333333333336,289242,383,105,29
31,123,48475.73684210526,139881,524,132,48
31,124,40303.6875,421977,869,226,73
31,125,45682.90909090909,475597,1119,254,77
31,126,93724.68181818182,529596,485,284,72
31,127,54855.08571428571,457117,822,397,137
32,45,3210.5,1059,123,2,2
32,46,35985,26905,76,7,4
32,51,14551.333333333334,11049,205,10,10
32,52,43535.333333333336,8457,137,5,4
32,53,14036,5201,322,2,2
32,58,1779,10846,7,1,1
32,59,94567.63157894737,1399552,636,61,29
32,60,75410.33333333333,429705,180,13,8
32,61,21053.25,20769,99,4,4
32,62,11089.333333333334,18430,183,16,6
32,63,184272.5,726198,58,12,7
32,64,238327.3,1739634,151,60,17
32,65,222504.5,1141377,93,35,12
32,66,224586.66666666666,589444,56,13,4
32,67,79806.71428571429,69398,294,27,13
32,68,7589,393,35,3,1
32,69,14744,583,15,1,1
32,70,26828.5,26917,77,10,5
32,71,5544.5,1229,49,4,2
32,108,2996,988,36,1,1
32,118,29930.75,117622,221,75,19
32,119,50271.11111111111,261628,498,114,32
32,120,50776.63636363636,71996,377,48,28
32,121,69723.81395348837,748750,1242,939,252
32,122,99476.51282051283,1078837,980,645,213
32,123,48803,401770,580,191,71
32,124,40008.8275862069,260008,784,106,47
32,125,87128.35,494859,386,152,37
32,126,102047.64705882352,543216,300,78,29
32,127,37498.625,267753,695,124,45
33,45,14934.70588235294,71429,772,74,26
33,46,6269.6,4365,242,64,10
33,48,1029,941,244,14,3
33,49,2114,2054,531,6,5
33,50,83243.57142857143,195217,143,13,7
33,51,28406.5,8747,204,2,2
33,52,32917.333333333336,9460,1464,14,6
33,53,74309.5,20229,72,2,2
33,54,281502.2,1272605,89,14,7
33,59,6338.428571428572,4483,299,23,10
33,60,12358,5878,87,7,3
33,61,31599.666666666668,18550,56,5,3
33,62,95526,15686,33,1,1
33,64,254234.87037037036,11120173,938,471,208
33,65,312669,7101853,387,132,54
33,66,167111,23167,42,34,1
33,67,63322.333333333336,80459,101,9,5
33,68,18473.333333333332,2491,310,5,4
33,70,23346.8,22939,145,166,9
33,71,43892.63636363636,326489,492,43,17
33,72,40402,31362,17,2,1
33,121,80996.56521739131,430538,768,725,326
33,122,79349.14705882352,841786,672,468,192
33,123,75985.72413793103,541845,683,198,73
33,124,55912.57692307692,438672,1055,206,63
33,125,97271.23529411765,1263368,750,732,237
33,126,94484.92307692308,278553,405,187,41
33,127,69617.52380952382,427136,403,155,53
34,44,19540.5,13669,48,5,5
34,45,13169.363636363636,40235,809,30,19
34,46,27414.333333333332,24701,208,7,3
34,47,42715.5,28442,64,2,2
34,48,13929.833333333334,19615,2316,42,8
34,49,61667,18829,30,1,1
34,50,26121,7956,52,4,2
34,51,14864,18652,61,5,3
34,53,267585,1161047,65,36,7
34,54,203373.33333333334,2037039,100,34,11
34,59,26357.8,21350,206,12,8
34,60,15897,1278,60,3,2
34,61,11708,600,42,1,1
34,62,21053,4494,120,6,2
34,63,44577,1396,71,1,1
34,64,250298.0344827586,11824118,1708,567,280
34,65,283380,7043872,406,224,83
34,66,363689,1046338,223,6,5
34,67,43502.333333333336,60840,449,12,9
34,68,12853.666666666666,2860,143,8,4
34,69,21138.666666666668,35052,69,3,3
34,70,9166.888888888889,21990,559,46,11
34,71,251731.35714285713,3745131,325,64,19
34,72,33456,26071,69,10,4
34,121,50799.5,187907,312,183,75
34,122,56600.916666666664,214399,272,49,26
34,123,53913.5,133550,393,76,23
34,124,95870.125,625993,2314,74,31
34,125,89891.52380952382,1061107,822,1200,397
34,126,59965.333333333336,55269,320,35,13
34,127,187713.875,1391884,162,39,9
35,44,8162,7170,163,50,9
35,45,6442.666666666667,3687,261,19,9
35,46,26196.2,28974,291,28,6
35,48,14969,23630,211,15,10
35,49,237148.66666666666,937292,57,4,3
35,50,45232.5,11830,42,3,2
35,52,24767,7384,11,1,1
35,53,96125.6,338229,90,5,5
35,54,250169.34615384616,5455637,443,154,65
35,55,217302,191940,22,4,1
35,58,26824.75,11096,287,33,12
35,59,4606,1861,178,3,3
35,62,208405.75,1655468,92,20,8
35,63,119316.2,477741,76,27,6
35,64,292118.9166666667,5548149,398,101,38
35,65,244799.88888888888,1656288,152,27,13
35,66,109440,98749,17,1,1
35,67,12341,1773,54,2,2
35,68,18917.428571428572,25358,163,26,7
35,69,6388,540,57,3,1
35,70,3977.75,1545,236,5,4
35,71,98267,655614,136,12,6
35,121,32678.5,49342,86,7,4
35,122,51202.066666666666,258013,274,160,58
35,123,108070.5,141212,116,9,9
35,124,200350,122768,26,41,2
35,125,127747.71428571429,291238,100,83,16
35,126,78232.33333333333,193852,192,70,28
35,127,85512.33333333333,113881,154,35,14
36,44,121049.08333333333,1009781,239,67,21
36,45,28215.076923076922,138426,359,27,15
36,46,58645.333333333336,490930,1248,64,29
36,47,87326.73333333334,1027100,469,69,20
36,48,34208.25,16686,961,11,5
36,49,93969.25,260127,190,5,4
36,50,32986.75,27103,272,43,24
36,51,26853.5,5103,85,17,2
36,52,14281.5,6139,120,9,2
36,53,15915.75,49166,331,15,5
36,54,182994.2,1343264,282,45,14
36,55,17443,2548,38,2,2
36,56,194434.6,735236,212,8,5
36,57,8845,11435,170,8,5
36,58,11282.5,10007,86,5,4
36,59,14665.333333333334,22015,96,4,3
36,62,141944,139208,21,2,2
36,63,233307.68421052632,3443905,314,75,34
36,64,150956.625,1118249,98,30,14
36,65,236902.84615384616,2645348,167,77,25
36,66,8354,1885,135,7,3
36,67,79439.83333333333,361963,106,12,12
36,68,285110.5,682072,14,2,2
36,69,206912.5,950140,120,37,8
36,70,367644.25,1331075,62,33,5
36,71,8210.444444444445,5062,286,18,10
36,72,5167,567,53,1,1
36,122,82581,29671,13,2,1
36,123,58459.75,129868,146,26,14
36,124,96022.57142857143,187009,158,43,12
36,125,77718,150467,121,121,36
36,126,103775.44444444444,109195,227,38,11
36,127,71424.8,114485,125,38,7
37,44,170013.5,174943,36,12,7
37,45,50241.52631578947,530474,870,39,21
37,46,21281.333333333332,58904,261,21,19
37,47,10147.25,9555,262,29,11
37,48,85332,10403,41,1,1
37,49,2301,762,82,7,3
37,50,81866.4,939980,224,31,16
37,51,502485.5,2237296,76,20,8
