x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,127,2091,166,61
11,123,3968,1597,31
11,125,6750,4022,13
13,126,8784,7674,23
16,71,5903,3995,18
20,115,4226,1765,58
29,108,9437,8432,23
29,127,3254,894,45
30,118,9120,7870,28
34,18,39751,31523,40
34,109,15350,14022,16
34,112,14812,12779,29
35,85,7876,5901,18
36,113,12325,11312,22
37,116,5827,5985,15
38,57,23555,16552,10
39,92,5944,4954,18
40,99,16716,13976,17
40,103,3802,1141,45
41,110,22143,11903,18
42,91,19628,16035,17
42,119,4886,4729,19
43,106,31303,19229,15
43,109,2736,3610,48
44,54,13809,13241,14
44,119,9309,9782,22
44,120,18036,9054,23
44,122,21992,15246,11
45,64,7629,1084,20
46,34,10175,12822,8
46,106,11531,11646,14
47,106,2269,2101,13
47,109,15100,8470,25
47,118,16504,17837,10
47,122,18692,17687,44
48,41,9244,2213,22
48,110,4231,6302,24
48,126,5506,4537,18
48,127,11616,11293,10
49,35,8425,19406,13
49,95,40378,19422,20
50,105,15368,16539,12
50,112,9721,4256,20
51,54,29625,19405,11
51,109,21791,16655,12
51,110,20602,7851,17
51,112,951,226,81
51,122,5857,5844,15
51,123,7596,2009,19
51,125,29583,16248,12
51,127,4278,5543,60
52,54,9435,9725,12
52,57,20546,20054,14
52,123,4688,2592,34
53,64,8577,8686,18
53,110,5166,5021,26
53,112,29430,1706,20
54,113,27539,12789,12
54,119,14935,3821,12
54,120,9336,9196,23
54,123,17030,12585,13
55,122,2197,1468,17
57,106,15713,13470,28
57,112,10797,10913,12
57,116,24477,19030,8
58,95,12956,19726,12
58,110,11631,11480,10
58,115,25296,18675,23
58,116,45117,27962,5
58,125,6539,527,21
58,126,5410,6098,41
58,127,6661,2640,31
59,127,14273,12173,18
60,105,20831,13422,11
60,106,11498,2680,21
61,120,16128,19248,9
62,60,1828,666,36
62,120,31955,19042,13
62,122,8762,1864,18
63,108,17857,4159,17
63,109,12539,373,23
63,127,7629,5542,12
64,99,14444,8379,18
64,112,8805,1633,27
64,122,10245,11923,43
65,109,11132,8999,12
65,112,10198,9882,35
65,113,7588,4409,25
65,120,17670,10257,17
65,122,11903,11852,27
66,98,13809,12328,18
67,109,12665,8889,18
67,116,39751,19673,14
68,122,9591,8070,13
68,126,9963,10136,34
69,27,26492,5198,35
69,115,8924,2289,16
69,119,11837,17151,14
69,122,19901,19817,10
70,106,22504,15324,15
70,125,4456,5132,31
71,112,5819,5770,16
71,115,23385,12173,13
71,118,11836,13654,9
71,119,3027,3104,16
71,120,7907,3351,17
72,112,5363,5867,39
72,123,11471,2026,26
72,127,9284,4390,40
73,91,5584,8764,14
73,92,37413,16925,10
73,106,8796,3043,15
73,123,17328,3385,18
75,109,7412,4715,23
75,112,20978,7838,24
75,113,25646,6228,16
75,122,13208,12205,17
76,127,17719,6509,37
77,109,17830,8908,19
77,112,14854,8412,28
77,113,3141,3658,14
78,103,19600,19950,14
78,109,12130,192,39
78,116,9732,492,125
79,110,5412,2660,37
79,116,7945,7775,24
80,103,2446,1842,41
80,127,17219,10424,13
81,103,34325,19578,13
81,106,8529,10025,15
81,109,2216,8868,56
81,110,8763,7264,19
81,119,8944,7204,22
82,115,11456,7393,34
82,116,6426,8355,26
83,84,1734,1156,12
83,126,22216,3306,29
84,116,20070,20199,13
85,115,16962,16787,20
85,118,5592,6933,15
85,123,38075,10785,24
86,81,9779,3065,71
86,101,492,1875,18
86,118,9798,7349,29
86,123,2129,4460,23
87,101,6659,4712,27
87,106,1500,474,47
87,108,3272,962,18
89,86,6290,2619,49
89,94,19452,8217,20
89,96,2167,1155,144
89,110,16945,8378,14
