x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,81,31480,14138,105
2,81,982,338,971
3,7,204112,200866,3
4,6,506279,515315,6
5,20,22811,16204,19
7,7,77981,93915,4
8,83,900,914,731
10,8,62749,51911,22
11,6,149059,130625,25
11,19,34021,22825,22
12,8,527127,487146,6
13,6,494166,460914,4
13,6,83629,83923,5
13,7,307361,277476,4
14,6,448088,390786,4
14,7,470611,396193,3
22,5,44333,10486,17
23,4,117200,112125,44
31,52,45424,45042,9
32,4,16668,17030,13
35,20,360993,400086,7
36,4,191640,187582,14
38,4,391064,182216,5
38,55,79223,81101,8
39,12,169669,161638,8
40,3,106262,103855,3
40,4,250467,261918,7
40,12,206895,251780,7
41,11,22352,6525,64
42,12,28784,24391,59
42,19,3478,27923,64
42,65,7499,4481,41
43,13,3434,25030,71
44,0,250776,186991,5
44,0,95638,100609,7
45,0,229321,298227,8
45,1,133146,111108,6
45,2,106960,121988,5
45,2,296276,178340,5
46,0,186634,225731,21
46,1,335772,29722,9
46,1,237749,274484,7
46,2,307263,259881,5
46,2,102725,107972,7
47,0,150958,103911,6
47,2,131353,17909,60
47,2,78208,31498,34
47,3,274461,261241,5
48,0,214988,215794,6
48,3,452819,366037,5
48,49,65369,74277,8
49,0,195829,270929,7
50,18,53202,40998,17
51,0,177552,212682,6
51,1,471556,461224,3
51,1,253591,208326,6
52,0,381566,354676,6
52,0,182829,194348,5
52,1,177960,94599,7
52,2,364005,298193,8
53,0,394634,182280,6
53,0,142304,142333,6
53,1,139185,140081,5
53,2,396021,447191,7
53,2,519213,496164,6
53,6,47462,37962,49
54,0,124941,98551,5
54,1,315080,318442,5
54,2,364554,140167,7
54,5,47324,26958,57
55,3,93412,94400,9
55,5,109531,6682,10
55,19,104360,90756,7
56,5,305881,405812,33
70,35,330572,320375,7
70,36,93838,80106,14
71,35,45878,66717,8
71,38,59065,102136,7
74,34,72356,86688,9
91,70,104623,101599,4
96,65,408476,403522,5
96,65,222441,234105,5
96,66,171868,185821,7
97,66,244094,216116,5
98,67,454100,490046,4
115,127,93017,94077,6
119,127,42519,36541,5
