x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,67,30215,11779,21
6,38,39891,13413,28
7,37,90498,19754,15
9,34,34250,5550,19
9,36,22651,6558,14
9,54,17720,8722,18
10,34,25019,34830,12
10,36,23311,5266,26
10,37,11464,1119,56
11,37,52746,21817,11
11,38,21586,4765,14
11,40,27163,6006,37
12,33,53193,47418,5
12,36,37084,10376,16
13,33,17774,2801,14
13,34,42642,12984,35
13,36,29625,16168,21
13,37,75202,19689,11
13,38,27230,6468,15
13,40,19044,7974,21
13,41,27445,12201,14
13,42,16697,3816,16
13,43,18104,7401,24
13,100,24204,2944,22
14,36,13517,6571,50
14,37,23783,2995,45
14,38,11281,4460,25
14,40,9034,1273,17
14,41,148,3987,11
14,42,11884,3773,23
14,43,57086,19779,12
14,71,9250,8910,18
15,28,6766,853,23
15,100,5750,420,72
15,102,33210,26390,16
15,111,106164,91945,12
15,112,17854,5829,18
15,113,11203,3005,32
16,33,237975,259365,36
16,34,39718,13205,14
16,36,55959,14412,12
16,104,12369,3410,44
16,109,5471,2019,157
16,112,9450,1002,27
16,113,19832,17247,30
17,32,31622,5129,32
17,33,10538,6974,28
17,34,43647,15513,29
17,36,42334,10046,17
17,37,4855,3288,28
17,38,26706,6574,18
17,43,100061,21221,31
17,112,32233,10489,30
18,34,45244,14743,28
18,36,42804,13162,16
18,37,65190,15224,28
18,42,12411,2444,49
18,43,19871,3794,16
18,46,13089,3864,15
18,75,8270,1964,15
18,102,16153,1880,28
18,103,2708,468,20
18,105,39155,23218,12
18,107,9593,749,34
18,108,20663,5732,35
18,109,26936,7844,10
18,111,35628,21770,32
19,33,69951,6948,27
19,46,38351,11303,18
19,49,54231,19010,13
19,50,41179,7075,24
19,99,8203,1752,14
19,104,12044,1988,35
19,107,7864,5358,66
19,108,234142,21627,63
19,109,16766,1529,35
20,33,42076,7606,13
20,36,24144,9133,12
20,37,31030,16375,15
20,50,17045,1436,15
20,96,31767,3890,39
20,108,14861,2300,16
21,38,23813,5655,23
21,49,18912,12272,17
21,96,10061,1912,30
21,103,28430,2827,11
21,105,5842,847,23
22,41,29145,5507,20
22,50,45894,16978,23
22,70,5885,1493,22
22,95,6760,3225,25
22,98,38180,7469,22
22,100,91180,19275,16
22,102,55736,14449,18
22,103,14531,1908,43
22,104,11929,1771,9
22,105,25516,38972,25
23,30,28985,5644,14
23,49,36837,9972,25
23,103,54730,31876,34
24,34,63079,18032,44
24,67,2353,1528,32
24,71,10804,15162,24
25,49,43338,12906,15
25,96,18883,1272,11
25,100,20511,9172,41
25,102,32491,17362,13
25,105,18634,15262,32
26,100,24465,7949,40
26,102,21573,2180,47
26,104,10515,9749,41
28,100,25934,2927,12
28,102,10000,3516,13
28,103,16033,2758,48
29,46,28991,2927,32
29,55,23923,3907,25
29,102,9455,909,9
29,103,34772,15296,15
30,75,45095,12430,89
30,102,9400,790,25
30,103,13643,17003,24
31,30,4328,608,35
31,61,17274,1960,18
31,62,76456,11213,30
31,63,46223,10063,25
32,30,224708,55256,29
32,32,71031,17133,33
32,62,22496,7880,21
32,63,25667,5776,12
32,66,5860,795,16
32,67,6960,1135,46
33,17,16028,3587,17
33,95,45918,12942,36
