x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,50,439222,404711,10
9,67,113519,10214,8
10,67,80214,70379,27
12,64,54664,44063,8
16,21,625903,533373,8
17,35,124104,143483,8
28,6,211744,127298,7
30,31,78437,130422,9
30,33,294527,303316,17
30,34,129557,111683,8
31,24,96321,95801,8
31,34,562269,520344,7
32,117,49138,15771,26
32,118,128756,13287,27
33,31,220534,220173,7
33,32,23796,28774,8
33,37,87210,91252,6
33,38,215188,199335,11
33,56,90992,56586,19
34,28,25421,25460,13
34,30,316279,199206,12
34,30,184600,112131,16
34,31,346528,336538,8
34,35,508278,51880,25
34,38,12125,10205,22
35,29,142320,91023,9
35,30,145905,130642,16
35,32,95631,102798,14
35,33,236260,181857,8
35,34,81176,92034,6
36,32,30653,28442,7
36,33,98592,120668,8
36,35,67091,44337,18
36,35,7394,12602,48
36,36,245150,7670,16
37,34,32465,20466,25
37,35,227465,172780,12
37,35,357202,369597,8
38,31,96246,96194,7
38,35,231538,232454,33
39,28,23171,68096,7
39,29,413204,65485,17
39,30,1201,8357,358
39,31,142228,67990,15
39,32,257543,382717,10
39,34,34600,34227,22
40,28,91778,96203,8
40,29,57083,59026,10
40,30,655633,682278,9
40,31,252534,276021,8
40,32,185866,192437,9
42,32,32717,40478,18
42,33,6649,3341,61
44,31,212403,217852,11
45,55,156983,130757,8
46,55,6171,2941,38
46,55,77385,35763,13
47,50,265922,274383,7
48,63,50133,63891,16
48,64,37867,87267,14
49,62,104901,197380,16
51,87,245624,248600,6
51,124,225658,261100,7
52,87,193640,182024,7
54,85,149183,157994,6
54,99,54800,6762,26
56,49,76536,45898,11
56,85,486238,379975,8
56,85,416548,355999,6
57,53,70569,5817,29
57,85,91493,130154,13
57,85,206501,338939,7
57,86,244073,309627,8
58,83,498537,372240,6
59,56,192811,244617,12
59,85,497263,485157,6
59,86,128198,113134,9
60,52,179312,119259,10
60,61,380409,328679,12
62,127,20931,22704,30
64,35,227079,208680,8
65,11,96489,94827,7
66,51,19780,27865,14
66,80,78256,100151,11
67,4,76852,82861,11
68,7,13164,25425,38
68,9,16268,3055,40
68,13,3822,3536,14
68,49,89466,103009,16
68,69,12107,3744,37
69,7,16641,22883,38
70,7,5102,10933,33
72,13,66236,66458,9
73,12,216828,209901,12
75,24,9384,7749,14
75,110,46028,20695,20
77,46,80371,92660,12
82,3,4495,8842,52
84,60,237653,378245,15
90,28,9164,10035,21
91,28,10465,9699,25
92,31,1092,1423,55
93,30,104572,104360,13
93,32,104956,104287,14
94,26,2796,7283,36
94,27,102804,103968,11
94,32,104893,104229,11
94,33,112262,34976,32
94,36,88174,91465,8
94,39,90880,190342,7
94,40,233689,68560,24
95,34,89115,94434,12
95,35,153485,255666,12
95,35,96686,101249,9
95,36,76979,75350,9
95,37,198495,164447,9
95,39,99200,102691,10
96,32,27045,29233,30
96,35,88140,94887,11
96,36,73898,83667,11
96,37,81316,79670,10
96,38,171257,97725,17
96,39,76317,67127,9
97,28,7182,7103,14
97,33,100163,100726,10
97,35,55477,27762,8
97,37,254528,312003,12
98,30,222360,201138,13
98,31,87913,91852,10
98,34,250340,260653,12
98,35,125044,125894,11
99,31,20102,14302,35
99,35,276351,441184,11
100,4,102273,103610,12
100,31,161022,152956,11
100,32,44433,49382,14
100,36,10386,8951,11
100,37,1926,1981,17
100,67,273509,266516,15
101,35,94460,81742,10
101,38,14558,24048,8
102,31,22433,46822,8
102,38,10353,10069,7
103,31,91027,93594,8
105,46,45139,67906,10
109,62,70551,59263,18
110,118,74469,8698,39
113,72,52330,80908,14
115,70,65713,49431,14
121,123,46096,67431,9
