x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,21,65979,92774,4,2,1
0,53,36142,18276,9,1,1
0,77,51017,51017,10,1,1
0,78,30970,30836,9,1,1
0,81,32620,30042,9,1,1
1,4,31651,28518,3,1,1
1,79,15358,18948,18,2,2
1,80,42331,45629,9,9,2
1,81,36248,40421,13,32,5
2,20,34081,38726,5,3,1
2,23,94833,82343,3,2,1
2,59,33210,45765,18,4,1
2,68,57525,71745,3,1,1
2,80,24525,30540,9,2,1
2,81,37772,17622,9,6,2
3,20,65174,67298,4,2,1
3,59,88901,62361,20,1,1
3,74,21335,15098,3,7,1
3,75,28784,2371,3,1,1
3,80,20782,12865,73,1,1
3,81,18151,8863,9,1,1
4,66,27552,20332,16,1,1
5,22,10609,10350,4,1,1
5,61,22040,25082,19,4,2
5,64,62753,58487,3,12,5
5,65,34786,45890,14,3,3
5,67,93401,85735,14,17,7
5,72,27103,3841,66,1,1
5,75,18430,6952,59,2,1
6,60,225634,168649,19,3,2
6,63,51435,75221,12,15,5
6,65,75293,86312,12,28,8
6,66,104050,110776,15,48,16
6,67,104403,106016,31,38,13
6,68,218792,190093,12,35,4
6,74,59635,7703,57,8,6
6,76,43133,10647,57,5,1
7,65,50034,114416,42,11,6
7,66,150728,161343,16,29,16
7,67,161516,149640,12,35,15
7,75,39285,7234,65,10,3
7,90,31036,55937,4,1,1
8,65,26598,26976,18,10,3
8,66,211313,208492,37,3,2
8,67,85444,76776,18,5,3
15,13,40878,50364,4,10,1
16,14,74602,85014,2,1,1
17,21,103218,106404,3,1,1
18,21,73280,54313,4,2,1
18,22,106330,102831,5,20,1
19,21,50530,56654,3,3,2
20,51,60759,49129,5,7,1
20,52,39475,51882,5,3,1
21,24,54149,41581,2,1,1
21,48,76621,63150,5,1,1
21,52,3567,690,7,1,1
21,126,36449,47172,3,3,1
21,127,17345,29993,3,1,1
22,48,56628,33937,4,1,1
22,125,28672,20656,4,1,1
22,127,15923,22722,3,4,2
23,15,105239,104189,4,1,1
23,56,33808,51916,3,2,2
23,126,87099,97985,3,2,2
24,44,105425,107390,4,1,1
24,55,61737,58522,4,2,1
24,126,17553,36609,3,1,1
25,39,76841,84977,3,1,1
25,125,24371,17391,3,2,1
26,42,66415,74996,4,2,1
26,125,46812,47808,3,3,1
27,13,107216,104645,2,1,1
28,20,837,315,37,1,1
28,22,38958,61005,4,2,2
28,26,110817,12776,58,11,1
28,42,41606,34092,4,1,1
29,26,242935,12267,86,1,1
29,51,55155,14213,66,2,1
30,18,75482,76486,3,3,1
30,22,62280,51317,3,3,2
30,23,207,2716,4,1,1
30,27,105573,115922,2,4,1
30,43,204360,510059,4,1,1
30,74,6394,10726,5,2,1
31,46,72223,84868,3,3,1
32,22,61491,62369,4,1,1
32,24,83160,77015,6,11,4
32,25,19584,25343,9,6,1
33,14,192549,184674,3,3,1
33,21,203348,160159,2,2,1
33,23,89432,106936,3,1,1
33,24,166540,163331,3,17,5
33,25,73399,67669,4,4,2
34,14,101826,100537,4,11,1
34,15,113125,110608,6,12,4
34,19,204267,162162,2,1,1
34,21,89837,68455,5,2,1
34,24,33498,36197,8,15,4
35,23,45830,31619,6,2,2
35,25,44937,43790,11,8,1
35,68,315391,322994,4,1,1
35,86,8916,7491,6,1,1
36,23,86698,77962,3,1,1
36,68,58275,10067,37,3,2
37,12,94443,95313,11,1,1
37,23,1145,15154,42,2,1
37,67,40744,48012,4,2,1
37,69,13798,11974,3,1,1
37,70,40640,29319,3,8,1
38,12,56679,58180,11,3,2
38,41,92621,82386,3,1,1
38,42,57535,45705,6,1,1
38,53,47832,54061,3,1,1
38,67,37479,24920,3,2,2
38,68,42836,51765,4,4,3
38,69,41314,50921,3,1,1
38,71,91592,93480,5,1,1
38,126,48683,42722,4,2,1
39,25,60253,76016,5,1,1
39,42,51287,62437,21,6,3
39,64,37614,51973,4,1,1
39,66,10530,1857,44,1,1
39,67,39837,36358,8,13,4
39,68,11206,15437,4,1,1
40,25,2273,3678,75,1,1
40,42,44204,56912,6,32,2
40,65,21513,19844,6,80,6
40,66,47252,31872,3,2,2
40,67,67980,51033,3,5,3
40,69,95623,84082,4,2,2
40,124,47964,40643,5,3,1
40,125,47953,48178,4,1,1
41,65,43851,43999,3,2,2
41,67,14802,31720,8,9,3
41,68,9988,1779,44,1,1
41,69,91415,96192,3,13,3
41,125,16940,18113,4,4,2
42,5,25635,45737,6,1,1
42,126,37084,18930,13,2,1
43,6,30504,40155,6,1,1
43,28,5705,2243,12,1,1
43,93,141760,20348,62,1,1
45,43,15479,11016,4,4,1
45,91,193195,14727,63,1,1
46,7,38806,43234,26,1,1
46,43,85621,142687,4,2,1
47,6,44243,65715,49,2,2
47,45,31840,33915,4,1,1
47,62,94817,102318,4,3,1
48,4,5820,1835,8,3,1
48,6,39364,40967,4,9,2
48,44,9249,8769,6,6,2
48,63,15686,7335,4,1,1
48,82,43251,48685,4,2,2
49,5,50353,32649,6,2,2
49,6,25922,44630,11,12,4
49,26,189794,139390,4,1,1
49,63,67559,50966,3,1,1
49,65,54109,46377,3,5,4
49,108,25795,22244,3,1,1
49,113,27066,35001,5,2,1
50,4,35612,39704,6,1,1
50,5,66466,62583,5,5,2
50,57,66830,64898,3,1,1
50,64,72719,65776,4,2,2
50,65,117922,115519,6,5,2
50,81,24915,8346,21,2,1
50,99,28551,30193,4,4,3
51,63,58267,50229,8,13,3
51,64,49101,56935,6,2,1
51,96,51191,32526,3,1,1
51,107,38474,31004,4,1,1
52,5,54353,54210,3,3,1
53,49,48366,40291,4,5,1
53,78,36990,38124,2,2,1
53,82,48804,41719,2,1,1
53,92,11680,13647,15,3,2
54,43,49756,40319,2,1,1
54,79,49230,50697,3,1,1
54,89,48272,51397,3,1,1
54,90,47107,52029,2,1,1
54,98,78095,54470,3,2,2
54,100,32763,49865,11,1,1
54,101,63113,92898,2,1,1
56,18,95951,137319,2,42,1
56,33,278328,183877,1,9,2
56,60,79054,51947,6,1,1
