x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,76,3145,3357,48,22,2
0,95,4996,7578,25,15,3
0,100,2682,565,9,1,1
0,102,7290,3408,61,2,2
0,103,533,9008,37,1,1
0,105,2257,4619,54,4,3
0,106,32601,18665,28,3,2
0,108,29931,14910,54,7,5
0,114,22707,11747,25,4,2
0,115,23113,9070,56,16,7
0,117,47368,46683,26,25,15
0,118,34254,21392,52,12,4
0,119,28694,16814,33,10,5
0,121,34419,19063,37,1,1
0,122,39998,22181,28,6,5
1,95,8298,5380,20,1,1
1,98,737,354,36,1,1
1,105,4079,8523,21,1,1
1,106,33031,12656,32,7,2
1,108,14937,28573,34,1,1
1,109,12119,3389,20,4,3
1,111,5863,3888,44,6,3
1,112,8861,9257,47,27,10
1,118,8750,18184,29,5,2
1,120,23013,2757,67,4,1
1,121,17239,11701,25,18,8
1,123,10892,6267,34,9,6
1,124,5020,2342,29,5,4
1,125,7425,7340,55,3,2
1,127,17946,12918,37,1,1
2,71,148,1000,111,1,1
2,85,361,346,27,1,1
2,96,22950,6046,39,4,2
2,101,12191,7955,22,11,3
2,104,11660,4673,57,9,7
2,110,24807,16366,27,12,6
2,111,18567,3042,14,1,1
2,112,16923,16690,28,4,3
2,114,9022,3569,59,57,8
2,115,5075,531,35,1,1
2,117,14575,21612,26,3,2
2,123,20909,8610,50,39,8
2,124,23121,22191,22,8,4
2,127,21566,44370,27,1,1
3,91,1111,7662,20,4,1
3,92,5173,12954,16,1,1
3,93,206,12046,59,2,2
3,95,15069,18891,40,1,1
3,101,11876,18017,202,2,2
3,102,2960,656,67,3,2
3,104,9878,2919,42,8,2
3,105,13368,1739,31,2,2
3,107,24220,18734,54,4,4
3,108,2314,251,135,1,1
3,116,15849,18209,26,16,7
3,117,16867,11712,38,11,5
3,118,25041,8462,98,3,3
3,120,14771,10499,77,6,5
3,121,12942,8755,39,24,7
4,94,6807,3294,27,57,1
4,95,6862,28597,27,2,2
4,98,3643,10397,42,10,1
4,99,7792,12873,28,9,2
4,107,15586,5267,29,4,3
4,108,1960,619,99,1,1
4,110,26353,3383,35,5,2
4,111,37505,28039,23,3,2
4,113,29074,25562,61,8,1
4,119,11845,6293,56,8,2
4,120,3332,3248,74,13,6
4,122,10497,7385,30,26,6
4,123,103906,32564,22,1,1
4,124,10429,1412,77,6,1
4,126,8453,4597,49,10,3
4,127,14845,14891,23,2,2
5,85,179,120,127,1,1
