x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,14,4733,3099,15,1,1
0,15,2841,2791,14,3,1
1,10,3986,1903,14,1,1
1,12,8238,3546,24,1,1
2,1,3694,4779,16,1,1
3,45,167072,51533,5,1,1
3,99,144817,91345,23,1,1
4,8,3065,1864,15,2,1
4,33,6447,6677,43,4,1
4,38,111122,48237,6,2,1
4,44,170104,58655,6,4,1
4,51,61005,36685,25,1,1
4,99,149848,106290,25,1,1
5,38,69612,48961,11,1,1
5,50,97956,41590,5,1,1
6,10,30399,7924,46,5,2
6,118,14698,111,66,1,1
12,12,25971,11084,11,6,2
13,12,47330,38739,12,1,1
13,16,193435,67150,15,6,1
14,11,40987,5372,21,2,1
15,123,139824,59267,13,1,1
16,11,63870,25447,21,1,1
16,109,26793,5422,21,8,2
17,11,136999,50039,12,1,1
17,12,63807,41654,20,1,1
17,26,97734,20024,18,5,3
17,49,71252,55712,26,6,1
17,125,159204,42667,24,1,1
18,9,14836,2215,26,1,1
18,13,80129,42452,21,1,1
18,16,80495,39058,22,1,1
18,18,38140,6656,19,1,1
18,63,16504,9938,32,18,1
18,124,312133,86039,27,6,1
18,125,260974,312542,3,1,1
19,9,98382,18466,78,3,1
19,14,151852,39002,22,2,1
19,16,72801,35656,24,2,1
19,124,184933,231250,3,2,2
19,125,138826,136954,5,1,1
19,126,296647,326855,4,2,1
20,11,208793,44940,26,2,1
20,12,103305,24498,24,4,1
20,15,34358,13703,21,4,1
20,122,147108,162589,28,2,1
20,123,176289,103545,22,20,2
20,126,4066,198,44,1,1
21,1,68178,45561,17,8,2
21,13,88525,22527,26,3,1
21,66,4629,3102,17,1,1
21,127,132250,84630,20,10,4
22,12,70141,25905,193,3,2
22,16,105513,62616,20,40,1
22,17,115822,95390,19,7,1
23,3,303267,85627,26,4,2
23,17,72998,96277,21,2,1
23,25,90987,70423,22,13,3
23,125,33332,6574,10,2,2
24,10,83846,30367,35,4,2
24,11,18031,8145,11,1,1
24,14,134813,74776,15,2,1
24,60,174310,92623,4,2,2
25,17,13148,1026,13,1,1
25,89,19892,3778,26,1,1
25,96,71880,18060,27,1,1
25,120,43662,29654,21,3,1
26,22,9098,5028,59,5,1
26,110,10678,9704,6,1,1
26,124,150805,18842,15,7,2
26,125,31872,11843,20,1,1
27,37,13308,38,55,1,1
27,111,7138,6802,7,1,1
27,124,40159,11795,26,1,1
27,125,51305,12600,21,1,1
28,1,326969,94931,16,7,3
28,127,48058,14124,21,1,1
29,1,332270,100817,9,1,1
29,9,36997,17165,16,5,1
29,12,36414,8780,43,7,1
29,114,61582,44208,24,2,1
29,114,40017,5106,71,1,1
29,115,74722,29316,19,3,1
29,120,110186,14517,24,7,2
30,5,91809,86606,14,1,1
30,7,204760,39755,15,8,4
30,119,108688,129591,4,1,1
31,13,57619,18878,30,3,1
31,122,8653,8301,3,1,1
32,13,47851,72546,4,4,1
32,83,73209,6783,41,2,2
35,69,35580,13872,50,3,1
37,30,44679,7109,18,1,1
38,3,5887,896,26,2,1
38,9,194310,202993,4,1,1
39,2,63271,30511,14,1,1
39,4,32254,5636,13,1,1
39,8,35717,19868,28,2,2
39,10,114072,94144,21,32,4
39,14,126842,209329,17,11,2
41,63,4140,1093,100,1,1
44,1,109660,46743,6,3,1
45,0,106632,42451,7,9,2
45,1,113093,49374,14,5,3
46,1,229993,152334,2,2,1
46,14,58055,8161,43,2,1
47,13,30207,7379,28,1,1
47,42,32783,3310,20,1,1
47,74,68738,72464,4,3,2
49,83,31981,15467,57,2,1
50,20,22053,3503,21,1,1
50,43,77641,16841,26,1,1
50,111,63482,6330,31,18,3
52,27,35465,16381,5,2,1
53,41,5859,1406,25,1,1
54,7,127610,153078,5,2,1
54,12,82188,81143,4,10,6
55,9,34194,29397,6,8,2
55,11,26808,29348,4,5,5
55,12,111833,121437,7,23,10
56,11,135218,114730,24,43,7
56,102,67089,23766,17,1,1
57,10,422103,498777,2,1,1
57,11,160959,167785,13,5,3
57,12,67300,101146,5,4,1
59,8,24284,20646,22,1,1
59,10,17667,785,13,2,1
60,8,20381,15200,65,22,3
60,9,77586,29747,26,1,1
60,32,44533,23318,21,2,2
64,15,5024,987,57,4,2
64,21,204802,29293,23,97,4
64,29,14479,6189,9,2,1
64,41,37617,7843,18,1,1
65,10,1534,25009,27,1,1
65,40,20255,5584,24,4,1
65,44,27422,8601,22,3,1
67,21,4560,521,26,1,1
68,14,6467,4944,17,19,3
68,18,34442,4794,26,3,1
68,26,250624,100929,20,2,1
68,31,250676,34261,25,1,1
69,13,47409,2458,29,3,2
69,14,6578,9028,26,8,4
69,15,43419,11112,34,16,5
70,33,27611,20470,8,1,1
70,34,168504,44225,11,1,1
70,96,10230,6675,27,1,1
71,34,110203,36492,14,3,1
72,12,133308,154766,7,4,2
73,13,190921,245539,6,1,1
73,55,16256,3992,10,8,3
73,61,15547,1440,11,2,1
73,102,20352,3193,21,5,2
73,104,15448,8635,24,1,1
74,3,101136,22759,25,9,2
74,7,244284,56621,6,3,2
75,54,23963,4692,21,3,2
76,54,16189,9225,11,1,1
77,92,51988,17493,28,3,2
79,112,6846,11091,20,1,1
81,34,96678,24657,18,14,1
82,35,22869,3511,26,2,1
82,37,66174,13995,23,22,2
83,32,3469,1226,30,2,2
83,37,123524,26423,20,1,1
84,72,137829,12843,52,5,3
85,84,67295,40377,9,9,1
87,10,109353,6512,13,1,1
91,58,35886,31918,13,10,1
91,59,31952,31005,12,9,1
92,58,37408,33540,17,17,1
92,59,34258,31397,17,20,1
93,71,89568,13145,20,5,1
94,39,20177,5801,23,16,1
95,39,34893,14556,21,4,2
96,62,267297,285910,3,10,4
97,53,24172,23698,14,4,2
97,63,32199,2598,24,2,1
97,64,53970,80372,3,3,2
97,65,270638,252804,4,14,2
98,63,70580,23619,16,11,1
98,64,10843,11872,10,1,1
98,65,236802,259562,6,1,1
98,66,21272,3448,30,2,2
98,67,269613,191847,14,5,2
98,67,83494,26723,7,1,1
99,44,1629,1115,79,1,1
99,61,16638,29274,15,1,1
99,64,19977,5676,10,2,1
99,66,22253,18185,15,10,2
100,61,92118,17388,27,8,1
100,65,10869,13963,6,1,1
100,66,49616,60609,5,1,1
100,67,75494,34923,27,13,2
101,64,25900,18143,7,2,1
101,65,20206,2402,17,1,1
101,67,20660,11478,20,15,1
102,64,60313,21943,7,12,1
102,65,39237,16643,20,7,2
102,66,39630,12076,11,1,1
102,70,50652,17135,27,1,1
102,71,22650,12091,20,4,3
102,82,234541,15649,68,8,1
103,40,11053,3241,49,3,1
105,27,2241,820,12,1,1
108,93,225274,216938,32,5,3
113,31,3371,1354,29,1,1
114,34,5162,239,18,1,1
115,32,6405,1308,14,1,1
115,65,89044,93957,5,1,1
116,32,514,11,116,1,1
