x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,43,35689,34552,7,5,2
14,48,63862,107764,6,1,1
16,48,53068,68019,5,1,1
16,49,220363,156480,7,1,1
17,30,217863,185553,6,6,2
33,58,68782,87076,6,6,3
34,58,446505,500255,6,1,1
35,57,379641,276293,5,8,3
35,60,302771,275577,5,1,1
35,64,237476,223706,19,1,1
36,76,229369,160664,24,3,1
44,67,96208,99588,7,1,1
46,60,196597,152430,8,1,1
48,107,553875,516884,6,2,1
49,127,299263,260064,6,4,2
50,55,56385,63396,7,1,1
50,88,83885,110921,121,2,1
50,125,92434,75074,6,2,1
51,108,11329,23676,26,3,2
51,124,91762,92379,9,1,1
52,120,273755,257356,8,3,2
52,122,127980,130454,12,7,2
52,123,96296,61694,25,6,3
52,124,177914,136974,9,8,5
52,125,391349,421878,7,20,4
53,66,185124,63302,9,2,1
53,122,41226,38633,9,3,1
53,123,67383,82152,6,17,4
53,124,500252,410133,6,4,2
54,66,39979,48940,9,1,1
54,119,41801,57578,17,1,1
59,56,325860,343265,4,1,1
59,58,36751,24125,7,1,1
59,123,80980,80258,5,8,3
59,124,170193,134347,4,8,1
61,123,114317,122933,6,19,2
62,123,231633,206380,6,58,3
63,59,39191,43914,6,4,1
63,125,158403,184175,5,4,1
65,124,281624,284953,9,5,2
66,49,1967,521,6,1,1
66,99,208757,302008,6,2,1
66,123,64286,36701,10,2,2
67,93,189760,128482,7,2,1
67,100,58308,57570,6,1,1
68,49,294387,59043,8,3,2
68,124,36655,26155,6,2,2
69,126,365519,206576,25,5,2
70,15,27051,13265,83,2,1
70,53,34931,7884,5,2,1
72,4,38767,42637,6,1,1
72,61,81491,83020,5,2,1
74,67,54742,65026,15,1,1
74,71,393704,464290,6,1,1
75,36,123332,9768,52,4,2
75,37,12500,636,21,1,1
75,59,148404,24125,12,2,1
75,61,91986,93894,4,1,1
76,62,51533,60354,4,2,1
76,92,168476,146227,5,3,2
77,10,29101,18268,5,7,1
77,78,209689,233876,5,14,2
77,79,88912,31602,6,4,1
78,68,88964,23514,12,3,1
78,79,402380,253668,6,1,1
78,85,77864,54228,4,2,1
78,87,365837,225974,7,1,1
79,23,364404,320036,8,1,1
79,58,74379,93120,7,1,1
79,60,191013,114058,13,1,1
79,62,112136,123815,4,5,1
79,73,35647,20864,11,2,1
80,2,441688,434581,6,2,2
80,22,376001,238819,6,5,1
81,2,605708,655774,6,1,1
81,7,28441,20330,6,1,1
81,8,71745,78283,6,4,1
81,51,7193,20043,17,2,1
81,97,294839,286605,5,2,1
81,127,273085,24608,11,1,1
82,39,4179,613,554,2,2
82,90,25309,18985,6,1,1
83,62,45539,21207,9,6,2
83,90,44776,32968,6,1,1
84,59,69306,78251,10,1,1
84,62,90345,118697,5,7,2
84,100,79424,174000,5,1,1
85,24,38890,47026,6,1,1
85,56,93411,93817,4,1,1
85,104,278006,182483,5,1,1
86,44,378437,445288,5,1,1
86,47,28449,38269,5,2,1
86,50,42911,27493,6,1,1
86,51,211341,48844,11,11,2
86,55,278407,252936,5,1,1
86,65,12016,11575,13,1,1
87,7,867836,599849,7,1,1
87,45,445577,376715,4,9,3
87,46,31634,20927,5,2,2
87,51,106960,144747,5,3,2
87,54,269208,21293,12,2,2
87,55,44959,40657,9,4,2
87,64,513636,24398,13,1,1
88,47,261171,263226,5,1,1
88,49,177495,193377,4,2,2
88,50,158357,192330,8,27,6
88,54,129508,31485,6,1,1
89,13,112587,184634,5,1,1
89,47,31372,20967,10,9,4
89,48,108203,46394,8,8,6
89,49,140685,98905,13,8,4
89,50,263891,167107,13,17,5
89,52,226389,103952,12,4,4
90,48,334913,299999,5,56,8
90,49,305022,266937,9,129,22
90,51,256895,215632,11,77,21
90,52,218670,143904,9,49,15
90,53,198208,135799,5,32,9
90,104,81098,68702,7,1,1
91,21,85823,93307,9,1,1
91,43,138281,130853,6,14,7
91,45,286966,220059,6,27,10
91,46,193770,130397,6,9,8
91,47,170128,105389,6,8,5
91,50,287830,192784,8,36,15
91,51,252270,107981,10,24,10
91,52,222171,121169,12,35,19
91,54,409933,370817,5,2,1
92,10,103527,104954,7,2,2
92,44,133324,197928,8,5,3
92,45,257276,251777,72,20,11
92,46,259310,226153,5,36,17
92,47,134051,101301,12,37,16
92,48,211616,185199,7,87,24
92,51,70137,74962,16,5,3
92,52,32436,44295,4,1,1
93,9,5932,5434,6,2,2
93,41,60918,66665,5,5,4
93,42,451595,597683,4,3,1
93,45,163238,222678,5,8,3
93,46,265929,266157,16,12,4
93,47,255761,250832,12,36,15
93,49,500559,470383,4,9,6
93,50,231077,127554,12,59,14
94,9,179430,244816,6,5,4
94,11,13532,6432,6,2,2
94,44,241454,20971,14,1,1
94,48,336842,271038,4,1,1
94,49,92442,97405,24,1,1
94,50,83371,89650,7,1,1
95,7,289202,317853,5,10,2
95,11,115987,117822,10,14,9
95,12,211124,197909,6,6,3
95,13,34148,39652,25,1,1
95,45,36306,52992,5,2,2
95,85,166588,151145,5,9,2
96,7,154663,144194,6,3,2
96,8,61414,50043,11,9,2
96,12,249430,218220,5,23,13
96,13,141915,111001,6,18,8
96,15,177402,194633,12,3,3
96,16,337764,331819,5,2,1
96,47,91263,80859,4,2,1
96,49,137931,173916,5,1,1
97,7,19923,19931,8,7,4
97,9,52237,47336,15,5,3
97,10,124692,106460,6,1,1
97,11,291471,291227,8,88,22
97,14,157889,148388,8,7,7
97,15,197103,189251,8,60,16
97,16,233866,215829,5,24,10
97,17,20500,10823,6,4,3
97,48,210285,104999,24,4,1
98,9,149134,128183,9,24,9
98,10,166930,173076,8,7,5
98,11,189953,181687,7,22,12
98,12,206901,201276,7,22,13
98,15,229654,209458,5,69,14
98,16,185660,178303,7,33,11
98,17,16242,54104,11,3,2
98,19,92415,94059,6,1,1
99,9,206588,169498,7,11,5
99,10,15793,10495,7,2,1
99,11,121142,104176,14,20,13
99,13,255901,218266,7,55,14
99,14,137794,156257,5,6,3
99,16,338040,397305,7,3,3
99,27,264121,54254,9,3,2
99,34,294717,209759,6,8,1
99,69,53855,67067,16,3,1
100,12,198009,199783,5,15,10
100,13,91859,137631,7,3,3
100,14,80687,62780,7,2,2
100,15,223506,229074,6,5,3
100,34,167944,16491,12,18,3
100,67,350958,290182,5,1,1
100,71,239714,112199,25,1,1
100,78,297498,469187,7,1,1
100,81,19619,20414,5,1,1
100,84,20306,25125,15,1,1
101,4,16109,34938,15,1,1
101,17,362117,438313,6,2,1
101,34,227198,232188,5,16,5
101,35,11769,14401,14,3,1
101,45,329818,266374,8,12,2
101,46,247610,127851,15,4,2
101,67,73164,86399,19,3,1
102,45,72941,20184,31,4,1
102,59,105314,87869,4,1,1
104,34,156929,5918,14,1,1
104,36,183271,168859,8,6,2
105,86,21326,25627,5,1,1
