x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,93,1437,2520,34,2,2
10,80,29177,5918,22,3,2
11,46,13723,787,40,1,1
11,118,24022,2230,22,1,1
11,119,13246,456,28,1,1
12,119,44971,4608,28,1,1
15,122,3641,329,40,2,1
17,4,24779,2125,13,1,1
18,10,24447,3251,19,1,1
20,89,4550,216,26,2,1
20,91,185508,16041,47,5,2
22,90,8085,3318,38,1,1
22,91,5173,655,35,2,1
23,109,18821,6768,12,3,1
25,93,39490,5416,24,2,2
25,97,27447,4686,23,1,1
25,99,9525,667,32,10,6
26,96,37420,5985,14,7,3
26,97,14000,2057,34,5,3
26,98,57114,6441,12,7,5
26,100,41442,11738,14,16,5
27,99,102825,17076,38,84,36
27,100,172267,21474,10,34,1
28,66,44492,27433,31,1,1
28,95,37930,5042,13,7,1
28,97,63158,11496,28,34,9
29,99,62769,8799,23,203,42
29,100,62396,8022,14,15,5
30,99,27710,4415,17,20,3
33,105,5723,514,33,3,1
34,4,22869,1355,23,1,1
35,61,11175,403,48,4,2
36,112,49232,3959,57,5,2
36,113,36960,4685,49,1,1
37,120,20555,914,12,1,1
38,122,45431,4915,12,1,1
39,114,2288,257,93,20,1
41,19,19051,548,45,2,2
43,86,37513,4814,12,1,1
46,31,50433,6257,0,1,1
50,70,27226,4432,14,1,1
52,110,3607,649,29,1,1
55,84,5509,777,158,3,2
56,13,7025,384,97,1,1
57,83,6948,682,44,1,1
69,34,23944,2302,16,1,1
69,35,11065,2216,19,17,1
70,7,1940,1805,66,2,2
70,34,15122,2524,21,2,1
70,35,28706,4400,16,1,1
70,39,28884,4937,597,1,1
71,50,19090,1863,21,9,2
71,51,24000,2380,13,2,1
73,61,12463,2357,14,1,1
74,98,1496,814,28,1,1
75,80,5227,1244,12,1,1
75,114,93519,97040,9,2,1
80,41,17057,105,14,1,1
80,62,16809,1310,14,1,1
80,64,21790,2216,12,1,1
81,64,20674,2238,12,4,1
82,22,24527,2186,13,2,1
83,42,3534,504,26,1,1
84,89,3710,730,23,2,1
89,64,37992,1404,8,1,1
90,42,12091,11648,69,1,1
91,64,39707,4208,17,6,1
92,64,24755,2359,13,1,1
93,97,11925,758,69,3,1
94,78,80490,7440,27,1,1
95,34,11761,671,77,4,2
95,35,17794,648,11,1,1
97,10,18551,847,14,1,1
98,10,11106,551,23,1,1
98,52,18255,2183,13,2,1
102,35,756,289,20,2,1
104,69,345,2933,10,1,1
106,70,19276,3494,8,5,1
107,71,25622,4745,25,1,1
109,71,13004,4522,9,1,1
125,60,4490,442,24,8,1
126,61,9512,767,37,5,3
126,63,17777,1681,19,15,5
126,64,19323,1865,86,13,2
127,63,30296,3320,24,20,7
