x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,92,7559,734,20,1,1
6,111,6956,1483,30,5,1
7,53,6515,457,61,8,2
10,7,55274,53377,9,1,1
13,108,8233,1791,33,1,1
14,107,16062,682,21,2,1
14,113,39821,9380,8,4,2
14,115,20483,3836,11,1,1
15,107,10798,1395,24,1,1
17,94,29302,9356,11,1,1
19,2,44454,70221,8,3,2
20,2,16657,8945,4,2,2
20,84,28350,3764,10,1,1
20,104,1646,576,39,1,1
20,105,5080,4499,19,2,2
21,86,21966,5130,9,1,1
21,87,21486,13325,15,4,3
28,100,47465,37873,14,8,3
28,101,37098,41056,6,1,1
30,95,1763,5291,26,1,1
30,99,33749,11187,8,120,10
30,100,30947,15561,7,13,4
31,99,28747,8650,16,14,5
32,48,51201,12334,93,4,2
32,85,3725,607,31,5,1
32,120,30562,9652,12,8,1
32,127,5292,1384,29,3,1
33,79,6462,91,64,1,1
33,104,24523,6707,12,2,1
33,110,28782,29087,12,5,3
33,120,51764,37030,8,21,6
34,103,21945,8944,23,13,6
34,106,43583,16631,9,6,5
34,107,14419,3660,18,4,3
34,109,76362,71191,5,66,1
35,46,20014,7484,5,1,1
35,106,38572,29500,8,40,13
35,107,38852,21483,12,25,13
35,109,38932,16071,10,44,16
35,110,47487,27974,9,15,8
35,111,68216,53636,8,26,9
35,119,20498,2899,17,1,1
35,127,19724,4315,24,2,1
36,104,39675,43324,6,2,2
36,108,29372,20306,7,2,1
36,109,54134,26777,10,53,21
36,110,41656,24157,7,85,26
36,112,40169,21774,8,73,23
36,113,17215,16155,8,6,2
36,114,38128,47165,22,4,2
36,118,34434,37990,6,1,1
36,119,37534,58749,13,1,1
36,127,31005,8486,8,1,1
37,110,45596,33366,23,249,30
37,112,54158,67967,7,24,5
37,114,11809,235,44,1,1
38,108,37511,3807,14,21,4
38,109,37535,21554,11,41,19
38,112,77725,78346,9,20,8
38,113,96216,5833,9,2,1
38,114,22701,4434,9,1,1
38,116,24553,29328,13,10,5
38,117,31016,31179,11,4,4
38,118,34294,38830,6,1,1
39,109,45228,14406,15,44,15
39,111,39467,30004,48,37,20
39,115,14079,8652,6,3,2
40,108,47101,10507,9,11,5
40,110,42003,13618,11,72,24
40,111,58923,30246,10,370,34
40,112,45564,15549,6,13,6
40,113,29426,8574,12,4,3
40,117,18853,940,24,1,1
41,110,40247,24257,10,63,23
41,111,42376,22881,10,49,21
41,112,31158,25074,10,21,8
41,114,9820,1071,35,15,2
41,115,21559,19039,18,3,2
41,123,19243,731,24,1,1
42,107,28106,781,4,1,1
42,108,47527,44326,8,7,3
42,113,19136,4919,12,1,1
42,115,54602,8551,24,1,1
43,107,17193,2790,10,9,1
43,110,63727,50924,9,4,3
45,92,6716,428,34,6,2
45,93,7054,1183,42,273,4
46,103,30322,60467,5,1,1
51,107,35238,38180,11,1,1
53,102,158050,161508,11,11,4
53,104,162780,304317,4,2,2
54,103,35458,50210,4,10,5
54,104,19097,14095,77,1,1
54,106,5578,504,32,5,1
54,108,8733,696,21,1,1
56,95,51865,45420,14,2,2
59,118,398,392,99,1,1
68,73,125366,7945,66,3,2
69,73,15760,872,30,1,1
72,79,6536,771,24,4,1
73,78,12940,732,23,2,1
78,22,45759,32404,4,3,2
79,22,33342,26262,13,52,5
80,21,46726,33767,3,1,1
82,74,17332,3646,24,1,1
83,41,14315,1689,51,1,1
84,73,19522,921,23,2,1
85,72,37193,16433,14,7,2
85,73,34127,12558,7,6,3
87,25,11266,3703,17,1,1
87,26,29712,4942,19,2,2
87,27,16562,9810,15,3,2
87,54,16325,3362,18,5,3
87,55,8546,563,25,6,2
87,72,7085,477,34,1,1
88,54,14116,963,17,3,3
88,55,10330,577,26,1,1
89,57,12441,1161,17,3,2
92,29,32096,28219,14,2,1
92,65,1738,64,25,1,1
95,17,15144,778,27,1,1
96,17,16603,713,57,1,1
98,15,9335,1354,20,1,1
98,69,12139,2259,22,2,2
101,40,78764,62900,6,2,2
102,40,30977,62682,4,2,1
103,33,54093,56070,5,1,1
103,35,47302,3473,12,1,1
104,29,7279,468,26,1,1
104,33,50841,37402,6,12,7
104,34,226555,250435,5,1,1
104,35,2200,863,41,1,1
105,28,13108,3008,17,1,1
105,29,32801,22436,8,14,6
105,30,28253,23002,15,6,3
105,32,67521,73013,5,21,5
106,29,19709,17840,25,30,9
106,30,24186,12891,14,17,11
106,32,28851,21099,12,55,24
106,33,47228,43230,12,34,23
106,34,103222,95542,5,1,1
107,28,19302,13540,21,12,6
107,31,29625,25190,37,43,18
107,32,50294,43206,14,66,21
107,33,43387,33586,15,42,23
107,35,41148,36918,6,1,1
107,49,48258,46119,7,20,5
108,27,40740,23403,7,4,2
108,28,32053,32321,15,17,7
108,29,40925,31381,14,67,14
108,33,37103,34086,16,11,4
108,35,39815,42885,7,2,2
108,37,24491,2954,12,1,1
108,41,36973,8413,15,3,1
108,43,16288,2812,19,4,2
109,27,20529,4049,15,24,6
109,28,52593,57158,5,1,1
109,30,22833,11199,20,25,6
109,31,53000,50438,6,29,15
109,32,57531,67123,5,30,11
109,35,31582,30730,15,8,5
109,36,24367,20493,14,2,2
109,38,15655,11811,13,7,3
109,39,18493,3039,13,1,1
110,24,62058,56419,3,2,2
110,31,33983,30985,14,18,4
110,32,35462,31003,7,2,2
110,34,58749,61467,5,2,2
110,42,6333,726,28,1,1
111,31,15755,1351,28,5,1
111,33,36880,31388,12,7,4
113,22,20098,863,26,1,1
114,20,20809,3376,10,1,1
116,19,26774,6255,20,3,3
117,18,43113,1815,21,1,1
119,48,25254,15861,12,4,2
121,45,15418,2320,18,4,2
121,47,131045,52169,13,10,7
121,49,55381,49839,8,76,15
121,50,54659,36827,4,8,1
121,57,14416,1154,31,1,1
122,46,83435,74010,4,5,2
122,48,39134,37230,9,32,5
122,49,31867,25900,9,41,16
122,50,25234,17501,21,16,7
122,51,11019,503,38,1,1
123,44,13253,2349,21,1,1
123,48,32953,30088,22,36,8
123,49,18837,14847,21,22,10
123,50,34577,27052,23,132,20
123,52,15459,1848,31,7,3
123,53,24032,20613,5,2,2
124,51,17897,13898,19,10,8
