x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,95,51079,41863,9,1,1
7,70,389172,360632,4,4,1
8,71,309548,251815,4,8,2
8,72,34428,9582,16,3,2
9,68,149047,147964,8,1,1
9,69,27805,9503,8,4,1
9,71,264784,263208,4,15,1
11,72,183646,142945,4,3,1
13,71,82764,49299,29,4,1
14,85,40146,51777,8,3,1
15,84,28333,7623,7,1,1
16,76,20856,8133,11,1,1
16,84,41689,9169,9,1,1
17,75,90469,119337,20,9,2
17,78,18381,8449,12,1,1
17,79,7208,667,26,1,1
17,79,128781,38751,9,24,2
17,86,47049,9610,10,1,1
18,83,335539,44007,12,2,1
18,87,143476,20740,9,1,1
18,88,15676,9728,23,2,2
19,86,44943,22684,14,9,1
19,87,223662,36396,8,4,3
19,87,141152,58426,7,6,3
19,88,115419,109575,7,11,8
19,89,50263,51352,5,13,3
19,90,176344,110103,6,6,3
19,90,112338,72928,7,22,10
20,87,47410,43840,4,10,4
20,88,37508,32399,13,2,2
20,89,75808,58349,6,15,8
20,89,97485,11241,8,3,3
20,90,90223,94740,5,14,1
21,86,104594,70259,8,3,3
21,87,280974,279297,4,1,1
21,88,188686,178458,9,13,4
21,89,42068,40450,8,6,3
21,90,66560,20737,11,24,12
21,90,78894,35050,9,3,3
21,91,24078,7786,12,4,1
22,66,6108,2792,6,5,1
22,67,4683,4987,8,1,1
22,68,29031,29352,10,11,2
22,85,32262,42474,3,1,1
22,86,135980,80492,7,2,1
22,87,119602,27575,10,5,4
22,89,1136,108,15,1,1
23,34,6160,899,31,1,1
23,62,9232,6668,41,3,1
23,86,42130,19449,109,5,2
25,68,40336,10198,8,2,2
25,69,26302,12111,8,1,1
28,9,13919,5239,26,1,1
30,89,3990,1659,10,1,1
31,53,454,410,1195,1,1
32,86,33870,9827,20,7,1
33,84,6398,8715,61,1,1
33,84,20285,9040,21,2,1
36,33,70859,22203,15,4,1
36,60,497909,382685,7,1,1
37,58,82626,75646,10,2,2
39,70,50080,13804,17,2,2
40,71,19343,5848,19,14,4
40,77,48642,9791,10,4,1
40,82,50083,25202,12,25,4
41,71,11610,5811,19,1,1
41,77,93098,93993,5,12,1
41,78,14695,7314,198,2,2
41,79,83831,64405,8,10,4
41,80,48619,59900,5,14,3
41,81,4762,1797,42,1,1
42,77,204972,111236,8,9,4
42,78,264216,74748,5,8,4
42,79,66218,24154,9,24,3
42,79,28239,22232,14,4,2
42,80,72210,69069,4,4,2
42,81,88273,44646,12,1,1
42,82,90256,28753,11,4,1
43,76,35598,45020,4,20,2
43,77,50261,47508,6,48,7
43,78,10476,2008,9,1,1
43,79,162069,172165,12,4,3
43,80,92851,79668,6,15,7
43,81,226346,40835,12,9,3
43,81,34816,14999,11,2,2
44,75,40057,41533,5,2,1
44,76,50444,43203,6,35,9
44,77,41167,46437,5,3,3
44,79,53732,53800,6,4,3
44,79,10087,14947,5,2,1
44,80,112859,110895,7,14,2
44,81,99004,26032,16,2,2
44,83,74557,78114,5,6,2
45,45,197092,23016,73,1,1
45,69,76082,76995,13,2,2
45,70,12691,13506,6,6,4
45,72,70936,34841,14,59,11
45,73,117125,52775,6,14,7
45,74,85164,90202,4,6,2
45,76,120995,62387,7,9,6
45,77,19226,8050,19,2,2
45,78,28245,28800,10,1,1
45,80,154303,32805,5,2,2
45,81,189547,50201,11,1,1
45,82,98441,98274,9,4,1
45,103,20322,2209,19,1,1
46,51,136399,13302,81,2,1
46,52,167434,14433,70,5,1
46,68,70145,64105,8,29,3
46,69,83357,58781,5,14,5
46,70,48151,35671,8,4,2
46,71,98409,91562,24,25,10
46,71,98860,87513,6,29,7
46,72,93024,93608,4,2,2
46,73,110853,58578,8,6,5
46,78,22732,22344,5,3,2
46,79,109708,124224,7,1,1
46,80,59179,35660,7,5,3
46,82,106979,71717,11,23,5
47,39,210743,17047,73,14,2
47,45,158930,11532,68,2,1
47,50,225644,14660,82,1,1
47,52,253363,16322,70,1,1
47,68,82799,90899,5,3,1
47,68,64502,54295,7,3,3
47,69,82667,43594,6,5,3
47,70,104787,104071,5,33,8
47,71,55084,16306,11,2,2
47,78,185311,188879,5,2,2
47,80,108932,197009,7,3,2
47,81,41107,37695,4,2,2
47,81,71648,53877,5,4,3
47,82,76590,72680,10,7,4
48,43,23121,7769,39,49,3
48,67,25567,9517,9,4,2
48,68,111876,17819,13,2,2
48,69,39919,40035,4,1,1
48,70,119457,55093,6,13,6
48,71,83093,69120,6,41,12
48,71,99410,57337,6,8,3
48,81,22215,59990,4,1,1
48,87,8100,3095,29,10,1
49,68,16305,8335,13,1,1
49,69,43420,16306,8,20,6
49,70,294177,153530,5,3,3
49,82,39153,46273,6,2,1
50,43,6521,3794,28,65,1
50,69,26124,9655,10,1,1
51,66,19254,9225,33,2,1
52,29,75960,82893,7,2,2
52,83,117417,127762,5,7,2
