x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,73,33405,9573,20,8,1
2,0,18722,18833,8,2,1
2,3,135828,155666,7,12,3
2,6,1913,1,28,1,1
2,8,81150,111718,7,6,1
3,2,21224,15593,7,7,1
3,17,45210,11384,26,1,1
3,36,33398,13169,25,2,1
4,2,7005,9085,6,1,1
4,3,92539,40257,15,31,12
4,10,268776,250992,8,2,1
4,12,79891,24100,15,1,1
4,35,66310,37450,19,11,1
4,67,23182,31355,25,19,1
4,69,32157,22686,35,4,2
5,0,93306,66420,7,3,2
5,0,105510,68327,7,2,2
5,1,127593,41777,7,22,4
5,2,77757,15484,13,2,2
5,6,46914,47422,8,1,1
5,8,43208,27426,9,1,1
5,13,114853,20603,11,7,4
5,34,93480,145033,7,5,3
6,1,56528,36697,7,2,1
6,2,236803,276654,7,3,2
6,2,59212,55346,7,4,2
6,3,75425,70669,9,8,4
6,4,25940,9476,11,4,1
6,5,189622,56716,9,2,2
6,6,83166,76214,13,1,1
6,6,89107,89774,8,40,3
6,11,125239,132183,6,9,1
6,12,82354,92338,7,4,1
6,38,119279,31726,15,7,1
7,0,77075,78985,6,8,4
7,1,69574,71113,10,26,3
7,3,44802,40486,7,9,2
7,4,59490,53378,6,1,1
7,5,47309,89644,6,3,1
7,6,83013,71128,7,5,2
7,7,163854,102328,6,1,1
7,11,46968,54121,7,3,3
7,16,344545,283830,6,1,1
7,29,91917,1824,32,3,2
8,0,33152,11685,10,4,3
8,2,125994,105768,12,8,2
8,3,90502,95583,10,9,3
8,4,45034,51830,7,5,2
8,5,114900,105114,7,11,8
8,6,167935,155474,7,12,4
8,6,94110,93370,6,2,1
8,7,61374,70498,7,8,7
8,8,71232,77011,7,2,1
8,9,100548,90527,8,3,2
8,11,116450,118765,7,8,4
8,12,152846,131748,11,6,5
8,12,164542,169669,11,17,7
8,14,105678,112688,7,12,2
8,17,33744,38333,8,2,2
8,28,206076,36077,25,2,1
9,0,250520,215849,8,8,6
9,0,95753,87324,8,4,3
9,1,14644,10806,16,2,2
9,2,94500,94525,6,1,1
9,3,177407,191845,6,9,6
9,4,87306,79119,6,4,3
9,5,307771,227870,7,7,6
9,6,119070,145070,7,22,9
9,7,249404,66547,11,2,2
9,9,176064,189276,6,5,3
9,10,222627,238457,7,5,2
9,11,7240,24244,7,1,1
9,12,129224,129584,6,7,3
9,13,90729,86662,7,2,2
9,14,200444,209531,7,7,3
9,43,14200,3457,11,2,2
10,0,75899,85108,8,3,3
10,1,66253,55774,6,43,5
10,2,94573,54669,7,7,4
10,2,156092,170321,6,4,3
10,3,136571,132992,7,11,7
10,4,141265,92348,6,2,2
10,4,15000,14371,23,22,3
10,5,15946,18612,6,1,1
10,6,30349,21603,9,11,11
10,6,64795,62980,8,15,12
10,7,27932,12742,20,4,3
10,8,67442,16788,9,4,3
10,9,44230,46639,7,1,1
10,9,40142,37462,7,1,1
10,10,92972,94036,8,1,1
10,11,25466,23764,9,7,2
10,12,68120,69647,7,5,4
10,13,120125,109569,7,5,4
10,13,451603,432887,7,1,1
10,14,159726,152181,7,7,4
10,17,119587,114998,11,24,3
11,1,48831,30463,7,4,2
11,2,35229,23957,8,18,6
11,3,79400,77118,9,9,8
11,4,78389,78785,8,12,7
11,5,126338,114899,8,29,11
11,6,30050,32337,8,4,3
11,7,56572,49471,9,2,2
11,8,68390,66007,11,11,6
11,8,141488,125961,7,9,7
11,10,64244,81662,7,6,3
11,11,56900,58730,6,1,1
11,12,91114,74362,20,16,5
11,13,66464,83808,6,10,3
11,14,43919,44891,13,8,4
11,15,97300,109274,8,15,5
11,19,41150,9389,23,1,1
12,0,94551,92975,7,1,1
12,1,36010,32216,6,2,2
12,1,66834,35178,9,5,4
12,2,145015,134037,6,24,7
12,3,74849,69988,7,31,10
12,4,130929,124788,7,8,6
12,5,145354,156223,5,13,9
12,5,55366,20892,8,8,5
12,6,22520,17317,11,12,12
12,7,161291,85616,8,19,11
12,8,30589,48469,7,3,2
