x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,113,34666,14499,21,1,1
1,115,29237,13565,6,1,1
1,116,232151,253595,12,14,1
2,109,65015,72259,4,3,2
2,109,46575,10912,30,9,1
2,114,373078,453602,8,1,1
2,115,280478,294489,8,18,2
2,115,465792,540005,8,3,1
2,116,316619,220884,8,2,2
3,116,187698,44363,21,3,2
4,112,505349,598797,8,1,1
4,113,125278,117592,10,2,1
4,114,262645,55802,21,16,3
4,115,71684,18003,27,5,1
4,118,182364,147847,15,12,4
5,22,119277,32511,21,1,1
5,114,245470,283822,6,7,3
5,115,274512,27682,25,4,1
5,117,239779,328768,5,19,1
5,117,97627,17183,49,10,6
5,118,82477,53861,6,3,1
6,87,39240,8248,28,1,1
6,109,3703,3626,21,1,1
6,114,57191,40321,17,3,2
6,114,107756,46990,12,4,1
6,116,209729,34079,28,4,3
6,117,175519,35067,20,10,4
6,118,103928,25539,12,1,1
6,119,35187,87747,5,2,1
7,112,281673,23719,31,11,3
7,114,185251,80611,13,1,1
7,115,273186,38952,16,4,2
7,116,113601,21866,34,2,1
7,117,284327,166492,12,13,4
7,118,38917,9529,18,4,1
7,120,327433,48681,150,1,1
8,112,173974,29970,24,2,1
8,113,276612,17462,21,4,2
8,114,75220,15186,22,21,4
8,114,10805,30434,20,1,1
8,116,35889,7002,27,3,3
8,117,44591,10603,14,4,4
8,118,69918,50270,10,3,1
9,55,66462,30083,25,3,1
9,112,17630,35910,37,17,1
9,113,178949,22286,22,1,1
9,115,40197,8847,17,8,5
9,115,28651,9893,18,2,2
9,116,92813,8601,18,1,1
9,117,174719,43661,19,6,3
10,114,310146,35430,22,1,1
10,115,114600,47960,10,1,1
10,115,27207,18196,23,2,1
10,116,121782,29567,15,4,4
10,127,77328,33363,18,33,2
11,63,125277,22030,24,1,1
11,108,3901,12411,27,1,1
11,114,65490,2794,20,1,1
11,115,54133,9974,23,2,1
11,116,111105,50810,16,24,6
12,80,185908,87723,33,2,1
12,116,335229,374019,7,8,3
12,116,69543,12765,44,5,2
12,117,161924,47798,21,2,1
12,117,253916,75549,17,15,6
12,118,160520,167573,8,4,3
12,120,6537,7246,20,1,1
12,121,78917,9616,23,1,1
12,127,47492,9484,5,1,1
13,35,6518,2890,18,1,1
13,113,90849,19011,8,1,1
13,117,107735,26837,32,48,7
13,118,100523,32279,18,1,1
13,118,482590,113028,24,1,1
13,125,232555,24968,31,3,2
13,126,118672,21209,25,2,1
14,116,109539,27463,22,15,3
14,118,48534,10294,15,2,2
14,119,133043,45108,22,2,2
14,123,164824,56153,19,5,1
14,124,119304,115880,8,16,5
14,125,4649,784,19,1,1
14,126,144362,40292,23,7,4
14,126,51823,24080,13,5,4
14,127,7842,17462,28,1,1
15,115,83866,24074,9,1,1
15,123,116253,35626,24,1,1
15,123,93924,43758,12,5,3
15,126,93227,45138,14,2,1
16,116,57589,48044,9,2,2
16,119,46028,7078,24,3,2
16,122,95176,34051,6,3,3
16,123,191429,152265,6,12,8
16,125,108320,25146,10,15,9
17,117,12329,20951,33,1,1
17,121,93675,92777,7,1,1
17,122,90948,19038,20,13,5
17,123,54857,179876,13,1,1
17,125,93323,58006,5,7,5
17,125,173957,94250,8,6,4
17,126,111898,56678,23,9,6
18,108,54748,14324,21,1,1
18,110,22511,14834,18,3,2
18,112,185977,17443,26,2,1
18,114,167423,14854,21,1,1
18,114,16711,20921,58,5,1
18,116,165080,83386,13,2,1
18,117,122571,19024,26,10,4
18,120,93210,145336,9,1,1
18,121,400086,60988,19,19,1
18,121,85704,44771,23,9,1
18,122,79023,33130,21,13,6
18,122,60458,44875,23,13,2
18,123,69319,26103,19,17,5
18,124,5690,10004,25,1,1
18,124,9098,245301,8,2,1
19,109,78165,22674,19,19,1
19,110,96154,24821,18,3,1
19,111,190264,138962,15,15,2
19,111,142078,174866,6,3,1
19,114,57518,29357,22,8,2
19,116,137844,18431,23,2,1
19,116,233998,15211,27,3,2
19,117,128490,32513,33,5,3
19,118,103991,47976,6,3,3
19,119,77011,20231,33,11,3
19,120,75433,36853,11,13,6
19,121,155294,66537,19,15,10
19,122,61507,18287,22,7,5
19,123,211670,33227,29,19,4
20,118,251447,141285,10,3,2
20,119,87981,17118,14,3,3
20,119,111688,39321,13,7,6
20,120,92771,22917,17,40,4
20,120,87902,35166,18,50,9
20,121,57043,57691,11,14,12
20,122,117310,50802,15,9,5
20,123,141333,133344,5,7,7
20,123,52277,22460,26,11,4
20,124,6866,6248,20,5,1
21,113,185468,203020,9,1,1
21,113,79276,84548,8,1,1
21,118,204934,95100,11,1,1
21,119,139782,49818,13,5,3
21,120,85554,16730,24,35,9
21,120,111921,47768,13,1,1
21,121,107535,100935,29,10,7
21,121,111168,36052,16,11,8
21,122,179672,47541,18,109,10
21,123,119335,47873,18,3,2
21,126,76729,38393,12,1,1
22,119,104006,25407,10,4,3
22,119,28431,28022,13,3,3
22,120,168117,30929,22,19,5
22,121,72224,33901,19,19,4
22,122,95928,11482,20,11,3
22,122,173445,70705,11,4,2
22,123,25728,20317,21,5,2
22,124,49751,9873,22,2,1
22,125,61415,37349,15,5,4
22,125,43766,76522,7,1,1
23,31,67184,14937,20,1,1
23,89,141586,36375,23,7,1
23,120,2139,294,16,1,1
23,121,57196,24839,25,4,2
23,122,196804,47578,19,8,3
23,122,115462,48913,7,1,1
23,123,297115,343930,6,1,1
23,124,95053,59404,31,1,1
23,125,52678,52131,8,7,5
24,72,138185,47049,26,31,1
24,116,91087,78062,5,1,1
24,119,11438,3648,24,1,1
24,120,147798,20973,18,17,4
24,121,62371,31726,19,1,1
24,122,32864,9515,13,1,1
24,125,91531,45952,4,3,1
24,125,494781,25547,17,2,1
24,126,209609,91873,20,1,1
25,72,76613,15442,34,1,1
25,124,72127,4453,43,8,1
25,124,99358,10271,18,1,1
25,125,62377,28859,15,3,2
25,127,10061,9205,28,1,1
26,73,32375,20677,25,1,1
26,78,88729,51174,34,1,1
26,103,93244,95244,6,2,1
26,105,68196,72212,5,3,1
26,112,69894,10663,35,5,1
26,123,115729,39493,14,3,2
26,124,66501,10050,17,6,1
26,125,171393,20034,29,3,2
27,108,51758,71238,4,1,1
27,114,192377,14729,74,17,4
27,115,97297,137158,6,3,2
27,120,73903,18953,25,1,1
27,120,146799,29615,16,1,1
27,121,59856,30161,20,12,1
27,123,326580,41609,20,3,3
27,123,47492,11439,32,2,1
27,124,56856,13680,23,3,1
28,115,105941,46564,13,13,2
28,116,115490,45003,18,8,2
28,118,428226,66335,27,1,1
28,122,70520,29405,22,1,1
29,107,28990,12077,21,4,1
29,117,24793,2542,26,1,1
29,118,115618,39542,13,6,3
29,119,148286,107955,19,1,1
29,119,357668,57683,24,6,2
29,120,244793,47297,13,2,1
29,123,69400,33757,18,10,6
29,124,341103,299788,8,25,2
30,116,39776,11941,18,1,1
30,118,28169,20089,21,4,1
30,119,286258,72924,15,21,2
30,119,83224,10096,20,5,2
