x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,9,30760,13836,57,2,1
10,49,11258,11509,18,1,1
11,39,30566,45974,31,2,1
18,4,51159,18909,22,1,1
20,5,52868,21155,23,2,1
21,4,17494,29830,14,2,1
21,5,63436,12050,33,1,1
22,73,22917,7524,29,9,1
24,34,28424,6756,61,1,1
28,30,1348,2021,30,1,1
32,10,8784,4439,18,1,1
33,13,33007,3402,15,1,1
37,21,28825,13773,32,1,1
39,23,28244,12974,13,1,1
40,8,21363,60842,10,1,1
40,22,14259,5210,18,4,2
40,25,224667,140480,14,2,2
41,24,40952,38306,7,1,1
41,25,584128,365834,9,1,1
41,26,15514,3410,40,2,2
42,22,47225,32736,10,2,2
42,23,45934,32194,19,1,1
42,26,29000,12495,32,9,1
42,27,436386,417539,6,1,1
42,68,41419,8290,15,1,1
43,23,14298,10717,25,3,1
43,24,18157,20570,13,2,1
43,25,419120,188828,12,2,2
43,26,339016,314421,6,22,7
43,27,406863,288474,9,7,2
44,24,28990,20158,32,3,1
44,26,168520,136407,11,11,5
45,35,48143,32658,22,1,1
45,36,36413,16112,19,12,2
47,34,25582,2119,31,1,1
48,63,20493,34597,15,1,1
48,64,77870,90834,14,1,1
49,63,25819,10889,11,3,1
49,64,48477,42021,5,1,1
49,75,111678,43029,22,3,1
49,83,1304,311,48,1,1
50,64,95053,69364,5,4,1
51,17,30350,12797,87,1,1
51,127,94234,40208,56,20,1
52,60,94069,94204,6,1,1
53,55,41230,26271,28,1,1
54,50,188332,28534,28,1,1
54,123,40421,30130,20,2,1
56,122,40201,33615,19,3,1
57,103,37794,6895,18,1,1
57,122,4807,2294,18,1,1
57,123,16809,23288,21,1,1
59,23,37800,34596,31,1,1
59,108,7601,1092,44,1,1
67,60,2435,1599,127,1,1
67,78,28253,11057,17,4,1
67,79,27303,44449,19,1,1
72,91,12095,8152,19,1,1
76,105,12084,15608,15,1,1
77,105,6695,2488,30,10,2
83,7,52736,34757,19,1,1
91,6,9561,2333,23,1,1
91,16,891,1105,55,1,1
91,119,9958,5183,58,2,1
96,104,24215,30453,17,1,1
103,20,3828,2606,36,1,1
103,22,2928,7600,16,1,1
104,10,13127,3713,23,3,2
104,20,31274,4031,27,1,1
105,94,6955,1327,17,1,1
109,127,26312,5685,17,1,1
118,0,47667,10275,18,5,1
118,1,42191,15273,14,2,1
119,0,26293,15826,14,2,1
120,73,29373,5715,18,9,1
121,56,3000,776,96,1,1
122,60,29279,37913,11,4,2
122,62,8596,733,26,2,1
123,58,39626,59850,6,3,1
124,58,7489,10462,6,1,1
125,59,4876,4504,7,2,1
125,60,17809,10149,12,1,1
125,61,11934,8572,12,3,1
