x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,47,16282,12671,68,3,1
0,58,27790,4313,23,9,2
0,93,181232,35035,20,1,1
1,57,10714,14320,27,5,1
1,94,39360,34703,24,2,1
2,94,104871,59275,23,1,1
6,94,45439,19951,7,1,1
7,116,56845,9335,20,3,1
9,110,45820,18787,21,4,1
10,103,10737,12506,25,2,1
11,112,133328,2464,27,1,1
11,119,77015,18267,22,1,1
20,122,175807,18904,19,1,1
21,121,165404,17192,22,1,1
24,125,171710,18935,24,1,1
25,124,88005,17510,19,1,1
25,126,94295,9999,31,5,3
52,117,288685,536728,8,1,1
56,84,14541,19910,11,17,4
