x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
23,105,10460,15232,22,3,3
24,104,15683,30574,25,7,3
25,107,25392,65276,20,4,2
25,109,10252,53121,23,2,1
26,107,52662,89552,30,2,1
67,83,10422,11082,101,2,1
69,80,6724,6532,39,1,1
69,96,2280,4151,94,16,2
70,85,486,520,77,3,1
70,91,2008,4314,46,1,1
70,97,10570,11268,23,10,3
71,88,7726,9200,32,3,1
71,89,19128,3170,302,4,2
71,91,999,660,37,1,1
71,94,4273,4330,48,2,1
72,84,1891,10693,32,1,1
72,86,4765,4689,27,3,3
72,95,946,4791,1185,1,1
73,88,8792,15348,54,8,1
73,90,473,543,71,3,2
73,91,15314,9384,25,1,1
73,99,725,2426,27,1,1
74,90,721,2805,49,2,1
74,91,42143,16614,47,8,4
74,93,6948,12306,36,7,3
74,94,2034,770,94,5,1
75,85,2708,1555,75,40,10
75,87,2754,7851,47,5,2
75,93,3997,1449,277,31,3
75,94,2232,2875,36,5,5
75,97,29290,4761,42,1,1
75,99,10131,5230,36,1,1
76,84,12812,11465,35,1,1
76,86,21747,3807,25,1,1
76,87,6315,4924,40,12,3
76,89,1210,4615,29,2,1
76,90,882,6309,41,4,2
76,91,5607,8709,49,23,13
76,99,2464,1652,24,1,1
76,102,1952,2759,39,2,2
77,89,3709,2325,20,1,1
77,92,6584,11195,79,14,5
77,93,5669,6963,42,43,8
77,95,3584,16558,55,3,2
77,96,25354,2017,52,1,1
78,84,18232,3367,51,1,1
78,86,5109,6167,171,1,1
78,93,8856,13388,52,18,5
78,95,4108,13700,45,34,2
78,98,1669,7171,21,1,1
78,110,11132,16324,33,3,1
79,92,1038,8303,203,4,3
79,99,15987,14545,44,2,1
79,101,2956,13425,21,1,1
79,105,451,3698,39,2,1
80,92,5288,7805,30,8,2
80,95,2273,10156,28,11,2
80,96,3305,5995,35,3,1
80,98,3981,2336,22,1,1
80,107,367,625,31,1,1
80,110,25952,11832,39,1,1
81,85,46829,12433,31,1,1
81,86,57875,14779,42,8,1
81,95,717,369,274,1,1
81,100,11554,10946,38,10,1
81,101,7255,13611,19,1,1
82,103,243,6906,197,1,1
83,92,4181,1788,28,2,1
83,97,12656,12791,40,22,1
85,103,466,289,150,2,1
86,77,14289,22175,37,1,1
86,94,263,2111,169,1,1
86,96,7597,4961,48,1,1
87,97,627,561,43,1,1
88,93,3477,7362,25,2,1
92,98,1447,8560,30,1,1
