x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,67,16971,2822,9,1,1
2,77,15183,3558,26,2,1
2,81,3326,49,12,2,1
3,68,23989,3826,9,2,2
3,72,6251,668,48,39,1
3,73,7061,634,29,1,1
4,64,6965,755,33,1,1
5,27,508,192,72,1,1
7,54,39285,7482,22,3,1
17,40,27890,25368,19,1,1
17,97,7975,1893,15,3,1
19,43,5691,324,36,1,1
23,41,7841,679,29,9,2
24,57,1843,164,24,1,1
29,54,3347,1124,43,15,1
49,42,14624,750,32,2,1
49,43,33127,7322,23,1,1
49,44,13943,6621,21,5,1
50,62,13033,2399,61,2,2
51,31,14684,7120,13,2,1
51,61,20704,3690,19,2,1
51,80,44739,22360,23,1,1
52,63,28246,7315,22,23,5
52,79,2765,550,25,1,1
53,64,29569,3553,24,2,1
53,81,21426,3626,24,3,1
54,63,18660,3795,22,4,1
54,79,15541,6242,21,19,6
55,78,26987,6300,10,7,2
55,80,19231,4867,14,7,5
55,81,37991,7121,14,3,2
55,109,13091,5641,25,3,1
56,79,13704,3548,15,4,1
56,80,1976,3448,39,2,1
58,46,12860,3522,13,10,1
60,92,35895,18093,8,6,3
62,92,40898,26649,5,19,3
62,93,41207,8675,5,6,3
62,101,20915,18111,4,1,1
62,107,17167,2903,20,6,2
62,108,11400,5706,18,4,2
63,42,20417,20737,26,14,1
63,92,38180,13479,7,4,3
63,94,46328,29347,4,3,1
63,109,11276,8735,13,31,1
64,85,10672,3412,18,4,3
64,92,12962,2107,6,1,1
64,94,15587,18375,13,1,1
64,95,28065,16698,5,2,1
64,96,24935,7562,5,2,1
64,99,25517,21688,5,1,1
65,85,1885,2706,22,4,3
65,94,26222,28603,14,5,1
66,12,18863,6920,14,12,1
66,84,9605,2217,8,2,1
67,85,12193,2344,16,14,1
67,109,29106,55571,4,1,1
68,82,18872,4498,9,1,1
68,110,91709,30713,4,1,1
68,113,46001,37798,4,3,2
69,41,3341,292,48,2,1
69,111,20136,1918,13,1,1
69,112,227423,92920,2,3,1
69,127,49587,11766,8,5,1
70,32,23647,4062,18,1,1
70,111,15458,18431,18,4,3
70,112,61243,62409,2,2,2
70,114,59452,5932,9,2,2
70,125,68550,66062,8,1,1
70,126,73889,10583,7,1,1
71,51,12529,2546,13,3,2
71,52,18694,3608,28,2,2
71,113,55052,58263,3,4,2
72,50,8722,683,24,1,1
72,51,8938,1901,18,3,2
72,125,89214,37472,8,29,5
74,65,4549,1008,23,2,2
74,112,21347,10405,2,1,1
76,67,17421,11862,25,28,4
76,68,20052,16816,26,18,2
76,73,5594,3608,29,1,1
77,67,4210,696,29,2,1
77,74,12806,3742,55,2,2
78,71,227,2359,14,1,1
78,72,12101,3481,22,1,1
79,71,25870,10616,21,7,2
79,77,228383,167280,22,2,2
79,79,57080,95394,15,1,1
80,41,15581,3713,23,3,1
80,112,57047,11748,7,11,3
80,113,49392,39712,3,2,1
81,41,13800,3761,22,1,1
81,76,12142,805,30,1,1
81,78,122232,166348,8,2,1
81,113,60473,35505,4,7,3
81,114,90543,79320,3,2,1
82,122,12023,8150,9,3,2
82,123,22887,27874,15,1,1
84,33,5188,176,35,1,1
84,34,11366,4742,29,2,1
85,34,13075,3284,31,2,2
85,35,26708,7506,9,1,1
85,50,8629,698,70,5,3
85,52,39496,7407,26,1,1
86,27,13249,5189,12,3,2
86,28,15679,2984,10,1,1
86,49,8649,621,16,4,1
86,51,8811,2128,32,3,2
86,52,12288,7352,26,2,2
86,120,212496,81415,7,1,1
87,31,18112,4746,8,1,1
87,43,13973,3537,23,1,1
88,29,11356,3697,29,1,1
88,31,12037,9220,25,17,5
88,45,8087,553,13,1,1
89,30,24000,5571,20,36,7
89,31,18609,2866,30,2,1
89,32,40963,21700,6,2,1
89,47,8483,638,15,2,1
89,51,9267,752,31,1,1
89,102,116509,87561,8,5,1
90,28,14003,2570,14,5,1
90,31,10703,1104,21,8,5
90,32,21279,4681,45,6,4
90,34,167548,122646,18,317,13
90,35,23994,2558,28,23,3
90,40,109750,51084,11,5,2
90,41,190926,92398,9,3,1
91,27,15883,6041,52,21,7
91,29,13672,2048,39,19,7
91,30,12771,2364,50,60,14
91,33,105808,123323,10,20,7
91,34,132669,166851,24,97,9
91,35,14904,2599,47,51,6
92,28,6652,525,26,5,1
92,29,96011,50217,24,7,3
92,30,23396,12244,19,42,16
92,31,60685,29219,18,53,11
92,35,14042,5902,29,14,4
93,29,19402,3282,39,22,7
93,30,46190,20961,19,33,8
93,32,94021,45419,19,47,14
93,33,18752,3725,10,4,1
93,34,14647,1690,34,11,5
93,40,19376,4719,50,1,1
93,44,7302,5021,34,5,1
94,28,12516,9736,25,8,3
94,31,10814,5793,22,18,7
94,33,14475,1859,44,17,2
94,35,8635,681,39,3,1
95,29,6823,1548,23,9,3
95,33,18069,1465,43,1,1
95,43,18991,4379,23,6,3
95,45,22412,4596,20,29,6
96,30,15036,2926,35,27,5
96,44,15558,4104,28,3,2
96,45,11892,3613,34,49,6
98,49,33418,4518,17,1,1
98,100,34117,32000,7,1,1
99,9,12345,2855,61,2,2
100,52,17855,3897,28,2,1
100,53,21671,4763,19,7,4
101,53,25777,5920,12,12,3
101,71,47826,60241,15,1,1
102,52,12230,3696,11,1,1
102,53,18673,4162,20,2,1
102,69,237754,173453,8,1,1
105,113,50205,62405,16,1,1
106,22,3771,328,58,1,1
107,23,11822,1045,34,5,2
107,24,14542,2718,35,14,2
107,34,16110,3505,25,1,1
108,23,9260,3210,17,2,1
108,24,8462,3725,50,7,1
108,26,34545,51526,16,5,3
108,34,19901,3774,22,1,1
109,24,24872,3844,15,7,3
109,25,9024,1935,24,1,1
109,27,22087,5677,30,37,4
109,34,5976,3242,20,1,1
110,26,21003,14529,21,2,2
110,27,16771,6796,17,3,2
110,35,26376,5917,18,3,2
111,24,9027,1105,22,4,4
111,35,4604,764,11,1,1
111,126,47068,37979,7,1,1
112,1,21181,3046,75,8,1
112,126,9003,783,49,3,1
113,88,107002,76859,13,1,1
117,61,131968,167315,10,3,1
117,94,16693,3841,14,1,1
118,10,12070,9067,32,3,1
119,11,36611,7748,29,1,1
119,13,5912,2315,26,2,1
120,8,22632,32842,7,5,1
120,11,18849,11629,26,3,3
120,12,10820,4569,42,1,1
121,7,11244,1883,28,33,1
121,8,18513,5468,47,2,1
121,10,19033,31868,17,1,1
121,12,9861,8975,15,2,1
121,48,3347,3471,15,1,1
121,49,19129,3685,25,1,1
122,10,47800,9939,31,3,2
122,11,20848,6798,37,1,1
122,45,19782,7498,13,8,1
122,47,45604,5236,19,10,2
122,48,25512,5794,25,7,4
122,49,33540,5748,17,2,2
123,47,13518,4929,22,6,4
123,48,16294,3304,20,11,3
123,49,44029,7359,10,2,2
125,0,4705,3640,31,1,1
125,81,74483,74045,8,2,1
125,92,35587,37519,11,1,1
125,95,175190,164771,12,2,1
125,99,33562,41308,11,2,1
125,109,190061,119649,9,24,1
126,112,50486,90042,15,2,1
127,80,468187,480334,7,1,1
