x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,151541,8798,7,1,1
1,3,319702,168814,6,11,2
2,3,71423,46542,17,4,1
4,3,290657,287867,10,1,1
4,5,6087,7548,36,1,1
4,72,16955,4938,12,1,1
4,98,4086,2006,15,1,1
4,111,11996,8498,4,1,1
4,112,23973,13653,6,75,1
5,115,10731,852,31,2,1
6,69,11653,3182,33,11,1
6,125,11691,2687,11,1,1
8,72,11555,1399,14,6,1
9,109,5959,741,36,3,2
11,0,12205,42245,23,1,1
11,11,218675,211913,13,3,1
12,80,11704,2566,16,3,2
13,65,11220,15860,29,2,1
14,96,47298,12664,6,1,1
14,117,5801,733,37,1,1
15,3,2443,19709,60,1,1
15,91,428347,60820,8,1,1
15,95,66716,25332,7,1,1
16,88,38622,50481,7,1,1
16,95,85856,46640,8,1,1
16,97,110785,39656,58,3,2
17,18,328303,76212,7,2,1
17,95,226409,56195,4,10,2
17,96,78894,29157,6,2,2
17,97,78147,53286,8,1,1
17,98,47620,38181,7,6,3
17,99,170728,30517,7,1,1
18,98,46363,21096,9,8,5
18,106,208801,28632,8,1,1
19,7,23953,21174,8,1,1
19,95,42026,8035,26,5,3
19,96,177580,179034,14,6,3
20,94,16766,8010,7,1,1
20,99,40960,53618,9,4,1
20,100,20151,2788,7,1,1
20,101,13170,4886,24,6,2
20,108,49920,39608,8,1,1
21,67,114721,19767,8,2,1
21,93,4867,570,34,1,1
21,94,155893,108097,5,2,2
21,100,71768,13054,12,5,3
21,104,44941,8670,19,1,1
22,18,17198,17513,23,5,2
22,93,15033,3453,7,4,2
22,96,308120,106511,7,1,1
22,98,86213,16094,6,1,1
22,100,24403,9288,23,70,1
23,81,89696,20438,17,11,1
23,95,170354,66976,6,1,1
23,96,94063,30932,6,1,1
23,97,49340,30909,6,1,1
24,96,141669,99722,8,41,3
25,104,10330,1258,15,3,1
26,6,421,2010,19,1,1
27,6,140617,168475,6,1,1
27,102,111111,92171,15,1,1
28,49,45652,28177,34,1,1
28,51,98871,14186,8,2,1
30,47,45905,8291,27,1,1
31,47,50070,24730,8,1,1
31,95,30271,20277,15,2,1
31,105,255274,217590,11,5,1
32,40,90722,22060,9,3,1
34,88,26516,2751,7,1,1
34,108,29804,8782,42,7,1
35,7,57277,32893,20,1,1
36,83,12670,1115,8,1,1
36,87,344778,29070,7,1,1
36,97,15137,7137,15,7,1
40,120,19953,24787,40,1,1
41,111,16016,14570,14,1,1
41,112,29626,23022,14,1,1
44,113,3776,9889,18,1,1
51,71,22131,6760,9,1,1
56,127,4939,151,60,1,1
58,117,9873,471,28,1,1
59,32,1825,196,14,1,1
59,63,47114,8752,15,9,1
61,30,105010,32792,21,110,4
61,32,38902,2963,23,1,1
64,122,40,22,18,1,1
66,121,22490,30651,3,1,1
66,123,111890,110932,3,1,1
67,124,179763,290452,3,1,1
68,122,35296,32091,3,1,1
68,124,72927,90973,10,3,2
71,27,83177,26119,12,5,2
71,80,49772,27502,19,2,1
72,81,20831,28866,15,1,1
74,50,51934,58999,6,4,2
74,126,534,20573,7,1,1
75,32,39219,42229,4,2,1
75,81,53128,43533,5,1,1
75,85,50653,59460,7,19,6
75,86,11300,6664,62,2,2
76,51,78057,82987,4,4,1
76,75,33096,21290,5,1,1
76,78,63153,68059,5,2,1
76,79,80650,78032,11,6,3
76,80,77476,76332,4,8,5
76,81,40722,41124,5,7,5
76,82,60982,85405,8,1,1
76,84,78099,70382,8,2,1
76,85,53684,46408,26,13,7
76,86,33394,42676,23,4,2
77,25,32566,20221,3,1,1
77,60,48738,41945,9,1,1
77,77,52889,54037,8,1,1
77,79,61159,57963,7,35,11
77,81,43479,50019,15,7,6
77,82,39769,42909,17,11,6
77,83,65824,60546,5,2,2
77,84,27149,48533,6,4,3
77,86,25037,31993,6,2,2
78,50,79261,52587,4,1,1
78,77,39703,49920,4,2,2
78,78,39084,41824,6,10,7
78,81,274488,279298,4,22,1
78,82,33352,36951,6,4,4
78,83,52838,43491,9,1,1
78,85,94797,80380,3,2,2
78,86,112078,140213,14,59,15
78,87,44997,49146,11,3,3
78,89,13822,6860,6,2,2
79,75,65447,84424,4,1,1
79,79,17025,17318,4,7,3
79,80,46520,46344,12,11,8
79,81,51661,50801,5,11,5
79,82,29546,33490,5,14,2
79,83,52108,37539,8,2,1
79,85,4909,283,34,1,1
79,87,82966,94216,12,41,9
79,88,44526,55732,13,11,6
79,89,41103,42331,14,10,5
79,91,93356,93212,5,1,1
80,64,46406,49479,7,1,1
80,78,45285,43277,16,4,1
80,79,48409,61000,11,8,3
80,80,15027,16871,6,6,2
80,82,92002,92868,7,1,1
80,88,20678,23258,14,1,1
80,89,69685,65716,15,16,4
80,91,34135,31426,32,3,1
80,125,42337,44415,2,5,1
80,126,19723,9936,2,2,1
81,74,91800,93442,9,1,1
81,79,44321,57891,9,2,1
81,80,32632,34112,11,10,6
81,81,199017,216678,5,33,9
81,82,18208,21325,7,17,3
81,86,31983,91494,4,2,1
82,79,23859,38667,6,82,2
82,80,15477,762,30,2,1
82,81,99428,94742,4,10,5
83,59,64509,64522,4,5,1
85,52,27630,19781,47,1,1
87,52,22165,20764,62,2,1
87,54,82446,93363,4,1,1
87,55,25578,8331,7,1,1
89,49,22212,10682,64,2,1
89,85,49519,39245,5,3,1
90,49,20188,10753,91,80,2
91,46,13136,8080,102,1,1
91,47,16057,4558,71,2,1
91,115,28067,8643,2,1,1
92,20,22651,21153,2,1,1
92,21,36666,40489,2,2,1
92,50,2448,2482,80,1,1
92,72,27026,52630,6,1,1
92,74,88267,84641,9,1,1
92,125,61354,75007,2,1,1
94,3,44747,49067,4,2,1
94,74,50487,56772,5,1,1
94,127,35093,26052,4,4,1
95,127,49741,55254,3,2,2
96,73,78042,76250,6,2,1
96,127,144974,99861,17,13,4
97,64,23611,24657,6,1,1
97,65,55034,69443,7,5,4
98,64,29864,34002,5,3,2
98,65,26809,37142,4,4,3
98,123,62590,38846,4,1,1
98,124,2512,313,2,1,1
99,122,40991,41421,3,3,2
99,123,46631,42878,3,1,1
99,125,45530,37483,3,2,1
100,125,17661,22248,15,10,4
100,126,188126,189481,10,11,5
101,124,67237,63520,7,6,2
101,125,41308,41514,18,9,2
101,126,161575,164500,10,11,5
101,127,41521,57842,15,53,22
102,11,31781,45946,18,1,1
102,12,17219,12156,54,1,1
102,13,38492,13988,66,5,4
102,125,32373,35555,2,5,1
102,126,73914,74279,3,3,2
102,127,68007,75032,11,3,2
103,19,169018,11444,62,9,4
103,122,33129,19282,2,1,1
103,123,50505,41217,3,1,1
103,125,54733,65438,6,8,3
104,120,64745,56768,3,1,1
104,121,78300,70311,5,55,6
104,122,24970,20152,4,2,2
104,123,78572,193839,6,19,2
104,124,179565,192584,3,7,2
105,122,31845,30490,5,1,1
105,124,15175,15016,4,1,1
106,118,24697,27108,59,2,2
106,119,22047,30159,3,3,1
106,121,83332,96728,7,8,4
106,122,29738,34799,2,1,1
106,125,51040,55268,3,1,1
107,112,28467,52062,3,1,1
107,117,48224,14051,5,2,1
107,119,18487,26305,3,1,1
107,120,68371,66785,4,1,1
107,123,6634,1432,30,1,1
108,16,8444,47757,6,4,2
108,120,60872,67768,8,1,1
109,122,63714,75765,2,1,1
110,3,34586,19912,2,1,1
111,6,70104,82913,4,4,1
111,10,38930,61346,2,1,1
111,11,9492,10021,60,1,1
112,5,38969,36719,2,1,1
112,24,41336,44268,2,2,1
113,0,11565,8123,3,1,1
114,4,90813,46223,4,1,1
114,7,20010,21141,5,2,1
114,12,10328,77593,4,1,1
114,13,68392,87682,4,1,1
115,3,18477,27569,4,2,2
115,4,7074,12643,5,1,1
115,6,86470,84859,4,11,5
115,8,43940,31371,11,70,2
115,9,36976,44452,6,14,7
115,10,3645,870,35,1,1
115,12,245409,221478,4,5,2
115,122,95127,77158,3,1,1
116,4,299908,409667,6,11,1
116,7,104217,92903,5,39,15
116,8,108626,125258,3,7,5
116,9,77304,49903,3,2,2
116,10,93643,93663,4,6,1
116,11,41031,45774,10,12,4
116,119,32020,24065,2,1,1
117,2,24652,12483,3,2,1
117,3,25411,42987,3,9,4
117,6,340858,428793,4,6,1
117,8,122179,127364,3,6,3
117,9,99781,76770,5,7,3
117,10,57558,47698,3,15,6
117,11,75582,93122,3,1,1
117,17,22665,30796,2,1,1
118,0,34203,44856,5,1,1
118,5,48857,66636,4,1,1
118,6,76668,70834,3,3,1
118,7,68466,68756,4,80,11
118,17,20411,16305,3,3,2
119,7,168892,265782,3,16,1
119,64,43261,56985,4,2,1
120,28,44477,76606,6,1,1
120,103,38537,37646,3,1,1
121,29,51129,30162,6,2,2
121,60,47922,50373,5,4,2
121,61,31874,37314,16,4,2
121,62,27415,35591,7,3,2
121,117,3245,1911,216,1,1
123,24,94373,42683,3,1,1
124,15,37993,42621,13,2,1
124,64,33822,4709,3,1,1
126,29,84961,92009,2,2,1
