x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,70,21267,9715,19,2,1
0,112,30809,31687,3,1,1
0,113,97349,94602,12,16,9
0,122,52262,41161,4,3,1
1,33,260332,21923,104,1,1
1,84,14026,28160,7,1,1
1,86,12796,11411,17,5,4
1,93,10903,5834,25,52,6
1,95,17846,9575,17,9,6
1,96,20511,3371,21,13,2
1,97,25542,4663,20,19,10
1,99,14339,4333,18,4,2
1,103,42106,29626,25,3,1
1,112,16431,24214,20,11,8
1,113,103943,80237,7,12,11
1,123,17682,4220,18,2,1
2,82,7354,19377,13,3,3
2,83,36672,43275,3,2,1
2,96,12350,4037,35,175,8
2,97,21203,6261,12,3,3
2,100,31644,5920,17,24,4
2,101,12346,1325,22,38,2
2,108,22770,11103,8,2,2
2,109,24731,13734,14,9,1
2,110,10149,13172,15,5,3
2,114,47334,10543,17,4,3
2,116,13529,1477,28,1,1
2,120,48162,54224,5,1,1
2,124,19304,4847,16,8,1
3,94,15547,4703,17,4,3
3,95,19191,13171,15,8,4
3,102,8227,900,23,2,1
3,107,47498,33687,8,46,26
3,108,28566,15900,11,32,15
3,109,22376,11318,16,206,25
3,111,29196,20777,21,61,23
3,112,33777,18384,12,95,36
3,113,31658,10509,12,156,20
3,116,21917,25219,77,6,2
3,117,33122,39461,13,2,1
3,119,43441,54016,5,10,3
3,120,31266,27833,9,20,4
3,121,40231,46714,4,9,3
3,122,23349,19916,7,9,4
4,96,28743,30241,2,1,1
4,110,71508,66001,9,85,33
4,111,57000,41576,9,148,40
4,112,36330,22550,13,244,55
4,113,38476,12151,21,52,15
4,115,28749,34596,4,5,2
4,123,32939,34095,6,1,1
5,34,7389,699,34,7,2
5,107,33467,18647,8,38,19
5,108,46705,28591,10,152,38
5,111,47842,38210,13,111,54
5,112,38810,24456,11,143,54
5,114,68058,55041,8,4,2
5,115,30320,16945,21,31,10
5,116,49256,29741,8,3,2
5,117,72776,63456,15,1,1
5,127,38522,41723,15,1,1
6,34,10092,24286,25,1,1
6,35,8462,588,46,1,1
6,107,50848,44390,8,14,3
6,109,41488,22988,8,57,10
6,110,47490,38456,11,80,27
6,114,45092,15125,15,83,29
6,115,41609,72255,4,1,1
6,116,67514,46683,6,2,1
6,126,38198,62783,3,2,1
6,127,21981,47698,6,1,1
7,34,30407,4624,24,2,2
7,107,25682,39586,7,7,3
7,109,32068,22650,8,7,4
7,110,31258,22112,13,108,32
7,111,46468,45109,9,105,30
7,113,62306,46101,11,197,32
7,115,32297,2868,12,1,1
7,117,56833,28281,11,1,1
7,118,35586,42133,3,1,1
7,119,30287,32880,9,56,8
7,127,48997,69826,4,2,1
8,106,24516,30926,13,25,3
8,109,32882,25614,8,22,12
8,110,34867,23093,41,36,10
8,111,56539,37216,10,71,19
8,113,45738,49514,10,22,12
8,114,14927,6407,3,2,2
8,118,30658,21132,15,8,3
8,119,40951,39598,11,29,14
8,121,41306,43995,3,5,2
8,122,57526,56819,3,1,1
8,127,24865,43094,6,5,2
9,34,15428,864,35,1,1
9,36,45975,37017,26,1,1
9,98,16417,2906,18,1,1
9,105,83612,4166,38,1,1
9,106,25467,31461,7,14,6
9,108,26453,27155,8,31,16
9,112,24540,20206,5,4,4
9,113,51961,59103,9,57,22
9,114,26668,23010,9,31,8
9,115,32920,34570,5,3,1
9,117,21307,18531,12,4,2
9,120,10419,7814,19,2,2
9,121,58045,59974,4,19,6
9,122,57316,58456,4,1,1
10,50,36643,1038,32,3,1
10,104,28706,23543,3,2,2
10,105,2422,87374,9,1,1
10,107,44575,38493,11,107,30
10,108,52825,26103,18,55,22
10,109,33502,21428,10,7,3
10,110,9836,1757,21,2,2
10,113,48253,49386,9,37,13
10,114,62492,44995,6,17,7
10,116,17179,16961,27,8,6
10,117,31839,27217,9,9,4
10,118,32864,38944,10,4,4
10,122,47417,52116,5,3,2
11,36,1536,881,7,2,1
11,49,32976,58366,11,2,1
11,52,10335,800,37,5,1
11,101,41179,40080,5,2,1
11,107,55274,37447,12,48,20
11,108,33854,26337,16,17,8
11,109,25542,21259,80,36,2
11,112,31218,90566,5,1,1
11,116,21024,23500,10,21,10
11,118,25093,17476,13,49,2
11,120,56605,64467,3,3,2
11,121,56945,70660,4,1,1
12,31,2041,1539,22,1,1
12,51,1151,255,57,2,2
12,55,30869,2895,23,2,2
12,56,6603,1961,28,2,2
12,105,43917,29946,7,3,2
12,108,14602,6939,4,3,1
12,113,36129,26714,9,13,9
12,115,14176,1642,17,4,4
12,117,9312,873,31,7,2
12,121,40228,31388,4,2,2
13,56,22311,6398,21,12,4
13,57,44056,9525,17,1,1
13,106,65449,45719,7,2,2
13,107,81052,4692,25,9,2
13,114,16542,22038,8,3,2
13,115,57817,87451,5,1,1
13,116,24212,28897,4,2,2
14,55,24159,4311,19,2,2
14,105,37527,17859,7,2,2
14,106,79094,80159,4,3,1
14,107,43938,25923,4,2,2
14,119,87289,88578,4,3,1
15,64,31220,2871,28,3,1
15,111,35772,82831,3,1,1
16,68,46746,1295,30,1,1
16,104,46023,59209,4,5,4
16,105,25522,45761,4,6,4
16,111,41814,28870,5,5,1
16,113,39859,56691,4,1,1
17,101,7358,11469,17,5,2
17,102,13215,6777,16,1,1
17,113,20298,19645,14,6,2
18,31,41986,4551,19,1,1
18,67,44263,3442,26,7,1
18,109,10738,864,44,1,1
19,28,41953,26122,8,6,1
19,29,49072,51252,6,4,1
20,125,22980,1354,23,5,1
21,69,16482,1154,25,11,1
22,69,14121,637,31,2,1
23,124,49061,1018,23,1,1
27,0,8835,9229,11,1,1
29,1,53864,40525,4,9,3
29,2,26878,26991,4,2,1
31,0,121699,119951,5,3,3
31,1,68565,64855,3,7,4
31,2,32361,24332,9,8,2
31,124,16103,963,24,5,1
32,106,17815,1103,30,1,1
32,126,12475,4708,21,1,1
33,0,11456,1902,52,8,3
36,1,97294,39169,4,1,1
36,125,21931,654,20,1,1
37,1,6955,5115,12,1,1
38,5,18466,12054,32,6,1
38,89,2950,2868,10,1,1
38,123,5821,673,106,1,1
38,124,6011,14709,30,1,1
39,122,23890,1674,19,15,1
39,125,2586,194,82,1,1
39,127,14748,810,19,2,1
40,8,8818,1991,35,7,4
40,111,38582,8990,13,2,1
40,117,13579,14750,10,21,1
40,126,17650,605,26,4,1
41,121,25975,1435,18,17,3
42,114,19003,302,37,1,1
43,27,9310,2621,28,11,3
43,114,5161,11258,24,14,1
44,98,5769,888,28,3,1
45,113,3763,797,26,1,1
46,98,7037,2356,26,5,1
50,83,11626,752,24,4,1
50,114,12899,153,196,1,1
54,112,12807,1057,26,2,1
54,115,5226,885,55,1,1
55,35,28206,7906,14,6,2
55,114,5955,583,46,9,1
56,113,6701,1618,26,1,1
57,13,3190,549,27,1,1
59,0,11833,709,21,2,1
63,4,4829,484,57,1,1
63,119,7542,1489,20,2,1
63,123,20266,1753,34,1,1
64,123,21329,1269,20,1,1
65,3,7651,704,49,29,1
65,124,2763,292,11,1,1
68,33,9844,9043,14,36,3
68,35,37788,33009,25,5,3
68,36,29192,22365,16,22,11
68,37,10929,4638,18,1,1
69,35,24539,5313,23,5,2
69,36,42167,44469,6,7,6
69,37,48450,56349,9,48,10
69,39,24763,30497,6,2,2
70,34,47871,56113,12,21,11
70,36,22954,26389,9,7,7
70,38,42215,40042,7,54,5
70,39,38362,58901,4,1,1
71,34,46413,27327,19,3,3
71,35,21357,17795,25,17,8
72,35,42110,39184,11,17,8
72,36,36118,36198,42,13,3
73,34,27453,33671,6,1,1
74,127,22963,581,24,1,1
75,20,11028,987,30,8,2
85,21,26163,1337,32,1,1
86,22,8557,653,24,1,1
88,97,12444,779,29,3,2
93,121,8301,795,29,1,1
94,28,14809,5090,14,1,1
94,30,26429,7999,14,14,3
94,116,6594,666,30,2,1
95,30,21229,871,15,1,1
95,120,2736,504,115,3,1
95,125,9700,460,43,2,1
97,12,15052,741,27,7,2
97,126,49665,58048,9,3,2
100,113,13595,23420,40,4,1
104,34,5116,4014,57,1,1
110,112,20769,1530,20,3,1
112,112,8620,579,40,2,1
113,106,16570,860,30,9,2
113,107,9661,8987,49,3,1
113,111,24248,22275,34,7,4
114,88,18508,974,27,1,1
115,89,90979,11026,61,3,2
115,110,6700,590,102,4,2
115,112,21013,17613,37,25,6
116,110,38322,45578,15,1,1
116,112,13042,5001,20,2,1
117,79,28122,911,14,1,1
117,80,5973,714,33,2,1
117,87,8642,505,32,4,1
117,88,10852,654,28,29,6
117,90,35916,30698,27,5,3
117,111,25702,9904,17,1,1
117,112,31992,44703,10,2,1
118,56,3143,774,35,1,1
118,87,26039,927,15,1,1
118,89,37667,27242,8,1,1
119,87,23874,15413,17,34,12
119,89,21212,2739,16,3,2
120,13,29376,38876,6,1,1
120,14,26562,26415,13,4,3
120,15,35268,28156,10,4,2
120,85,10418,2985,16,2,1
120,86,35645,31119,11,32,14
121,84,60208,46364,8,6,3
121,85,31311,23774,43,46,10
121,86,43763,25685,13,83,21
121,88,16306,11598,20,24,8
121,89,13771,869,39,1,1
122,85,22710,930,22,11,1
122,94,14678,784,36,2,1
123,80,93952,94747,5,4,1
123,81,102189,128884,8,2,2
123,83,12339,5515,51,5,4
123,84,37712,27267,34,51,5
124,75,3049,841,30,1,1
125,16,45905,42467,5,3,3
125,80,33061,93362,4,2,1
125,84,14604,2979,41,1,1
127,11,60179,55900,8,7,1
