x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,78,42552,3060,96,1,1
34,30,74091,21187,10,1,1
41,120,87837,16212,74,1,1
42,35,8661,13438,25,1,1
42,38,48794,43056,8,60,8
42,43,46549,2974,60,2,2
43,27,50257,12677,13,24,17
43,28,102107,103348,9,1,1
43,30,65522,74105,14,32,15
43,31,67970,88466,11,16,6
43,37,11897,10848,11,5,4
43,38,27839,23480,8,56,9
43,39,24492,2157,23,5,1
44,28,28078,7744,32,7,5
44,30,63558,91142,11,32,14
44,31,76639,87829,11,5,5
44,43,12338,2606,40,25,4
44,46,6686,722,30,1,1
45,27,23841,5317,13,7,3
46,18,8301,1953,14,1,1
47,51,37952,4699,11,5,1
47,52,14640,5958,20,1,1
48,41,17700,11662,16,7,3
48,51,12061,3746,47,9,2
48,54,41141,4877,11,1,1
48,55,9613,304,24,1,1
48,56,10055,556,45,5,1
49,24,37023,8365,13,5,3
49,25,6367,2044,20,2,2
49,44,42251,4892,18,3,1
49,54,13322,1209,26,30,7
49,55,30202,3462,37,56,10
49,57,21342,3136,25,19,6
50,25,4964,4350,14,5,1
50,42,9445,748,16,3,1
50,43,9094,823,13,1,1
51,24,36964,11456,18,19,11
51,54,6952,633,47,2,2
51,56,15265,665,27,1,1
52,24,29393,4931,12,5,2
52,36,191,4356,14,1,1
53,24,18214,3355,19,9,3
53,27,555,337,385,2,1
53,28,5342,480,34,2,1
54,23,27454,2917,15,3,1
54,33,24998,2318,13,1,1
55,33,22102,9046,18,3,1
55,53,12664,2165,12,3,1
57,52,24118,3659,20,2,1
58,52,19602,4611,17,5,2
60,36,4761,482,26,1,1
61,52,7767,532,59,3,2
62,36,17263,4722,18,2,1
63,35,5268,219,441,2,1
63,56,14884,777,16,3,1
64,37,7510,677,38,19,1
64,41,5372,387,34,1,1
64,42,5175,815,36,1,1
64,49,5435,768,34,1,1
65,31,5953,662,36,2,1
65,34,12092,692,21,4,2
65,41,4318,301,35,1,1
65,49,9070,754,33,2,2
66,32,4208,613,43,54,1
66,34,8997,746,26,7,4
66,36,13943,1477,15,3,2
66,37,13122,684,56,2,1
66,47,15552,780,17,1,1
67,35,17910,2043,23,16,7
67,36,16598,2027,22,23,8
67,37,14488,659,28,3,2
67,39,7881,4940,28,3,1
69,35,11601,379,13,1,1
69,36,24347,3127,18,11,3
69,43,16931,4703,38,1,1
70,36,26036,3987,21,10,1
71,32,11094,817,267,2,1
71,57,24281,2073,33,4,2
71,68,756,2723,46,1,1
72,30,70058,6058,65,13,3
72,31,1642,372,37,1,1
72,55,20197,4974,28,5,2
73,55,52816,6920,12,2,2
73,56,37193,4667,20,1,1
74,30,109557,7556,89,1,1
74,52,15760,2455,25,5,3
75,41,2219,302,36,1,1
75,63,3271,485,94,2,2
76,41,3199,523,15,2,1
76,56,77967,19048,15,1,1
76,62,46614,4127,16,8,1
77,33,11740,2465,19,2,1
77,35,8434,647,33,17,1
77,61,46524,3779,17,12,1
78,32,29933,4554,23,40,8
78,51,305,821,96,1,1
78,60,9144,407,32,1,1
78,61,33202,5377,17,17,10
78,62,10877,5322,28,1,1
79,32,24181,2908,21,22,7
79,33,37974,5441,12,5,2
79,51,1681,110,51,1,1
79,61,22599,4804,25,14,8
79,63,34387,3617,27,2,2
79,76,10015,769,34,1,1
80,32,14432,1872,20,23,4
80,34,25625,6541,32,31,7
80,35,19889,2998,19,21,13
80,36,8687,653,19,10,1
80,42,11169,4883,14,1,1
81,35,39762,3245,37,12,3
81,37,17156,3970,26,2,1
81,52,12089,1830,39,166,10
82,41,72246,19282,10,2,2
82,42,44528,7391,13,6,4
82,51,10371,1072,39,9,3
82,52,15718,2414,22,7,3
82,53,42726,5340,17,7,3
82,62,6394,688,84,9,1
83,52,934,68,44,1,1
83,55,12717,5061,34,1,1
84,23,34041,4614,13,3,1
84,25,51139,5625,12,1,1
84,69,12909,2815,30,1,1
85,30,11681,3894,42,7,1
85,61,42454,23887,6,1,1
85,69,9022,4647,31,1,1
85,70,17487,4522,23,1,1
86,61,21940,32870,6,6,1
87,75,3975,814,25,2,1
87,95,16020,1036,16,4,2
87,97,75266,7715,45,8,3
88,49,44683,5032,11,1,1
89,97,17135,1477,104,1,1
90,25,28123,4399,21,1,1
90,27,47845,22867,10,1,1
90,43,16961,1822,29,2,1
90,72,8055,741,34,18,1
90,75,13336,661,31,3,1
90,83,2698,827,44,1,1
91,19,7962,1746,18,2,1
91,24,11542,691,61,3,1
91,26,16062,2129,27,15,6
91,27,20726,4897,46,6,2
91,38,20363,3752,45,5,2
91,66,24328,4724,16,2,1
91,68,16749,10168,10,1,1
91,77,20309,1727,27,9,3
92,12,1596,1817,126,1,1
92,49,25261,3581,50,4,3
92,51,3101,103,141,2,1
92,52,52978,2477,18,8,1
92,53,21541,1042,14,1,1
92,63,938,169,46,1,1
93,9,38907,5914,70,40,18
93,11,11614,3295,45,28,14
93,15,14892,6951,17,2,2
93,29,20275,6576,20,51,1
93,42,32747,3790,39,7,4
93,44,38795,4987,49,1,1
93,51,31375,4106,12,11,5
94,15,5961,3063,37,7,2
94,18,2438,1282,49,1,1
94,22,31776,4640,15,6,1
94,26,6978,882,33,3,1
94,43,49688,5282,19,1,1
94,85,2848,633,34,5,1
94,99,18209,3966,13,1,1
95,8,19800,7101,42,4,4
95,10,7847,2056,135,10,5
95,29,6149,530,78,3,2
95,30,6264,572,503,1,1
95,50,5445,551,31,1,1
95,98,64415,8601,14,40,6
95,99,67853,7208,10,5,2
96,7,10477,2638,62,7,4
