x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,120,20309,982,24,1,1
0,121,30937,4935,19,3,3
0,122,36155,5731,22,74,28
0,124,8322,9413,19,1,1
1,121,22173,10420,20,21,15
1,122,37993,13392,23,138,36
2,120,13879,2168,29,7,3
3,121,64151,5847,23,3,2
3,123,63120,6393,19,2,2
4,121,31878,4377,18,4,4
5,127,933,480,260,1,1
7,118,14814,5195,43,9,9
8,112,9900,815,29,1,1
8,115,16185,3717,31,9,5
8,116,14202,3121,19,4,3
9,113,10329,783,39,1,1
9,115,23698,4680,12,3,3
9,117,10393,2166,27,4,4
10,110,6464,633,51,4,2
10,115,166487,15615,91,10,2
10,117,68544,6975,73,6,1
12,112,6037,1013,39,1,1
12,113,24982,8325,22,16,1
12,114,38647,3888,15,3,2
12,116,15910,1991,35,1,1
13,115,48463,6312,16,4,4
14,110,17335,1045,21,2,1
14,112,21586,1000,16,1,1
14,113,60351,7601,18,6,3
15,111,36071,7530,16,6,1
15,113,16185,5158,38,5,3
15,115,4565,1879,24,2,2
16,115,23726,1548,29,4,4
16,116,11214,6034,16,1,1
17,108,29890,5072,30,6,2
17,110,24476,6042,21,5,5
17,111,34061,6444,51,2,2
17,112,23807,5026,15,2,2
18,108,12143,945,35,8,3
18,110,31720,5873,63,11,2
18,111,23187,2352,24,3,2
18,112,8238,3321,266,8,6
18,114,44226,20666,50,67,19
19,107,2504,244,43,1,1
19,113,2256,370,669,1,1
19,114,76546,8897,107,19,6
20,109,18759,5350,70,3,2
20,110,30529,10324,50,4,2
59,107,3304,732,13,1,1
70,49,22560,12896,83,1,1
83,98,7525,10844,79,1,1
98,126,41840,4986,104,1,1
99,124,25810,2002,17,3,1
100,106,17494,937,23,5,2
100,108,1478,395,124,7,2
100,111,33784,9827,79,80,5
101,98,29642,6571,650,6,1
101,119,15094,4690,10,1,1
101,123,31147,3165,35,1,1
102,105,19769,5845,17,5,4
102,107,33886,13818,108,2,1
102,112,30982,2164,30,1,1
102,114,161473,8616,87,1,1
102,116,75318,5549,88,12,6
102,123,39697,5076,39,1,1
102,126,16579,984,35,2,1
103,103,8428,6247,21,6,2
103,108,25335,3455,44,2,2
103,115,7321,2667,20,6,2
103,117,13797,7907,37,2,2
103,118,16984,15645,13,18,12
103,119,17296,15336,10,34,26
104,99,13440,2156,20,3,2
104,100,37992,7335,35,19,12
104,101,11476,783,40,1,1
104,120,28222,2759,50,2,2
104,122,3364,757,39,2,1
105,99,46294,5633,12,1,1
105,100,90881,1319,113,2,2
105,102,4772,2727,284,2,1
105,103,8794,3339,34,3,2
105,104,16294,5706,26,2,2
105,110,3553,580,13,2,1
105,111,48657,4690,45,1,1
105,120,47084,12280,26,15,3
105,121,8632,687,34,1,1
105,122,5850,351,37,1,1
106,106,31544,7051,14,6,2
106,107,24094,2696,15,1,1
107,119,33553,5235,27,1,1
108,119,9487,323,14,1,1
108,123,13099,816,29,3,1
109,122,24383,2593,123,4,2
109,123,23936,5894,22,2,2
110,107,48884,4986,11,3,2
110,108,16048,1376,14,2,1
110,127,39827,8646,339,64,1
111,107,44788,4172,16,4,3
111,108,4774,2705,84,1,1
111,119,7634,568,34,1,1
112,123,16645,3427,16,5,1
113,107,89348,20666,11,2,1
113,117,9922,413,14,1,1
113,118,59557,4938,22,1,1
113,126,6942,493,141,2,1
114,127,28637,12082,25,1,1
115,107,29317,10037,10,2,1
115,113,12940,806,16,1,1
115,114,32846,2945,18,9,1
115,125,5080,693,24,1,1
116,114,6437,518,25,3,1
117,105,4291,3813,24,1,1
117,106,6428,3721,21,3,2
118,118,17044,4534,12,1,1
118,123,5982,2615,39,4,3
119,112,29048,3638,16,2,2
119,113,25005,4225,15,1,1
120,105,23471,5354,10,1,1
120,114,46251,5915,11,46,6
120,115,33358,4310,44,3,1
121,119,26565,8844,17,2,2
121,121,34546,4058,16,3,3
122,111,19992,8857,18,1,1
122,118,29947,1687,34,4,2
123,113,23271,2317,25,1,1
123,124,16385,5572,18,3,3
124,105,9279,23150,27,3,2
124,118,58423,7388,12,2,2
125,110,82725,3406,105,1,1
125,117,50814,9334,14,13,2
125,119,32825,5263,18,11,3
125,120,20408,1544,25,1,1
126,113,32406,5240,22,3,2
126,114,9353,1117,38,7,1
126,116,10682,746,30,1,1
126,127,3453,707,26,7,1
127,102,23916,5849,99,53,4
127,104,52677,50874,12,2,1
127,106,26865,9344,28,1,1
127,108,22618,11342,12,1,1
127,115,46064,24874,17,2,2
127,116,38080,7161,10,4,3
127,119,12776,2482,29,12,3
