x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,36107,16135,46,9,2
8,94,2332,324,26,2,1
10,59,3861,586,25,2,1
26,31,2510,548,40,2,2
32,87,3765,467,32,1,1
50,56,46577,54495,13,1,1
51,56,44555,50901,14,1,1
58,59,49679,49610,13,1,1
60,62,19877,16129,13,1,1
61,33,37039,51051,14,1,1
66,6,19322,44219,14,1,1
67,5,39651,23589,13,1,1
67,84,7356,1008,21,1,1
67,85,7157,889,36,1,1
81,14,5380,43918,14,2,1
81,99,4230,420,30,1,1
83,97,31873,22390,11,4,1
83,98,5719,450,34,1,1
84,29,8220,19248,12,4,1
85,39,31891,38632,20,2,1
87,100,2648,484,42,8,1
88,6,15828,25856,12,1,1
88,8,49129,52441,16,5,2
88,9,37701,40028,9,15,5
89,2,13352,22254,57,1,1
89,5,132616,19452,55,3,1
89,8,37141,43521,23,3,1
90,3,7535,559,12,1,1
90,6,32222,35914,21,3,2
90,7,45680,51722,17,8,4
90,21,48801,50815,14,1,1
90,109,13842,20842,11,3,1
91,4,18738,17464,14,2,1
91,6,24508,23847,10,4,4
91,10,51995,51469,13,1,1
92,4,40907,45127,145,5,2
92,102,3408,437,29,1,1
93,5,43531,46942,26,1,1
95,72,26482,16109,16,2,1
95,73,19807,22492,14,1,1
96,57,11595,8299,16,10,1
96,58,10305,11853,15,3,1
99,19,50490,52723,14,1,1
114,90,2091,550,27,1,1
116,67,68531,118851,14,11,1
117,64,6802,3015,24,2,1
117,65,56367,71639,11,6,3
117,67,29896,49589,8,1,1
117,68,8938,22376,16,2,1
