x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,37,30053,22160,23,3,1
11,40,32619,28622,21,1,1
36,65,11982,5784,45,4,1
37,65,20434,2890,32,1,1
40,16,44735,12744,27,21,1
41,125,229097,77452,10,30,2
44,67,27335,16365,35,5,1
44,125,96418,82627,13,1,1
47,70,54353,39768,35,1,1
49,122,11148,36362,11,1,1
55,112,28734,16657,29,1,1
55,126,5507,7228,73,1,1
57,119,19371,6221,28,1,1
59,96,51245,27390,25,21,2
60,94,65673,36233,32,9,1
60,96,35289,29477,26,1,1
60,97,29604,28791,24,1,1
61,109,103786,30707,29,4,2
61,126,31402,4049,39,1,1
63,107,92285,16533,64,8,2
64,108,232187,10223,35,1,1
65,12,31982,8266,28,2,1
65,107,21396,10233,21,1,1
65,110,123617,197129,12,8,4
68,110,106053,18616,44,1,1
68,113,423145,21443,42,1,1
69,122,109206,25520,33,1,1
73,127,30615,31557,35,1,1
74,113,7541,1881,28,2,1
76,126,35956,12519,67,5,1
77,106,3870,15115,24,1,1
82,53,8782,9043,109,3,1
84,42,4099,101594,10,1,1
85,81,2095,11268,27,1,1
88,108,20178,23036,29,15,1
90,91,69570,52200,25,3,1
90,107,195102,96575,14,2,1
97,52,38562,16844,28,3,2
98,63,49070,52101,9,2,2
98,64,207693,100770,10,1,1
99,55,79600,100709,13,1,1
99,68,28895,18148,33,2,1
100,60,33060,10149,10,1,1
101,51,35652,39666,11,1,1
104,59,15852,32391,10,1,1
104,90,33805,11506,25,1,1
109,82,5554,2663,28,1,1
110,49,33485,6538,29,1,1
111,49,11278,10544,100,1,1
112,50,267,253,10,1,1
113,9,6858,19511,27,2,1
113,93,11513,427,63,1,1
113,93,7681,2956,32,3,1
114,9,8377,4364,32,1,1
115,53,62777,52890,16,1,1
116,52,118293,119550,11,1,1
117,99,13421,6395,95,2,1
118,97,13031,1110,42,3,1
118,101,20033,2698,35,1,1
120,101,22267,2547,36,2,1
122,24,63903,11621,11,2,1
125,62,13860,3110,34,1,1
125,120,219867,56725,36,1,1
125,121,37711,34600,11,7,1
125,122,84738,48932,14,1,1
125,126,24745,13582,29,2,1
126,126,214218,127607,21,7,4
126,127,279182,72589,12,2,2
127,120,69580,37856,28,5,1
127,121,78901,29235,36,3,2
127,126,206436,101121,12,4,3
127,127,176217,69571,34,4,3
127,127,118359,11444,10,1,1
