x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,66,2821,460,109,22,1
3,108,34234,26247,11,2,2
4,103,38458,26486,10,4,2
4,107,40804,25264,7,2,1
4,113,21325,4151,32,1,1
5,103,52208,43124,13,2,1
5,106,56623,50597,11,2,1
6,105,4009,561,8,1,1
6,106,43795,24077,20,4,2
6,107,36724,29068,32,3,2
6,108,183183,130119,5,1,1
6,109,60537,59894,4,1,1
6,110,195541,116754,5,1,1
7,97,4838,346,31,1,1
7,105,85258,49659,17,1,1
7,106,54790,42022,9,44,3
7,107,39818,50530,9,1,1
7,110,43622,29604,3,3,2
8,104,12061,41753,6,1,1
8,105,34721,38587,32,3,1
8,106,68215,51470,17,1,1
8,108,5923,487,19,1,1
9,83,6664,394,20,1,1
9,101,8141,541,18,1,1
9,103,48354,54876,12,2,1
9,104,67992,53665,16,2,1
9,105,3235,507,25,1,1
10,83,2851,395,20,1,1
11,101,77215,55350,18,1,1
12,95,4478,19582,30,5,1
15,90,4158,459,21,2,1
53,74,1440,325,69,2,1
55,87,5351,604,28,1,1
57,86,5217,625,24,1,1
58,125,1954,461,23,1,1
61,21,3901,515,23,1,1
64,2,4058,1018,35,2,1
65,3,3170,340,27,2,1
66,1,7682,557,26,11,2
80,104,20061,867,31,9,1
96,115,1916,583,85,10,1
