x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,27,9947,669,85
2,2,38147,5328,29
3,2,53431,18610,10
3,3,26728,20482,68
3,27,26268,5393,95
4,0,43390,16829,21
4,1,46207,18218,21
4,2,51032,12229,25
4,3,40994,15515,12
4,4,28982,2832,9
4,70,40757,13438,18
5,8,6393,794,11
5,16,3383,26656,71
5,70,44638,14822,15
5,72,27086,19954,27
6,0,49096,11596,20
6,1,14711,8630,28
6,2,48873,13087,17
6,3,111463,12094,56
6,4,73448,57639,15
6,16,55051,11221,13
6,17,92030,19172,8
6,18,11182,2921,22
6,25,25704,2661,51
6,26,26310,2854,81
6,32,9455,7516,42
7,8,5515,5498,13
7,19,45442,19190,11
7,26,56211,16731,20
7,27,75968,17571,19
8,0,29196,6226,34
8,23,21920,5463,35
8,25,108849,55746,10
8,27,60998,18174,21
8,28,77358,15667,24
8,30,27604,9396,35
8,32,37270,15693,15
8,35,6182,1883,26
8,72,35288,8063,15
9,9,85313,18418,33
9,11,63042,15257,21
9,28,53554,856,78
9,32,19646,12388,14
9,33,38277,13805,22
9,34,18797,7975,30
10,0,70681,18671,9
10,32,361,333,141
11,1,60257,13159,10
11,2,35755,23384,33
11,25,46774,19284,12
11,30,1567,9222,137
11,31,70164,15974,21
11,72,101545,20980,18
11,73,47036,12642,19
12,1,28946,8500,17
12,2,79925,22451,20
12,73,159061,33678,20
13,73,88808,6181,16
14,0,41321,11295,7
14,74,11121,1165,65
14,76,24239,2949,23
15,0,16520,9815,23
15,1,38255,78549,18
16,74,46787,16295,20
16,75,126092,36284,18
17,74,50088,17412,15
17,76,13076,3219,25
18,74,78905,16943,19
18,75,50914,11429,29
19,60,43122,24429,21
19,78,60624,16827,15
19,79,27027,19717,23
19,86,21517,927,165
20,65,33600,41447,23
20,75,36851,11182,17
20,76,27111,10337,48
21,6,6496,1307,23
21,67,10970,6183,16
21,75,62346,17201,16
21,76,71174,14327,12
21,77,30642,10660,18
22,65,67053,20140,14
22,66,58545,19759,19
22,74,31239,4111,16
