x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,46,65138,21088,19
0,47,9363,8469,9
0,103,264740,217280,16
2,42,31384,8205,16
3,42,46037,18806,17
3,43,15806,4028,29
3,45,31034,32320,15
3,54,73796,36886,21
3,107,42617,10699,19
4,43,27614,12962,21
4,52,102407,37569,10
4,53,60483,26778,15
5,11,29414,26011,14
5,52,52995,11274,7
5,53,109808,37594,22
5,63,20514,25062,17
5,67,25888,8999,6
6,62,24062,20481,7
6,109,7871,1401,30
7,1,20885,16704,20
7,2,97731,39107,8
7,55,87596,17573,36
7,62,34005,16439,35
9,107,98496,47512,14
10,7,58607,12179,10
10,8,54352,16474,13
10,9,228416,42535,9
10,88,30951,3812,47
10,109,1709,200,54
11,52,48163,38527,15
11,101,95438,45475,14
12,5,18300,10364,8
12,8,107064,29516,8
12,9,90843,37648,10
12,86,57377,18848,13
12,87,60695,33217,9
12,88,259329,57954,8
13,24,52616,9750,21
13,25,32378,11641,17
13,26,40232,23394,11
13,62,8909,9338,7
13,85,14470,7443,11
13,112,72844,30283,10
13,123,106101,38842,8
14,9,17238,17401,23
14,10,9884,1377,28
14,25,75102,32352,14
14,35,134939,37585,8
14,69,11694,38390,11
14,110,36361,22837,22
14,111,44387,29248,18
14,112,172880,192594,15
15,22,146178,43950,16
15,34,106848,27157,43
15,35,62221,26556,18
15,40,25100,262,19
15,62,91682,41094,16
15,71,31497,13347,18
15,77,36433,10505,9
16,9,27843,11699,8
16,28,50966,10721,14
16,35,55710,15182,14
16,36,78725,18115,14
16,37,69256,38492,13
16,39,58824,32649,17
16,53,97975,36401,7
16,54,91583,33791,20
17,23,104370,40986,17
17,24,82036,32725,9
17,39,31688,15201,15
17,40,171980,39512,22
17,57,53914,64542,25
17,85,36546,10134,11
18,24,37735,14755,31
18,35,308740,52567,20
18,36,169114,30643,43
18,37,784611,50329,17
18,56,13485,5523,9
18,110,79856,76676,14
19,35,110966,43121,3
19,36,20863,9466,29
19,37,36955,10145,6
19,38,455948,48818,16
19,39,18442,4837,23
19,40,32762,24164,17
19,79,45394,9999,8
20,34,174610,39991,17
20,35,237712,29123,17
20,36,84055,26678,11
20,37,26862,7481,13
20,38,105064,52905,19
20,39,58196,11515,9
20,41,427251,40046,29
20,42,174664,65371,8
20,47,2501,17311,22
20,97,86128,38407,17
20,98,91742,42583,8
21,37,279935,41898,20
21,38,117601,24553,12
21,39,61121,29773,38
21,49,39679,31329,8
21,69,5018,1914,40
21,80,10242,6742,13
21,97,129391,29461,9
21,121,241007,87596,9
22,33,79435,41279,16
22,34,155427,26301,10
22,35,175609,33680,17
22,36,69890,26963,15
22,124,54258,23876,8
23,34,38560,25686,21
23,35,59077,10460,22
23,36,289059,20522,22
23,37,404881,34158,16
23,38,154903,34216,16
23,39,102115,31971,21
23,40,126942,28610,18
23,109,65224,27713,14
23,124,40323,24214,18
24,17,217035,105920,8
24,18,59309,39165,9
24,19,62304,19901,10
24,20,63823,32987,13
24,21,93380,63999,24
24,34,75095,27077,9
24,35,145774,29989,16
24,36,130719,32050,19
24,37,143143,77224,12
24,38,48439,15390,10
24,39,231831,71670,17
24,40,171951,34986,16
24,41,58135,22946,15
24,42,30906,9226,29
24,45,43497,11548,11
24,109,50972,10421,15
25,17,87752,46403,8
25,18,66745,29817,9
25,35,68696,28319,9
25,37,124677,57302,12
25,38,23668,13763,14
25,39,304540,36644,26
25,40,190646,71344,3
25,45,27383,11702,9
25,46,45424,9245,14
25,73,56305,29541,57
25,75,80732,32624,28
25,81,95803,39069,11
25,124,145916,168891,14
26,39,155950,13631,18
26,40,162476,25616,16
26,41,6363,6782,10
26,101,56469,10525,6
26,107,56697,10426,11
26,124,271933,425850,15
27,16,199288,96428,5
27,17,79114,57084,10
27,36,112455,20797,10
27,38,205602,99805,5
27,51,64548,29531,7
27,73,65136,27059,9
27,76,81503,33579,9
27,92,20497,3018,8
28,10,74540,17603,40
