x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,4,113720,104988,9
6,4,106952,53367,10
15,30,2885,468,29
15,31,2398,792,29
16,31,2261,1329,28
17,32,4204,849,28
18,38,10430,1954,77
18,41,43249,11563,12
18,42,61695,29551,13
18,49,4437,1134,31
19,41,4761,751,16
19,42,22505,11954,18
19,43,75041,13424,15
19,45,17489,3107,15
20,42,40443,9037,17
20,44,24999,8574,20
20,48,32685,7405,42
20,49,6813,1394,44
20,49,30816,9467,48
21,38,62925,31931,12
34,27,2452,1459,37
35,27,2011,980,36
35,28,3496,1146,46
39,10,2620,968,35
44,8,4390,1144,42
44,31,79548,10413,36
45,61,16444,7598,39
45,62,12877,5639,45
45,64,12578,976,30
46,61,15938,5650,30
46,61,5431,1253,64
46,62,15890,2688,33
46,65,6276,1948,32
47,7,6876,1694,40
47,62,10866,1590,28
50,68,5692,1424,30
50,69,3577,1328,28
52,67,7180,1897,28
54,71,10026,8826,21
55,12,9547,2360,38
55,71,70296,66456,9
55,72,43022,9040,14
56,71,22824,4289,9
56,72,63356,28337,14
56,72,10322,9812,12
57,11,30812,6067,19
57,12,82594,30740,12
58,8,3306,1213,42
58,9,8461,1046,33
58,56,17418,1379,36
58,72,32167,9685,21
58,72,2116,2233,26
59,57,111486,29426,35
59,58,10568,1731,37
59,59,7290,1141,45
60,0,54495,11104,7
60,59,18809,5476,31
60,60,55544,20468,13
60,61,50480,29066,25
60,73,4305,4100,27
61,59,12268,1601,27
61,60,40986,15448,15
61,61,37648,25825,18
61,61,45025,13842,15
61,62,44551,27771,13
62,52,3425,511,32
69,72,1983,1063,42
69,72,1753,846,82
70,42,11801,1485,26
70,43,10345,1617,26
71,62,13295,1731,22
72,36,54186,11421,23
72,37,61874,39120,13
72,62,40834,13497,17
72,63,45705,10921,22
72,64,62442,26746,17
74,56,33093,11394,32
75,56,44293,11336,17
75,57,19415,3035,12
75,72,7625,1417,27
76,57,21748,13478,11
76,63,5515,4947,57
77,57,6732,10135,21
77,58,35923,14401,14
78,3,56338,24898,34
78,62,1030,67,14
79,57,56426,11799,15
79,58,59224,8966,11
79,59,39521,11031,14
79,105,158660,9260,79
80,56,395,212,14
80,57,7755,1745,18
80,58,40350,11394,12
80,59,41927,13176,19
84,11,53955,9372,22
84,72,21190,2925,12
86,73,40501,11472,27
87,10,12092,1566,29
87,14,61657,31508,16
87,73,30480,4756,25
88,74,9324,2138,26
89,0,883,1132,56
89,69,6372,1161,34
90,51,34195,192,29
90,72,9480,1563,23
91,72,9482,1292,39
93,1,10118,2223,43
94,0,159717,47736,10
95,0,260510,59129,20
95,1,9643,1807,29
95,1,48202,24461,27
96,0,51982,24990,19
96,1,3993,1641,25
96,43,6195,747,24
97,0,14021,8060,26
97,1,364379,125997,18
97,1,60084,26669,16
97,43,57968,20036,16
98,1,469934,257497,8
99,0,186785,46179,17
99,1,193480,84240,14
99,43,7501,2315,57
100,1,29352,9495,51
100,43,1769,977,36
100,44,6935,2086,42
101,1,158537,17103,62
101,43,10333,1561,29
101,44,33439,10243,14
102,43,12507,1371,287
102,44,136477,43543,11
103,44,58607,12232,13
104,43,19493,3269,37
105,43,10635,1417,33
105,44,39791,18354,16
106,43,53822,11158,25
107,0,9248,1377,34
113,31,49784,13438,35
114,36,6682,1891,22
115,31,105170,16206,45
115,39,60933,25359,16
118,39,78610,36210,16
119,33,8014,1493,26
121,31,425857,52484,30
121,33,72876,36347,38
121,34,5693,1829,22
122,31,66092,23570,15
122,32,13516,3847,40
123,30,58573,11051,38
123,31,18522,11513,24
125,38,63304,6809,90
