x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,53492,30696,6
0,49,18263,4215,25
0,59,3037,138,32
0,70,2770,1111,27
1,3,43346,11450,20
1,5,63443,34175,12
1,28,59841,47490,10
1,33,1729,1065,46
1,55,1606,1001,36
2,4,39579,10684,18
2,5,5639,729,19
2,6,179879,26309,16
2,7,56466,11540,10
2,11,8575,1478,95
2,46,43585,24057,15
2,49,11752,1343,23
2,65,22973,7162,14
2,97,105912,41694,10
2,99,32373,32443,23
3,3,91970,42205,10
3,4,12688,10132,27
3,5,56193,27494,18
3,48,9579,963,26
4,2,203667,39454,10
4,16,99326,94835,12
4,26,9536,1974,23
4,28,24833,6453,25
4,29,95617,22520,11
4,49,12580,1560,24
4,97,56216,32528,15
5,2,182158,47950,15
5,3,81650,26901,15
5,4,58643,26695,16
5,5,81221,34763,13
5,17,112776,104193,13
5,21,27720,5179,13
5,24,9530,1742,25
6,2,105750,46801,6
6,3,49832,11347,14
6,4,27036,15227,22
6,5,57716,26307,11
6,16,58091,11125,10
6,25,27021,5398,20
6,28,11632,1572,24
6,29,110586,78396,13
7,3,90579,89328,20
7,28,38577,16246,18
7,97,19102,3151,12
8,16,52938,9075,14
9,12,26383,12043,11
9,38,13787,9444,18
10,90,26770,8665,34
11,12,238595,113289,11
12,15,35387,11773,14
12,81,37851,28520,14
14,76,69935,30730,11
14,121,43946,21724,10
15,61,27903,23737,23
15,75,10624,8934,7
16,49,6265,781,33
16,84,65190,36983,17
16,89,98488,75120,13
17,88,24631,27083,9
18,11,231650,42776,10
18,30,42349,9713,15
19,0,51768,9087,11
19,8,83806,31179,10
20,2,232850,174960,9
20,8,81741,42989,16
20,85,26157,9289,14
21,6,7879,1808,23
21,7,13411,2543,12
21,12,1638,1137,44
21,28,32144,9493,15
21,29,40722,17052,20
21,71,50363,21162,23
22,9,40398,11456,9
22,32,30945,4218,17
22,71,57158,26737,20
22,72,27430,24718,14
23,39,127915,78084,14
23,72,54977,26504,13
23,93,30669,8392,9
24,3,22574,3581,24
24,4,43035,50368,12
24,24,297315,150131,10
24,25,28062,9761,12
24,39,79798,138067,15
26,17,11391,9594,14
26,74,53866,10115,50
28,36,24695,17185,16
29,8,25649,20063,18
29,14,8105,1538,25
29,20,107598,23265,9
29,26,21393,7648,34
30,11,31624,11725,19
30,15,28102,37055,24
30,16,6331,1527,26
30,36,47163,10350,37
31,0,95354,57695,6
31,1,103030,46981,5
31,11,41778,16797,19
31,15,8116,1547,26
31,17,13295,3569,12
31,68,3113,1101,30
32,1,73729,69646,6
32,7,45956,9855,14
32,16,12017,2213,23
32,47,16521,10986,12
33,6,236334,33890,10
33,7,29118,5127,17
33,22,510,56,38
34,13,102341,59166,16
34,14,171069,37184,9
34,15,205071,54531,13
34,16,14916,2761,26
34,17,39739,3981,16
34,18,40014,10701,16
34,99,65495,5457,13
35,14,286227,39817,14
35,15,100918,45603,30
35,17,39883,22419,13
