x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,22,24256,2457,22
0,118,53776,15463,26
1,116,22497,24174,11
2,23,38836,17806,28
2,109,92061,20643,14
3,4,8056,11571,29
3,21,47629,55390,6
3,22,142118,113755,13
3,23,88251,35017,18
3,105,17013,2424,29
3,113,68144,37125,32
3,116,42009,13948,16
4,3,19826,1979,33
4,9,13054,2381,37
4,21,483799,479055,6
4,22,56670,10396,17
5,95,19029,10245,23
5,126,107370,119762,24
6,21,30877,10471,20
6,68,81581,14615,8
6,69,42525,11663,39
6,81,29074,2863,13
6,126,302,3975,742
7,18,2605,824,123
7,68,66729,14945,18
7,69,40648,16381,8
8,4,11752,736,30
8,8,88615,130529,14
8,9,14466,2347,59
8,10,21448,2853,18
8,67,84226,14004,30
8,68,61850,18240,17
8,104,13806,3633,51
9,3,19699,2615,37
10,67,61036,18147,20
10,68,53121,20010,6
11,65,69149,15552,24
11,67,109869,14269,31
12,88,5413,264,39
13,76,39804,7958,8
13,123,22720,16851,41
14,76,51394,14265,9
14,88,50404,7221,14
14,123,93358,27285,26
14,124,90908,56332,23
14,125,9065,4766,45
15,72,101832,22173,19
15,75,14564,7884,21
15,116,9159,445,41
16,23,16405,9731,35
16,67,3272,14002,36
16,68,8602,9086,15
16,71,22689,8173,38
16,75,39800,20123,9
16,76,43906,17745,16
16,77,46429,8208,16
16,119,16662,627,33
16,120,271954,196465,16
16,122,149676,111968,21
16,123,164969,124736,24
16,125,4613,1455,50
17,72,6719,7318,7
17,75,72449,15014,12
17,76,42124,14386,12
17,108,28750,2586,26
18,23,82335,17202,21
18,24,13042,18655,25
18,31,19697,2055,19
18,81,16382,5093,17
18,88,5101,709,38
18,102,18502,3959,19
19,24,81527,81043,9
19,25,27813,52103,11
19,27,72014,89953,5
19,60,54118,19781,8
19,61,58591,19852,12
19,62,67514,19071,15
19,63,78231,18617,28
19,64,45444,15939,26
19,83,66714,19379,13
19,85,67204,19973,6
19,126,6126,518,49
20,24,296556,248732,6
20,25,75526,57660,7
20,54,9767,865,13
20,57,67173,20408,8
20,58,30204,10912,23
20,64,37152,18141,18
20,65,78592,19869,23
20,72,38041,3837,28
20,74,33780,28027,30
20,75,60133,10526,15
20,79,50802,13992,26
21,50,25955,2920,15
21,58,48586,12873,12
21,60,19075,17593,8
21,61,41355,1633,19
21,62,80174,19874,5
21,63,71584,17597,15
21,71,13380,10473,20
21,72,20527,2127,29
21,74,38654,8797,10
21,75,54710,14999,22
21,76,19979,10026,15
21,81,35000,4295,19
21,82,47334,11183,25
21,83,84370,19929,6
21,84,22124,2008,52
22,55,66540,20568,37
22,57,34969,19524,12
22,58,116111,11279,38
22,60,52689,7061,93
22,61,73478,19153,13
22,62,55302,18924,11
22,63,103999,17759,18
22,64,89637,20728,8
22,65,6060,79,35
22,67,38917,13379,12
22,68,66185,20970,12
22,83,27002,8500,13
22,84,31229,4795,16
22,123,69796,12765,62
23,18,35006,942,91
23,22,130853,65217,11
23,23,134139,111818,13
23,58,34006,14031,27
23,60,99109,15243,27
23,61,111173,29932,22
24,22,142822,93326,7
24,23,99047,101043,10
24,27,61941,26702,24
24,54,56809,7121,20
24,55,52493,13541,23
24,56,26822,4387,31
24,57,29882,2943,14
24,98,19330,17258,26
25,29,8838,235,66
25,50,96924,20679,14
25,51,138159,18528,14
26,11,10336,1307,114
26,34,40407,11652,26
26,99,9482,2515,64
27,52,26915,33040,135
27,119,54210,20599,16
28,25,58894,35258,17
29,3,6055,2351,5
29,115,169339,157186,43
29,116,159076,280580,12
31,14,106662,20643,25
31,15,34547,14112,27
31,16,77780,17306,16
31,17,23816,6110,75
31,18,172533,19952,14
31,112,19612,2963,12
31,113,317850,264500,9
31,115,196747,131174,23
31,116,91642,98992,17
32,8,145919,114588,21
32,9,98310,17638,9
32,10,299222,163802,17
32,11,145880,19279,14
32,12,225717,139904,23
32,27,40600,39607,15
32,115,140366,153058,13
32,116,221103,179287,13
33,4,222980,196690,22
33,5,151268,95722,19
33,7,129487,77143,15
33,8,184116,137114,9
33,9,38443,16958,33
33,11,76264,10219,26
33,12,41958,15358,22
33,15,42444,13416,18
33,16,169933,166444,8
33,17,4445,6576,80
33,18,33816,42090,6
33,24,50464,54648,11
33,25,30240,28174,10
33,27,193453,156028,14
33,28,166179,142228,13
33,29,62468,70562,6
33,115,251714,190331,13
33,116,192205,149899,18
33,117,29909,17341,59
34,8,79005,23888,10
34,10,164086,21795,55
34,11,28248,8517,18
34,12,60443,22149,64
34,15,26968,9381,37
34,16,21206,4596,38
34,18,36951,38727,7
34,20,34042,22518,10
34,21,10289,13930,14
34,22,18901,25312,7
34,124,303,7214,133
35,1,30489,7525,80
35,2,38900,6752,13
35,3,106114,31141,43
35,4,44721,15603,15
35,5,115231,42436,37
35,7,175929,61131,24
35,16,3904,1989,60
35,25,25776,18663,6
35,116,262868,221236,26
35,117,425678,267258,19
36,1,21428,6572,41
36,3,43247,12572,82
36,4,37344,16123,11
36,5,107937,10990,68
36,7,44751,13893,57
36,8,29589,5131,98
36,116,83058,40547,20
36,125,28385,6209,30
37,7,17962,1825,43
37,8,49522,11707,73
38,126,71540,19417,17
41,122,67155,14802,18
41,123,63815,19525,15
42,9,99359,25686,135
42,122,60472,13045,12
43,108,45113,25738,12
45,105,140887,67059,37
45,108,75963,22117,18
45,115,18900,746,14
46,9,3339,5622,59
46,105,413924,152336,19
52,111,55623,19599,15
55,104,27757,2861,26
70,122,37351,4738,14
71,124,41921,9880,19
72,113,2434,430,10
72,120,10623,9056,27
72,122,14905,8772,25
