x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,29161,28182,21
0,5,26318,36198,17
0,10,27073,13984,31
0,12,9450,11286,29
1,7,30455,27393,13
1,9,20449,16320,17
1,15,27983,36426,16
2,0,22727,22197,13
2,5,30542,32125,13
2,7,34954,33779,22
2,9,31324,36957,14
2,10,15541,29842,22
2,12,30400,22730,17
4,4,17747,34197,31
4,7,23384,15053,43
4,9,12174,8870,8
5,7,14697,11044,24
5,10,33437,37312,20
6,4,26441,19620,10
7,4,22542,32871,12
8,17,21491,29860,28
9,15,61336,27441,26
9,56,3440,29354,51
10,17,34953,29135,13
10,49,30658,24030,15
10,51,19847,24125,12
11,4,55626,15565,8
11,18,21417,35289,12
12,20,16954,18859,12
12,47,21619,35999,12
14,22,22939,32781,12
15,22,30343,31622,12
18,23,21526,27787,23
18,31,45525,41437,18
22,25,48844,55541,6
25,25,20904,24089,13
26,83,30915,29019,21
28,26,35108,23136,18
56,104,23773,22928,18
57,107,32586,32859,13
58,107,56943,32238,11
59,109,31886,36764,13
59,111,32074,37677,14
60,112,19537,17703,13
60,114,34773,35231,13
62,114,10899,11386,29
62,115,30700,31836,16
62,122,7436,28079,14
63,115,19125,37655,13
63,117,19471,19302,19
64,9,13436,24162,18
64,30,24918,33380,23
64,115,29288,28692,13
64,117,26995,33799,14
66,117,17959,34637,42
67,117,28883,33786,13
68,33,34770,42995,14
69,117,22494,27044,14
72,102,22088,24485,13
72,104,36354,33633,13
75,93,29991,33938,13
77,75,21090,14839,18
77,90,30665,24565,12
78,77,30485,37096,16
78,122,16084,36305,12
80,123,16280,32158,13
86,99,22289,24412,17
86,104,34951,33291,13
86,106,23397,37968,12
87,31,23504,34344,89
87,99,54768,13097,9
89,106,21996,33855,13
90,30,24508,28265,23
92,28,14400,34997,19
92,30,23941,26383,16
92,31,31256,35154,14
93,28,18479,24359,13
93,31,27870,32764,15
96,88,12781,24800,14
96,90,30417,35052,12
97,26,26469,31345,15
98,23,60762,47578,14
98,30,16549,25423,51
99,31,19424,33529,32
100,26,39620,29086,17
100,88,12856,28279,15
104,17,53967,14624,17
106,36,8185,8762,67
107,34,98153,68772,20
110,56,11992,5075,18
114,59,6209,8081,15
114,81,37249,14052,8
115,22,56544,13775,17
117,83,40127,16454,62
117,115,21811,28189,16
119,0,45755,13795,20
119,112,38451,44561,11
119,115,20460,28603,15
121,106,29455,33442,16
121,107,25221,36675,13
122,93,37062,21676,48
122,102,19088,7363,16
122,104,30142,37833,13
123,93,27762,14741,8
123,102,24236,32019,15
123,104,23653,31767,15
123,106,14994,16788,16
124,94,26694,16805,8
