x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,101,1496,561,37
10,111,59675,31331,7
18,21,1831,383,102
49,83,21952,14771,7
51,14,5966,12890,31
51,16,2241,4071,44
52,14,2608,672,28
52,16,1954,23691,40
54,49,16576,33986,29
59,28,1448,4972,27
74,14,972,751,49
86,14,1613,2229,62
86,16,4825,7000,30
91,13,4363,2402,40
99,8,2797,1889,29
99,46,2407,1780,22
99,48,1704,2322,50
101,8,1901,2526,49
101,46,804,1736,59
101,48,569,2490,21
102,46,867,1399,34
103,63,3552,19027,11
105,41,520,1759,72
105,43,2360,2549,20
105,44,1546,2204,37
109,36,2671,2990,43
111,36,1226,2384,29
116,49,1380,942,29
