x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
50,15,72834,21132,22
66,119,432773,356880,21
75,103,244483,83188,14
78,92,86531,90314,12
78,119,181934,71005,9
88,1,185011,30127,25
88,5,672189,18853,35
89,5,456205,27974,19
89,6,185702,27182,16
91,1,270315,29786,25
91,2,96662,27821,26
91,4,244416,29127,21
92,1,180004,22896,22
92,4,343935,28497,22
93,1,48465,30883,17
93,2,45441,24494,25
94,2,178240,29174,23
94,4,14084,18011,84
96,2,726521,73913,26
107,78,596306,67974,14
114,2,81719,30520,23
115,100,345038,38771,9
117,100,62338,100482,11
119,94,103579,13131,9
120,46,81102,92853,28
120,92,97963,16264,9
