x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,6,15649,3132,21
8,41,2908,3552,43
9,12,4420,4374,15
11,41,4462,8136,19
15,49,2324,2369,16
25,93,6600,6400,15
27,4,1856,1403,20
27,6,1294,1639,19
27,89,1227,1148,24
28,2,4510,1507,20
29,103,8951,5143,20
30,11,4780,4755,20
31,9,2706,1372,13
33,4,836,425,60
33,6,9675,8205,21
33,78,3729,3720,20
35,103,4579,4789,16
36,9,6435,3828,24
37,111,5206,7155,15
38,24,3364,664,53
38,93,9627,9642,22
39,11,21030,35987,13
39,83,3395,3596,67
39,94,11009,9664,16
40,1,35507,33709,12
40,14,3816,2908,16
40,83,960,1735,146
41,1,6954,5876,20
41,22,26671,10243,25
42,109,2467,4352,18
43,2,1908,1851,14
43,4,9486,6673,18
43,6,4121,4558,19
43,7,2121,2341,18
43,98,4323,4667,17
43,103,2413,4935,50
43,109,2446,4281,23
44,21,16543,5212,28
44,26,60562,26708,28
45,4,4436,4611,19
45,19,31197,9773,9
45,24,28580,12689,28
46,4,32431,13068,16
46,16,902,774,117
46,27,36184,30220,20
46,31,31642,17230,28
46,32,23239,15205,30
47,2,22835,9857,16
47,4,9424,14402,21
47,24,7695,2035,55
48,6,22414,10600,30
48,7,30199,10196,16
48,9,11144,4600,29
48,14,3558,4472,6
48,111,3755,10588,25
49,2,10808,5218,24
49,4,37744,28279,19
49,6,8891,9388,8
49,11,5816,9558,37
50,4,4301,36413,37
50,98,8556,17318,24
51,16,1695,1102,4
51,88,12486,16490,27
52,6,4849,17526,31
52,74,1603,6444,43
52,76,1608,3347,38
52,86,5444,5899,21
52,88,4394,3976,26
52,104,107,455,79
53,24,33229,14421,27
53,29,48978,10265,44
53,31,39393,20991,76
53,76,1953,1219,60
53,104,15318,16134,40
54,86,3420,4546,24
54,126,4001,23045,38
55,9,21581,32174,19
55,17,9043,33906,4
55,32,7289,13041,35
56,22,3215,5832,14
56,24,791,7512,33
57,11,2802,18551,4
57,19,1004,3448,3
57,21,2670,8215,17
57,22,2609,17388,22
57,24,584,1858,32
57,93,4014,3053,23
58,1,19033,9221,33
58,9,7662,924,4
58,11,11397,10878,22
58,84,3623,3441,23
59,1,5138,11985,4
60,14,21122,8167,28
61,9,626,744,4
61,11,4690,15656,87
61,34,12210,6046,38
62,34,5460,6100,34
63,11,1667,7556,19
63,99,19648,9790,74
64,114,27576,35697,17
66,11,28701,26655,22
66,12,29270,27811,21
66,81,3553,3790,15
66,83,17689,22173,17
66,88,8119,11091,17
67,1,2591,8515,42
67,12,1610,1934,7
67,83,4688,4746,22
68,81,13812,5774,13
68,113,2567,978,28
70,126,12835,17007,66
73,7,3445,7360,17
74,7,2799,3573,16
75,96,33074,5281,28
75,98,10249,4694,58
76,7,1314,2943,16
76,14,1249,3174,20
77,7,2288,2555,18
77,9,1791,1857,27
77,31,16561,6554,12
77,74,1668,2661,10
77,98,19256,11426,24
78,98,12799,13275,22
78,106,3472,3015,20
78,108,11949,5691,20
78,123,4106,4763,27
78,125,4827,5339,15
79,9,1989,1985,16
79,17,38697,15601,36
79,19,61829,48477,25
79,76,2807,3704,19
79,79,603,1149,24
79,121,2585,3366,11
79,123,2787,3773,11
80,14,4355,4576,12
80,32,59085,23960,28
80,34,28135,19678,23
80,71,3014,2007,54
80,98,15728,11478,29
80,106,1523,1832,25
81,17,8480,2380,32
81,19,25058,2464,16
81,32,51307,36955,26
81,71,1388,2762,21
81,98,18878,12235,59
81,99,10033,10096,30
81,123,7444,5733,17
82,61,5388,1635,32
82,81,6943,5650,16
82,93,27214,6861,20
82,94,48081,52416,15
82,96,14373,8187,23
83,32,22220,12893,25
83,34,28372,8968,24
83,71,203593,106528,9
83,81,6608,5535,19
83,84,16801,6598,21
83,98,23620,18340,21
83,99,14559,14891,69
84,36,377,9631,90
84,37,10219,4183,24
84,69,2120,2035,16
84,71,11637,18239,18
84,89,3158,3650,16
84,91,5086,5706,51
84,94,2250,1947,11
84,96,27167,28799,15
84,98,28170,28134,17
84,99,41781,37230,38
84,101,31541,8999,16
84,103,9499,13189,23
85,78,3103,9441,24
85,94,15694,14517,19
85,96,18719,21006,21
85,98,7888,7888,29
85,126,2148,5179,15
86,32,21061,10196,21
86,78,12124,7483,20
86,79,4849,9325,31
86,99,11229,7446,30
86,101,37738,16877,78
87,93,49078,48603,17
87,94,27392,12188,13
87,96,13291,16829,13
87,98,15866,14012,28
87,106,2926,3461,19
88,78,4033,17537,17
88,79,8542,15055,22
88,93,965,2620,16
88,98,51666,51292,16
88,125,1901,444,24
89,39,21897,10128,37
89,41,19241,9283,31
89,68,9772,4525,40
89,69,2629,2489,16
89,101,3191,1641,21
89,103,2596,6784,15
89,106,27666,16811,22
89,123,8704,5244,18
90,68,2125,2474,100
90,69,40,84,55
90,71,4844,476,36
90,106,14061,6481,23
91,41,16806,8575,31
91,43,23177,7765,28
91,58,41332,31451,31
91,64,182212,104749,10
91,121,2476,706,38
92,41,12127,5193,15
92,71,3128,800,34
92,104,6444,7636,16
92,106,7498,5310,27
92,120,2924,3116,15
93,54,49412,16789,30
93,76,918,433,39
93,109,10507,5217,33
93,111,1810,728,32
94,63,3826,1848,22
94,64,20359,6632,29
94,120,12386,14957,18
95,71,35567,24432,34
95,116,6282,7338,17
95,118,9242,9518,20
96,64,10479,10084,21
96,73,2163,846,34
97,93,14183,11183,19
98,111,5262,2289,19
98,113,40624,15509,11
99,113,53240,7981,74
111,69,491,1441,43
112,83,812,777,37
113,84,53113,53533,10
119,91,53858,59340,13
119,94,17933,6685,21
121,91,30509,41692,10
121,93,3096,4948,47
121,94,6713,6475,18
122,86,5139,7727,19
125,94,27624,21811,20
125,96,14715,8332,24
126,7,1263,1858,15
127,94,10944,6076,21
127,96,2807,2323,27
