x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,34,153042,33623,23
6,39,46785,36865,12
31,5,48714,39769,20
41,122,87610,42481,27
42,106,330543,519118,11
46,81,49408,32128,16
46,82,65907,34141,19
47,116,53807,49585,20
49,39,66879,72393,16
52,18,96261,29076,16
68,52,801363,62457,21
68,123,53649,56251,18
71,80,31286,28392,14
78,74,86827,28719,14
79,75,24417,17148,12
80,74,382011,127392,13
80,77,50076,24504,26
81,75,277214,53071,19
82,75,303923,38859,15
82,77,736788,46472,21
83,74,46624,27952,13
84,74,129557,55358,26
84,116,19008,6377,17
86,101,86684,24575,27
89,98,125291,23032,22
90,85,11888,3052,44
92,90,54925,28451,16
92,122,113681,22285,14
93,64,56158,10443,22
94,122,108732,22250,16
99,71,166486,92312,12
119,29,94597,30772,27
