x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,33,3050,2647,38
0,37,3026,1379,23
0,58,28548,9153,22
0,60,2850,9061,31
1,48,18248,11271,11
2,47,26965,7059,165
3,20,2509,1342,70
5,35,6342,3972,23
5,37,8026,5673,14
5,75,4021,4710,13
6,37,2690,5626,25
6,40,14198,14429,12
7,45,37367,16579,33
8,75,3855,4100,12
8,77,4515,4074,11
9,30,4412,935,26
10,43,3077,918,22
10,122,13006,19887,176
11,32,755,365,156
11,43,30848,11658,18
11,48,39999,13189,16
13,53,24470,5174,40
13,57,2991,748,13
13,60,29790,9558,30
13,122,8852,15211,67
14,42,82710,26374,14
15,42,9285,2952,14
18,67,43291,34754,29
19,28,17083,6219,88
19,67,16178,5516,25
20,82,1238,1737,17
20,85,3282,3037,14
21,3,15694,598,36
21,73,1930,1874,11
22,87,3392,2850,13
23,87,8563,6836,14
23,89,1655,3549,35
23,117,4071,4019,11
26,17,392,937,24
26,120,4867,1922,23
26,122,2710,2162,16
28,104,2645,2708,11
29,124,290,1291,64
31,97,859,2763,53
31,124,2736,4116,151
32,25,1561,4500,11
33,27,4986,16337,77
33,28,1046,1795,11
34,28,7129,15051,12
34,30,5665,16249,9
35,27,325,4640,15
35,109,669,1260,23
35,122,3272,1717,20
35,124,1033,722,23
36,30,12020,17952,12
36,102,6939,3802,19
36,112,10558,12281,23
36,115,2653,3997,4
37,23,4171,3708,7
37,28,4485,3551,24
37,63,1780,1816,13
37,102,26685,20121,35
37,125,5549,10046,24
38,22,4587,3801,6
38,23,3328,3259,58
38,109,2490,9619,32
38,117,8917,8162,25
38,119,5259,8738,91
39,107,2260,10364,22
39,117,15910,8997,26
39,119,40109,18751,24
40,20,5232,3682,11
40,23,8831,26076,10
40,125,2425,2232,22
40,127,31290,21894,14
41,22,3980,3798,11
41,23,4885,3545,11
41,25,9248,9470,6
41,117,16506,22754,33
41,119,4535,4511,19
41,127,27223,20471,43
42,10,2622,3190,24
42,32,3746,4448,28
42,37,3891,1213,26
42,105,969,7900,17
42,119,42307,11131,59
43,23,3117,5142,10
43,37,12013,15373,57
43,105,1649,1733,19
43,120,11963,5500,24
44,13,5438,7572,15
44,25,701,666,105
44,120,16270,8978,28
44,122,36130,11135,35
45,15,3348,1157,28
45,35,10690,8620,20
45,37,7861,7233,43
45,105,351,110,87
45,114,2006,17388,19
46,25,3864,2955,13
46,122,4903,5866,19
47,15,5562,4404,46
47,112,5013,4239,62
47,122,6708,12445,17
48,15,7578,9031,17
48,17,3694,6844,12
48,32,4796,6959,19
48,120,4505,4752,27
49,25,1714,4134,19
49,30,7186,4387,17
49,32,12724,4285,27
49,122,11544,10424,16
49,124,42223,18515,28
49,125,122,809,21
50,15,4366,6973,12
50,17,12447,11166,35
50,125,859,673,31
50,127,23615,10909,20
51,17,2902,2321,14
51,18,6547,7180,16
51,20,2040,3243,17
51,122,2975,4294,89
52,38,8855,5572,19
52,97,5386,13745,38
53,18,14328,6097,32
53,20,28768,14788,20
53,115,27702,13256,7
53,120,27003,10396,35
53,122,45265,16804,22
54,18,5420,4624,15
55,23,5446,7649,22
55,25,10186,6523,22
55,27,7521,7396,22
56,22,26210,8807,58
56,119,19770,7693,34
56,120,12584,5419,30
57,13,2844,2373,14
57,20,104648,23948,22
57,119,9721,13339,31
59,22,26098,13112,16
59,23,13679,17194,14
59,120,5377,9503,34
60,8,1408,6168,61
60,22,24781,11298,32
60,23,17346,7216,13
60,119,16117,6535,33
60,120,24739,9067,37
60,124,31675,16804,43
61,125,3660,5763,4
61,127,4590,17116,4
62,119,15068,8692,49
62,120,22489,22546,29
63,45,8606,4947,19
63,119,3560,9853,59
64,25,18218,7407,33
64,35,3236,12960,23
64,42,6555,10105,16
64,43,1901,385,59
65,2,12461,7851,39
65,25,19829,13699,36
65,35,3093,4526,8
65,119,1407,1359,83
66,12,549,4640,33
66,25,21896,9665,33
66,37,5837,4545,59
66,38,42862,42618,10
66,117,2710,4365,34
66,119,34902,6928,27
67,10,41106,39565,23
67,27,10498,10503,32
67,35,3808,322,46
67,37,12077,3363,17
67,38,33302,17332,24
68,25,32775,9563,19
68,27,15975,20022,10
68,28,11228,13132,10
68,35,1253,844,102
68,37,5056,6466,11
68,117,4101,3335,69
68,119,2998,3574,17
