x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,14,33970,36307,24
8,104,35137,6764,20
11,47,17707,16233,30
16,25,984654,86143,42
17,25,316397,48643,29
17,27,229343,32123,26
17,37,156996,30845,33
18,27,156184,4451,18
20,27,160793,27645,25
20,78,17829,29003,34
21,76,94710,29559,20
23,66,488494,36494,22
23,91,54889,29682,18
25,66,76311,20281,31
25,83,141967,22269,21
28,68,381595,14591,30
28,127,575103,57256,16
33,74,254017,30280,34
36,25,243498,1476,24
36,74,364553,26756,17
36,76,548869,32161,164
36,77,66767,24051,24
37,71,98707,35545,266
41,68,940303,35035,26
49,78,156518,35826,27
50,78,261498,30605,35
51,27,79262,93919,30
51,77,69038,23263,29
52,78,114723,22796,25
53,11,92213,22137,17
61,74,74410,24501,25
69,58,555866,34218,55
75,31,107622,11356,34
77,20,421336,37006,25
78,21,86852,7113,27
78,25,295284,33258,23
78,27,346859,27834,32
79,20,109228,20378,27
79,22,154847,30734,38
79,24,258706,32716,28
79,27,208485,33280,27
79,32,453420,35749,17
80,20,201516,33021,24
80,21,123410,29618,22
80,24,382786,29121,24
81,21,58255,37464,22
81,22,229316,31355,24
81,27,296487,30047,26
82,22,380578,31875,26
82,24,318413,27924,30
82,27,319009,45411,33
83,22,259206,62984,28
83,24,224664,31656,27
83,25,131595,28552,27
83,28,196227,27587,24
84,24,51375,23140,25
84,25,363097,29909,29
84,27,125545,30464,24
84,30,204185,37924,28
85,28,61505,32827,25
86,28,220921,25491,25
88,30,150099,36292,30
90,28,24882,29311,17
101,15,68018,44456,36
102,86,73371,22677,70
125,63,25330,21452,30
126,1,451171,25824,22
