x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,34800,9818,13,1,1
0,54,68280,37837,5,13,2
0,55,364134,50514,8,1,1
0,77,32337,2623,26,3,1
0,81,292031,52157,10,1,1
0,114,53034,32022,9,2,1
0,115,450013,50670,6,3,1
1,47,49716,15756,15,2,1
1,48,82363,18351,10,1,1
1,49,16159,6015,12,2,1
1,73,410344,55155,5,1,1
1,112,46961,48314,8,1,1
1,113,337757,44148,5,6,2
1,123,179454,28719,17,21,2
2,30,105732,50310,5,1,1
2,37,157053,72777,5,23,3
2,38,372259,83729,4,17,2
2,46,28096,4729,7,1,1
2,55,153108,37844,6,7,4
2,56,50276,15389,12,5,2
2,64,19803,6485,7,10,2
2,67,147196,54345,5,3,1
2,72,248212,90105,11,53,2
2,73,505105,52668,5,1,1
2,93,456919,106371,5,1,1
2,112,54929,18938,9,3,1
2,113,376081,113283,6,1,1
2,119,383797,54851,9,1,1
2,121,75104,94595,5,6,1
3,29,377952,51003,5,1,1
3,47,71974,11356,16,1,1
3,54,36791,4389,19,2,1
3,56,271542,49628,4,7,1
3,64,237016,59048,8,6,2
3,65,200087,33893,13,6,2
3,71,120915,67017,15,3,3
3,72,67545,5425,6,1,1
3,80,57907,33955,5,4,2
3,86,149536,43695,8,37,1
3,96,144869,31589,5,1,1
3,97,17926,3598,40,7,1
3,109,236375,50484,12,2,1
3,111,85868,18170,10,2,1
3,126,4289,9600,22,1,1
4,3,44318,20545,8,2,1
4,57,20011,51370,13,2,1
4,62,99325,83778,9,10,5
4,63,168636,48968,11,45,17
4,66,11001,1637,31,2,1
4,72,254359,93084,4,25,3
4,76,48322,29638,7,7,1
5,29,30390,29387,5,4,1
5,49,363119,50457,5,1,1
5,57,122450,44325,4,7,1
5,58,403726,101446,4,1,1
5,62,380635,67381,11,7,3
5,63,182390,80894,10,35,11
5,66,184705,86065,17,19,3
5,72,51474,29426,144,12,3
5,77,162363,56268,7,5,1
5,78,125261,54845,16,58,5
5,80,285350,51687,6,1,1
5,90,436448,98568,4,1,1
5,108,33548,55059,9,1,1
5,118,85769,31006,4,5,2
6,53,177710,50759,8,1,1
6,54,237120,49109,5,1,1
6,60,187096,103042,6,1,1
6,61,297026,44318,7,16,9
6,62,208639,126294,10,11,4
6,63,223027,36509,15,11,3
6,64,330329,84775,5,12,3
6,70,385351,113338,3,2,1
6,73,171492,111529,5,1,1
6,75,248316,52588,5,2,1
6,78,199589,55146,5,6,3
6,83,23896,1099,358,1,1
6,101,180849,68130,4,2,1
6,103,407371,55169,10,1,1
7,3,21152,3187,85,6,1
7,4,320257,101937,5,1,1
7,5,2664,2813,31,4,1
7,26,661237,113197,5,1,1
7,43,72083,11432,17,2,1
7,44,305226,55315,5,2,1
7,48,89566,10305,17,2,2
7,50,259790,64694,5,23,2
7,57,208682,50648,5,2,2
7,61,23606,7943,8,6,6
7,74,344453,50955,4,1,1
7,75,176160,50149,4,1,1
7,82,50280,6911,38,1,1
7,83,63956,15417,39,1,1
7,93,259520,13255,60,2,1
7,117,288294,49565,6,1,1
8,7,579875,113196,5,3,1
8,8,89530,88913,5,1,1
8,52,372770,98888,3,11,2
8,56,178004,64621,7,6,2
8,57,60200,47607,6,2,1
8,58,104584,33504,10,15,3
8,59,164059,51464,15,5,4
8,60,153618,14828,14,3,2
8,61,145538,75237,10,14,6
8,62,268982,79347,8,14,4
8,81,186885,9574,39,2,1
8,83,343753,74694,6,4,2
8,87,174216,70296,6,16,2
8,88,136904,78761,5,8,1
8,98,54955,9181,20,1,1
8,100,268792,50772,7,2,1
8,103,182861,55255,9,2,1
8,115,197862,42564,9,6,2
8,116,12377,5608,24,1,1
8,118,292265,101446,8,1,1
9,7,580679,113189,5,1,1
9,36,237742,54861,4,2,1
9,59,316266,65097,8,4,2
9,61,283309,44958,20,10,4
9,63,236234,88234,7,7,2
9,73,55034,17526,7,24,4
9,81,10174,4348,31,14,1
9,84,304912,48312,8,1,1
9,87,455953,49050,7,1,1
9,92,188932,50696,6,1,1
9,93,122470,23704,4,1,1
9,100,134083,42472,7,3,2
10,5,364982,50604,8,7,1
10,10,573190,113328,6,1,1
10,14,677613,113332,6,1,1
10,25,48228,38983,19,10,1
10,32,273054,102051,4,2,1
10,61,245002,47805,9,16,8
10,73,54890,15605,10,5,2
10,89,177658,40719,6,12,2
11,25,227922,82841,6,2,2
11,30,458714,55271,5,1,1
11,42,275828,54960,8,1,1
11,60,123025,134553,10,5,1
