x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,103,30895,50669,24,1,1
1,105,59036,90489,28,2,1
5,39,298839,396758,22,4,2
6,50,53368,46450,30,1,1
7,38,342247,305702,23,5,3
7,39,115898,188068,24,3,2
7,49,147368,129386,18,5,1
7,50,15931,50873,33,2,2
8,37,98462,152503,27,3,2
8,39,9672,550,20,1,1
9,34,23824,2385,31,2,2
9,72,54229,7352,33,2,1
9,74,41897,12606,31,2,1
10,31,13793,704,38,9,1
11,28,132553,151962,26,1,1
11,31,157199,154773,16,1,1
13,24,423015,356262,26,2,1
14,24,494631,446038,26,1,1
15,67,29262,4521,39,1,1
17,88,31690,8688,29,2,1
20,86,155546,135713,39,5,1
21,67,7346,11159,36,3,1
21,83,202110,183001,26,12,2
21,84,51627,39251,21,3,1
21,86,47395,61037,26,29,4
22,88,18670,34425,27,1,1
23,85,114629,23747,25,1,1
24,85,292374,310272,25,3,2
33,86,483193,310377,29,1,1
35,64,96726,117549,23,1,1
38,18,294460,313822,16,1,1
38,94,280295,275255,23,4,1
39,18,144467,144408,19,1,1
43,17,295430,254280,15,1,1
43,50,48585,21195,45,4,1
45,96,6750,1988,83,1,1
47,97,73499,55127,29,1,1
48,18,252285,232333,39,21,2
49,16,322233,357528,27,2,2
49,18,310604,267233,24,14,6
50,16,218156,213607,44,8,2
51,17,242864,246869,25,48,9
51,93,8696,983,81,11,3
51,96,157175,85776,24,1,1
52,16,222904,201444,24,14,8
52,17,275419,250827,23,42,13
52,19,304460,167254,29,1,1
52,85,314703,274658,29,1,1
53,16,199977,140969,27,26,9
53,17,266551,259523,26,25,8
53,86,364205,415171,20,4,2
53,89,15172,589,52,1,1
53,97,26723,3987,46,14,2
54,18,12667,8652,37,3,3
54,84,18665,29007,39,9,2
54,86,98073,78178,36,24,2
55,17,219295,282146,28,9,4
56,16,135124,154048,21,2,2
56,26,9815,5930,35,1,1
56,32,4130,26,44,1,1
57,21,7923,3722,38,1,1
57,71,6291,677,111,2,2
59,17,22527,41108,19,3,1
59,19,351259,310875,29,3,1
61,18,450866,320328,21,1,1
61,101,5837,3250,88,1,1
62,18,595517,798203,11,1,1
62,20,679401,812602,24,1,1
64,18,368889,388573,19,5,2
64,19,194895,296879,24,2,1
64,84,154917,150349,20,12,3
65,99,275729,13851,44,1,1
66,98,13923,17296,39,3,3
69,42,218994,192473,33,35,7
70,41,7145,1193,42,1,1
70,44,2313,583,195,2,1
71,38,6005,1867,108,6,1
71,49,7218,7032,32,1,1
71,84,609917,247926,26,1,1
71,95,628843,623509,15,1,1
72,45,303420,319363,26,7,2
72,46,11374,9118,29,17,2
73,40,480965,475013,25,3,1
73,42,208202,241753,36,18,3
73,43,390415,306630,24,2,2
73,44,59479,54706,25,5,4
73,46,326595,262359,24,7,3
74,41,176425,204622,24,6,2
74,43,238918,272805,27,27,7
75,44,261784,244152,27,21,9
75,46,586895,455883,21,1,1
76,41,322701,253791,26,7,3
76,43,306696,363182,25,28,4
76,44,318026,325917,24,4,3
76,45,493669,378172,30,4,1
76,47,620978,368509,32,5,1
77,41,466873,380766,30,2,2
77,85,289409,259351,21,6,3
78,13,19278,18803,36,1,1
78,46,218346,225630,26,30,3
78,83,31420,30422,31,1,1
80,11,576280,559263,23,1,1
82,9,7750,1917,33,8,1
83,6,309785,309004,24,1,1
83,8,616937,330820,44,1,1
84,5,81388,71230,26,43,3
85,6,317843,183616,23,5,1
86,4,14245,20575,33,2,1
86,6,132770,119228,22,37,2
92,10,7697,6525,45,1,1
92,33,266251,265300,32,8,3
92,34,318789,324643,24,11,1
93,31,216595,220270,22,2,2
93,33,482088,404675,27,5,3
93,34,301661,71511,23,1,1
93,35,480830,589881,29,1,1
94,37,10055,2841,26,1,1
95,1,47811,19234,18,1,1
95,37,4772,385,59,1,1
98,21,519417,400459,25,4,1
98,22,22668,25191,23,8,1
100,2,11169,6748,36,1,1
101,83,306213,221132,24,1,1
102,14,119038,146749,23,1,1
102,16,169685,126343,31,1,1
102,17,308285,227093,25,43,1
102,82,308288,303962,23,1,1
102,83,303200,310233,23,1,1
103,13,90130,108769,20,4,1
103,14,260802,275712,25,22,11
103,15,207461,182733,20,40,9
103,17,208091,186059,19,69,10
103,81,347295,345785,22,19,3
104,14,296437,283938,18,53,5
104,18,332192,312608,17,8,3
105,15,282684,373491,18,101,9
105,17,282220,285996,21,29,11
105,18,128538,135882,21,19,10
105,83,559988,311945,21,2,2
106,15,290957,291462,23,41,15
106,16,259309,247757,22,38,14
106,18,115119,86786,29,2,2
107,12,195733,171010,27,2,1
107,13,148539,172704,20,18,5
107,15,502251,668076,21,2,2
108,10,8648,44949,24,1,1
108,16,224543,280636,21,34,10
109,13,620516,749023,18,1,1
109,15,301587,208867,28,4,3
109,16,460031,427975,22,2,2
112,17,397965,265766,23,1,1
113,17,12518,623,55,1,1
113,26,12623,866,22,1,1
114,28,36672,20159,22,1,1
115,16,265465,169798,22,5,4
115,18,404584,457421,30,5,2
115,19,13046,15029,24,1,1
116,13,20469,11134,43,9,2
117,2,5374,2180,57,1,1
117,10,68358,92715,22,1,1
117,16,263790,250059,20,7,2
118,10,159294,128416,25,1,1
119,7,290065,245965,24,1,1
119,9,526729,514102,26,2,1
119,24,179122,125002,26,1,1
120,21,340105,169162,29,2,1
121,8,235734,189769,35,132,2
121,14,473273,453352,24,2,1
121,90,580500,616443,16,1,1
122,8,175936,129691,21,4,2
122,11,872,2884,71,4,1
122,15,29558,18386,23,1,1
122,17,100811,3478,23,1,1
122,87,518142,420724,18,1,1
123,5,274938,237827,22,1,1
123,8,307384,313245,25,1,1
123,16,17587,48916,22,1,1
123,89,182962,153302,19,2,2
124,3,82095,80661,29,1,1
125,127,249227,231247,18,4,2
127,13,169982,34024,31,3,2
