x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,100759,90525,9,7,5
1,7,100647,92696,13,10,9
1,8,157840,84391,13,4,3
11,110,6284,915,25,1,1
13,2,225420,261735,12,1,1
17,17,340826,327741,13,4,1
18,49,62473,70384,14,5,3
21,71,12332,528,40,2,1
21,72,13927,654,40,12,1
22,87,4704,517,16,2,1
22,101,363946,467528,23,6,1
27,108,56813,19787,10,1,1
29,109,53225,40820,11,1,1
29,110,209739,299890,11,1,1
30,109,31146,24909,10,1,1
31,108,25151,17642,11,1,1
32,34,3551,443,49,1,1
32,106,505328,579969,10,2,1
32,110,42981,19843,11,1,1
35,106,253301,395603,18,3,1
36,105,12921,16439,12,1,1
36,106,98467,178609,18,11,1
39,7,284441,327180,12,1,1
44,126,120269,101143,9,1,1
46,42,89072,98211,10,1,1
49,77,24565,7648,41,1,1
61,41,21783,19722,49,1,1
63,1,230870,138213,16,5,4
65,1,110624,96174,14,5,5
66,2,13523,13374,16,3,3
67,2,318233,204028,26,1,1
75,27,18645,8465,62,16,3
85,21,4977,358,91,5,1
86,5,148214,152834,12,5,4
90,5,9550,423,71,2,2
92,38,175887,162149,18,9,1
93,29,8058,584,47,1,1
99,1,292921,312840,15,1,1
105,67,311231,290148,13,3,1
106,67,528379,570420,6,1,1
116,7,213435,111272,15,5,5
116,9,136063,136049,27,6,5
116,14,30887,31576,31,1,1
