x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
18,46,368,829,54,2,2
24,43,20563,13593,12,1,1
25,48,263,3469,69,1,1
26,45,5994,374,62,3,3
26,47,4402,521,44,51,2
27,41,17435,14515,26,6,2
27,44,10695,725,29,16,2
27,45,8436,827,53,3,1
27,55,8666,522,40,2,1
27,64,13719,853,38,1,1
28,36,4272,307,65,3,2
28,38,12923,767,33,4,1
28,39,10943,735,34,8,1
28,40,9817,883,36,1,1
28,42,16900,2815,28,4,2
28,46,7944,596,38,4,4
28,48,10816,785,38,1,1
29,43,9872,622,33,17,6
29,45,15311,3692,24,11,4
29,46,20039,5640,21,76,7
29,48,88647,29445,25,47,7
29,49,9514,1987,36,3,2
30,39,13378,702,47,1,1
30,42,9594,14220,31,2,2
30,43,25991,12340,14,1,1
30,45,8731,2745,33,4,4
31,39,16448,828,31,1,1
31,40,12463,725,35,3,2
31,41,3955,584,58,3,1
31,46,27715,11934,25,36,10
31,47,20739,8590,23,83,11
31,49,18990,12929,30,10,5
31,52,2800,19558,40,1,1
32,43,12046,745,25,5,2
32,44,32858,14771,23,20,5
32,46,44640,18949,33,105,19
32,47,10500,687,36,6,2
32,49,8642,737,31,16,1
33,41,28930,8471,21,4,2
33,43,43587,19465,21,39,1
33,44,10583,776,26,1,1
33,46,11033,44991,58,1,1
33,50,9490,717,45,12,6
33,53,7426,1463,51,21,3
33,54,10859,639,23,4,3
34,47,10383,447,128,4,3
34,48,11597,521,48,107,3
34,50,15236,6508,36,17,4
34,51,12719,724,38,27,3
34,53,15903,777,36,2,2
34,62,748,7652,49,1,1
34,63,6742,524,67,7,3
35,48,13462,649,37,3,1
35,54,4833,281,26,2,2
35,56,8868,704,43,2,2
35,57,4622,429,123,9,2
35,59,13779,898,39,4,2
35,60,11538,1288,52,2,2
36,39,40860,22729,18,5,4
36,50,9711,468,80,6,3
36,51,10860,746,118,8,5
36,53,13384,820,30,1,1
36,54,1062,3635,47,2,1
36,63,511,334,190,3,1
37,39,20323,5602,18,33,15
37,51,13791,2119,54,14,1
37,52,8788,1776,40,13,5
38,54,27660,7088,42,31,6
38,55,42978,24598,21,39,2
39,51,13427,3962,24,12,3
39,52,11315,746,52,30,10
39,54,12742,822,39,1,1
39,55,13221,810,34,4,2
40,50,5831,3880,130,5,4
40,52,21064,6602,47,4,2
40,56,20539,15685,26,5,3
41,53,5581,3344,110,9,2
41,55,10812,668,35,6,3
41,56,10907,1209,37,27,7
41,58,93091,37246,20,36,7
42,52,14566,699,30,4,1
42,55,11785,779,32,8,2
42,56,11736,775,41,7,4
42,63,7869,2816,41,1,1
43,57,16081,809,32,1,1
43,59,7816,6466,51,4,1
44,57,20780,4822,15,16,1
65,45,719,76,126,1,1
