x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,49429,29600,19,1,1
0,35,225494,56117,11,1,1
0,37,34208,13865,15,28,4
0,47,72536,43547,5,6,2
0,58,25217,4413,25,5,1
0,66,63120,21173,8,7,2
0,71,2843,14036,26,1,1
0,72,27332,7033,9,2,2
0,98,50438,2143,22,13,1
1,11,40829,14155,46,14,1
1,37,41091,16304,10,3,2
1,38,35988,9323,8,1,1
1,66,4983,11055,6,3,1
1,71,16661,3616,53,11,3
1,72,68433,10269,36,14,4
1,81,60822,7322,27,1,1
1,88,9769,6270,13,1,1
1,96,189954,7618,33,1,1
1,123,207036,50964,5,1,1
2,9,19167,3200,16,5,2
2,62,275461,50737,6,1,1
2,66,42121,43254,8,1,1
2,68,27459,24423,23,2,1
2,72,10116,2577,12,1,1
2,75,9890,3012,26,5,1
2,97,13998,4648,10,1,1
2,119,659594,101882,5,1,1
2,123,13850,5581,30,6,1
3,6,19353,3984,37,1,1
3,44,16777,9588,25,5,2
3,72,6400,910,14,1,1
3,81,20635,9301,18,1,1
3,87,1059,1319,19,1,1
3,99,4109,2866,11,3,1
3,122,35216,27740,7,3,3
4,14,12412,11466,21,2,2
4,27,9110,2517,43,18,1
4,45,496366,55915,8,1,1
4,55,15056,6146,33,33,1
4,71,18432,2470,13,1,1
4,87,92374,60105,10,1,1
4,89,113387,75255,9,4,2
4,100,75360,5871,20,1,1
4,106,11565,7328,9,1,1
4,110,13296,18418,44,1,1
4,123,47122,46913,7,1,1
5,5,91015,23025,23,212,2
5,24,1312,452,51,3,1
5,55,50133,6406,23,2,2
5,70,287151,101167,8,1,1
5,91,99248,46967,161,3,2
5,101,64081,1416,18,1,1
5,106,10867,6698,10,1,1
6,4,133,383,36,1,1
6,5,19126,4242,39,1,1
6,26,49078,47410,11,10,3
6,69,4789,4278,23,1,1
6,70,240218,50078,6,1,1
6,77,81494,3187,17,1,1
6,98,25971,1379,103,1,1
7,6,103056,49263,6,1,1
7,12,27122,15071,21,4,1
7,49,527469,101047,7,1,1
7,88,43967,35227,23,2,1
7,99,66358,1584,32,1,1
7,108,30471,11597,13,2,2
8,49,290060,46299,9,1,1
8,55,5931,2116,65,1,1
8,108,72123,18236,14,6,2
8,125,23073,20201,6,1,1
9,51,36403,20865,6,1,1
9,60,263499,51000,6,1,1
9,106,290641,50979,7,1,1
9,111,15192,8031,9,2,1
9,124,147887,32114,11,5,2
10,39,212577,49591,31,5,2
10,52,77990,47758,6,1,1
10,73,85775,75443,8,1,1
10,83,18449,9038,17,1,1
10,89,489681,51051,5,1,1
10,106,17262,9333,14,1,1
10,126,210963,50785,6,1,1
11,39,7658,1862,331,1,1
11,52,198225,49907,5,1,1
11,85,311130,55297,11,1,1
11,120,5791,2452,26,2,1
11,125,12330,2983,39,2,1
12,19,256490,50585,6,1,1
12,24,30504,6643,28,2,1
12,54,1082,985,24,1,1
12,78,81735,4914,17,1,1
12,117,21776,4689,31,12,1
13,18,50421,13841,15,2,2
13,19,321386,76739,6,5,2
13,54,9392,3354,60,7,2
14,17,345556,96735,6,4,1
14,18,32079,17442,15,1,1
14,19,33102,20595,17,8,2
14,25,48791,2418,28,2,1
14,125,16461,10378,23,1,1
15,14,85602,9957,42,8,1
15,24,24422,12063,21,2,1
15,43,63214,5045,29,1,1
16,1,8427,2756,10,4,1
16,27,6432,1617,90,1,1
16,80,47115,28894,12,1,1
16,95,18147,8411,17,1,1
17,60,63736,10109,24,2,1
17,72,18376,3704,19,1,1
18,2,6170,967,24,1,1
18,73,34233,1808,23,1,1
18,115,113129,74967,6,14,1
19,40,38447,11449,14,1,1
19,47,341332,89596,8,15,3
19,56,26170,3684,25,3,1
19,65,37467,29683,8,1,1
19,73,114034,104468,7,3,1
19,114,178028,55517,6,8,2
20,8,12389,4819,31,4,1
20,39,452076,52391,5,3,1
20,40,482998,101440,6,1,1
20,66,300885,58542,8,2,2
20,72,17882,12882,25,4,2
20,112,384527,55311,10,1,1
21,42,84286,46087,7,1,1
21,67,62582,23572,9,9,5
21,68,56219,12874,19,5,3
21,75,3775,215,37,1,1
21,95,517556,55387,11,1,1
21,100,271843,48644,11,16,1
21,127,353241,102011,6,2,1
22,11,80967,50599,7,1,1
22,31,451048,100238,6,1,1
22,37,385254,49418,4,14,1
22,44,114009,44253,6,5,1
22,52,77792,14769,22,2,1
22,67,45915,17989,9,5,2
22,73,92871,41940,10,4,1
22,125,103962,21027,14,5,2
23,13,9580,4051,15,2,1
23,36,114525,49852,7,1,1
23,42,126355,65263,7,5,3
23,92,533828,55103,12,1,1
23,96,64487,44002,10,3,1
23,97,190652,55142,12,1,1
23,127,76660,73081,7,2,1
24,12,283242,37158,6,6,2
24,25,27637,6302,27,4,1
24,31,14258,5541,18,4,1
24,65,381056,48137,6,5,2
24,73,330080,55245,10,2,1
24,77,278595,113301,7,1,1
24,99,551280,55257,11,1,1
24,121,404923,47547,11,2,2
25,12,492791,47998,6,1,1
25,23,2450,225,62,1,1
25,25,1640,118,70,7,1
25,64,25636,12778,8,26,1
25,73,9945,1241,13,1,1
25,82,4733,2742,17,1,1
25,98,8502,13324,24,1,1
25,103,469598,113079,10,10,2
26,36,63851,16815,19,35,3
26,38,166074,50396,9,2,1
26,72,46450,39577,13,2,1
26,104,26682,30673,15,16,1
