x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,34199,22264,22,18,12
0,19,59306,49839,12,3,2
0,20,6839,739,41,8,1
0,24,8835,732,31,3,2
0,27,51964,46021,22,34,11
0,29,34750,27835,26,18,11
0,30,42356,24591,27,9,5
0,34,29841,24514,37,184,30
0,36,24266,18467,25,64,18
0,37,9811,650,39,8,3
0,39,8337,564,49,52,7
0,44,1015,162,74,3,1
0,56,3227,166,42,8,1
0,59,8370,686,39,2,2
0,60,22661,23919,48,5,3
0,64,5254,167,156,2,2
0,69,213605,214655,25,8,5
0,73,294282,211072,24,31,6
0,74,616932,564038,26,6,4
0,76,92325,98757,24,30,3
1,1,51806,29674,18,5,4
1,3,5954,655,138,14,1
1,23,35442,18048,21,18,12
1,24,12162,13257,25,5,2
1,27,37542,25994,22,36,16
1,31,30067,25061,28,62,17
1,33,30605,20409,42,113,27
1,34,38373,33900,27,152,36
1,36,41139,30871,32,146,30
1,37,19118,13446,34,46,10
1,41,6557,5518,41,4,2
1,43,11467,849,40,1,1
1,44,7466,645,38,9,2
1,61,53698,49270,9,6,1
1,70,283864,228355,29,20,4
1,71,236670,246571,26,6,4
1,73,384110,343310,26,11,3
1,74,184164,157128,26,10,3
2,0,12017,25805,23,7,5
2,28,42820,32612,20,46,26
2,30,49235,44789,18,15,7
2,31,17606,8025,33,93,12
2,33,32716,27183,24,47,22
2,34,36152,26509,39,149,34
2,38,5099,142,59,4,1
2,40,9788,504,37,3,3
2,41,39020,32720,18,11,3
2,43,30038,23486,83,31,13
2,44,46970,35052,16,109,14
2,51,2355,313,60,11,2
2,53,17183,13613,71,22,7
2,57,6362,1213,37,23,5
2,58,37380,33036,32,39,5
2,60,9908,719,32,4,3
2,61,54256,64145,18,15,4
2,63,49927,42634,19,6,6
2,67,212338,180344,24,45,13
2,68,323244,243631,26,2,1
2,70,229042,192427,26,12,9
2,71,214909,207321,24,33,12
2,73,257287,218310,27,24,8
3,18,7738,3462,25,2,1
3,25,34602,28807,15,26,5
3,27,48101,39451,15,16,13
3,28,51265,37490,19,28,19
3,30,56868,53011,11,6,2
3,31,30029,21538,29,2,2
3,35,41506,28407,29,120,46
3,37,38936,31023,27,148,61
3,38,34886,21443,33,17,6
3,40,9725,14085,25,3,2
3,55,5633,533,37,9,3
3,57,38688,33478,23,62,4
3,58,33465,28554,27,23,12
3,60,15828,13234,35,96,6
3,67,294095,247386,26,53,13
3,68,209945,158164,31,14,4
3,70,279943,240581,26,14,10
3,74,339747,320647,29,30,6
3,75,137317,95366,26,18,4
4,14,26153,22174,25,11,1
4,16,59775,61068,10,8,2
4,24,41384,31317,9,2,1
4,25,34721,31497,22,158,17
4,27,54589,39519,18,74,17
4,28,45155,36416,14,14,9
4,32,59447,33510,23,79,13
4,34,26047,16854,30,42,15
4,35,26106,20052,28,21,10
4,37,64426,67116,10,6,5
4,51,2491,152,89,1,1
4,52,14844,10838,78,111,8
4,54,5335,694,35,1,1
4,57,63206,37210,10,1,1
4,61,25817,15857,32,23,9
4,62,24377,12457,113,53,16
4,64,47726,37204,25,10,5
4,65,96773,99427,32,1,1
4,67,172740,127484,24,10,2
4,71,186946,182441,25,9,5
4,72,96952,137861,31,4,2
4,74,374675,393706,26,19,10
5,3,18844,16598,11,9,1
5,29,44201,42881,23,4,3
5,31,48780,46864,27,2,2
5,32,53647,42408,21,29,14
5,33,57645,46918,10,5,4
5,54,15197,732,39,1,1
5,58,4788,240,50,8,2
5,59,67124,56277,14,6,3
5,61,13484,8351,58,48,9
5,62,17769,7980,93,61,17
5,64,30800,18894,19,20,10
5,68,262316,238000,31,7,2
5,71,205063,133710,33,2,2
5,72,35505,28751,34,7,5
5,74,25917,28137,24,1,1
6,16,23305,16220,22,8,3
6,25,51691,34858,17,25,7
6,26,45918,26077,16,27,19
6,28,38292,23259,20,22,11
6,29,16205,564,36,4,3
6,30,55305,40917,15,33,14
6,60,3050,157,53,3,2
6,65,31526,33031,16,2,2
7,15,81816,84870,10,3,1
7,45,71348,39020,21,17,5
7,46,93374,46967,8,1,1
7,62,20764,12589,25,23,1
7,63,29267,28531,25,2,2
8,14,61238,66313,10,2,2
8,63,92145,82281,8,1,1
9,47,95691,96390,10,1,1
10,47,87945,48258,14,1,1
11,12,3440,4954,10,1,1
11,45,38468,15232,10,1,1
12,11,7531,5071,22,2,1
12,12,6513,8479,18,9,1
12,17,88093,46347,9,1,1
14,46,7771,2256,715,1,1
45,5,95724,49243,9,1,1
46,4,7687,641,27,1,1
47,7,11492,752,37,1,1
48,3,15928,13777,26,11,3
48,5,42741,42105,21,9,6
50,3,10586,5207,23,1,1
54,7,6647,666,24,2,1
