x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,50,8750,2148,57,3,2
9,110,46810,78478,8,1,1
10,110,69602,50127,8,6,3
15,1,27190,25898,33,1,1
17,0,449,2456,15,2,1
18,3,861,6275,17,1,1
19,0,127357,95106,14,10,1
20,0,221204,182056,8,1,1
20,10,10658,9790,12,1,1
21,5,5841,13441,16,3,1
24,1,38766,37665,8,2,1
26,43,233596,225511,18,4,1
26,44,125073,208416,13,88,3
26,45,165611,139449,34,4,2
26,47,110289,143783,9,1,1
27,44,344148,299605,16,11,3
27,45,171748,198866,15,19,2
28,46,462191,464434,16,5,4
29,46,197410,148538,14,2,2
38,120,45527,47159,8,5,4
38,121,105800,103762,7,3,2
39,122,224544,237735,16,4,4
39,124,272584,237768,6,4,2
40,119,138205,158923,7,5,3
40,121,374998,310396,33,7,3
41,118,272130,251665,11,16,7
41,119,174135,296149,6,2,1
41,120,208724,93506,10,1,1
53,39,292362,293699,16,2,2
56,119,398708,322273,7,6,1
56,120,27389,18944,8,1,1
57,119,233414,259253,7,5,3
58,117,106367,106219,8,10,1
58,120,302919,304418,9,1,1
58,122,270058,215484,11,13,1
59,119,386374,309472,8,4,4
59,120,184542,209346,8,1,1
60,118,330785,230355,7,1,1
62,73,293700,291868,18,1,1
63,70,72700,91263,11,1,1
63,71,180048,155956,14,5,3
63,80,5732,10393,25,1,1
71,41,9749,10064,24,9,2
72,41,4126,7928,17,3,1
72,43,281104,156479,13,2,2
72,105,1036,138,259,2,1
74,42,189205,202391,10,7,2
74,102,196911,153301,9,10,4
74,104,19191,22576,17,4,2
75,102,218785,176913,6,53,1
81,96,2452,629,59,1,1
94,80,472547,523093,12,54,3
95,78,295246,215685,18,1,1
95,79,422377,361469,15,3,3
95,81,52289,42776,7,2,1
96,79,61919,143229,11,7,2
96,81,28437,24555,15,2,2
96,97,222653,271276,16,1,1
97,98,163149,165926,49,4,2
97,100,304340,301652,12,1,1
98,82,60477,85287,10,1,1
98,97,316999,236047,16,1,1
98,98,115058,199823,11,45,4
98,99,104407,58787,10,1,1
115,15,167228,121167,11,4,2
124,80,243938,178163,9,2,1
