x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,24,38071,43545,17,2,2
3,82,276248,129469,11,1,1
6,125,204223,26025,55,2,1
13,43,29524,2669,30,1,1
14,45,17420,916,43,4,1
17,75,159092,180617,16,2,2
19,76,218318,245665,16,4,1
32,114,41867,41360,11,2,1
32,115,55834,52037,10,2,2
33,112,293429,248227,17,13,1
34,112,243914,293562,10,1,1
37,40,8215,1648,72,4,1
39,118,46359,48388,15,1,1
45,39,254034,231880,25,2,1
63,38,100207,15941,52,2,1
74,73,13815,547,65,5,2
74,75,19401,761,31,1,1
75,73,17944,6181,40,19,2
100,3,107616,51094,17,4,2
104,2,12764,2894,57,1,1
106,6,28912,2557,27,1,1
117,9,8799,3072,43,1,1
