x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,5,51792,3026,27
10,1,47270,3147,30
12,17,27094,4636,9
26,11,124029,17975,21
27,11,41246,7454,18
28,10,40962,5333,9
29,11,13916,2328,36
32,32,143024,9589,31
33,18,195517,94853,13
33,20,287185,157540,9
34,11,38517,12313,21
34,18,36675,33728,13
34,21,311861,150336,9
34,22,27763,21916,12
35,20,96399,50466,32
35,22,185913,79315,9
35,29,121972,16969,22
35,42,61110,23480,24
36,20,176969,173810,8
36,21,206978,169524,9
36,22,47940,38753,16
36,24,201262,77663,13
36,29,43246,14600,38
37,18,222592,93580,9
37,24,283210,184245,8
37,25,21877,8442,9
37,54,101736,9633,26
38,2,112573,20325,24
38,16,30301,4923,12
38,25,620004,417672,9
38,29,448304,444736,10
38,55,13066,361,24
39,49,21802,9186,28
40,27,51949,202742,10
41,58,6782,2482,37
42,27,109691,93239,16
44,54,17745,1244,17
45,22,14050,4397,13
45,39,39851,6203,18
46,40,40552,15589,15
46,42,27389,14070,14
46,104,31150,5040,14
47,38,47990,40156,16
48,6,15991,4512,34
48,38,71987,40287,21
48,71,192401,10774,32
48,105,6753,3744,33
49,35,27363,24066,17
49,104,156745,28912,27
50,73,24318,1765,16
51,2,20863,4977,15
51,9,11684,1415,26
51,33,1459,16146,27
51,42,66136,21649,21
51,105,15426,630,14
51,112,46325,836,30
52,106,68259,20144,54
52,112,22324,2726,15
53,108,16005,25131,19
53,113,16874,4045,16
54,17,71972,28772,26
54,18,17519,757,13
55,11,72606,21127,26
55,106,222816,27640,54
58,76,15689,4417,18
59,18,20805,12680,25
61,47,152929,12923,27
62,50,6289,3759,134
64,49,84129,5442,40
68,20,12172,4196,17
68,79,8543,4675,25
78,24,17359,4670,79
85,93,19642,1259,33
86,53,51673,5678,11
86,93,11805,350,42
91,16,49367,12822,112
91,42,116885,17809,22
96,72,16193,27562,26
98,27,28771,6596,25
101,57,94690,20040,43
103,90,404860,270011,8
105,20,67672,21400,31
105,32,13795,1182,606
105,53,136179,16637,22
105,91,198763,77025,7
106,93,42431,25045,99
107,57,358080,292286,11
107,95,374089,320214,7
108,57,66505,43786,24
109,95,30469,49549,9
110,55,727415,445711,8
110,57,139740,10464,34
110,95,107470,13936,26
111,38,3804,835,37
111,57,732830,431512,8
111,58,49902,3115,17
111,94,10457,1732,24
111,97,27718,5739,110
112,58,498649,303869,12
112,94,16910,4652,33
112,98,76934,8521,59
113,57,39247,26711,22
113,58,207507,93306,9
114,46,193755,11442,23
115,58,123795,64770,12
116,46,111245,11618,28
116,55,57458,23669,19
116,58,498420,239484,8
117,55,80229,26045,26
117,57,129009,41300,13
118,33,34669,8721,23
118,57,200465,58021,18
119,46,42664,8702,19
119,55,98150,73898,14
119,58,289405,184156,9
120,57,105696,44091,20
120,58,147820,118809,12
122,58,258565,87289,10
124,60,15156,9712,11
125,58,190097,60610,8
126,22,44973,7882,25
126,54,138809,17060,46
126,58,321845,143810,10
127,58,45389,48516,28
127,60,282951,178919,8
