x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,69527,16338,15
0,31,147033,74106,8
0,32,18108,27075,28
0,33,248118,137008,6
0,35,356567,279597,7
0,39,66169,67697,8
0,68,15292,856,149
0,99,312501,99130,6
1,10,7198,4723,26
1,22,17669,3305,13
1,24,210393,86540,6
1,29,21065,81009,7
1,31,287997,243448,7
1,32,219111,197224,6
1,35,285744,245144,6
1,36,94161,93460,5
1,61,112482,23624,29
1,74,42576,12530,31
1,85,31402,10754,22
1,99,272259,169776,6
1,109,142700,20908,26
2,27,59083,24074,7
2,32,257443,203482,6
2,33,46316,22520,6
2,37,193795,16538,34
2,40,201439,18973,26
2,43,40016,11513,33
2,51,15791,882,13
2,73,75497,9166,27
2,82,9935,3763,20
2,91,24437,9408,22
3,24,105727,51161,49
3,27,29599,47980,6
3,29,239714,253092,4
3,31,196853,128618,7
3,33,187427,172513,5
3,35,193785,206521,6
3,37,63709,67067,9
3,39,150934,14686,24
3,41,26051,22326,23
3,73,19639,10112,21
3,74,118196,14354,25
3,94,14429,19623,23
3,99,302369,189000,5
4,24,51592,47594,7
4,27,161363,93311,5
4,31,27632,8945,30
4,32,283623,208658,10
4,35,174618,115943,7
4,70,25162,8078,17
4,82,139384,14423,29
4,86,34469,12314,24
4,93,96351,16812,26
4,95,110219,11875,24
4,105,46116,15799,23
4,115,34138,6723,26
5,24,76743,42893,11
5,25,193979,58954,6
5,32,63826,54719,7
5,33,37118,27546,15
5,35,212423,172639,7
5,36,225399,125565,6
5,78,115142,10234,26
5,87,34292,18028,28
6,25,227899,89935,6
6,27,153509,152822,7
6,33,97429,72538,6
6,36,66820,32746,6
6,37,315690,108350,7
6,84,27568,5968,52
6,85,8015,5673,25
6,91,20812,6430,23
6,99,125270,53682,5
7,24,118407,124778,6
7,27,299648,106985,5
7,33,491502,313391,7
7,35,111673,60738,12
7,37,245790,75510,5
7,43,28409,4238,35
7,49,302,120,52
7,72,107612,17603,40
7,73,53307,16509,73
7,87,9376,944,21
