x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
24,75,160238,2989,111
25,75,600555,37098,16
27,64,109546,11217,16
27,66,548890,38106,16
29,66,10198,522,98
35,57,102161,38725,17
36,58,362132,11180,14
37,57,202315,15617,38
37,58,231319,19570,20
38,55,145353,14247,14
38,57,323548,12425,16
39,55,415639,16666,15
40,53,240888,15467,53
41,55,218190,10194,18
42,53,59385,9527,13
43,53,400087,18426,16
44,52,27264,8108,171
48,52,189588,16340,14
49,53,214086,13472,18
49,55,41938,5841,13
50,52,217098,13212,47
50,53,175713,10934,13
52,55,193025,10123,17
53,46,221463,8597,14
54,44,324963,10259,15
54,46,328277,10658,10
54,55,68457,995,15
54,58,148876,11500,14
55,50,509318,37651,15
56,43,97419,11688,18
56,95,4112,493,97
57,97,6477,498,159
58,39,116343,11362,11
58,95,18958,2819,11
58,97,1072,286,71
59,41,411399,22640,13
59,49,679887,28365,15
60,39,448088,28491,13
65,38,22729,3539,24
67,35,369737,25460,17
67,38,215764,8876,13
67,39,209667,13334,15
67,105,18948,2632,10
68,36,313294,48312,11
68,38,356977,65410,12
68,41,175344,13535,14
68,43,202145,19359,14
69,39,336590,14235,18
69,41,245337,13280,14
70,38,178774,6198,19
70,111,125848,18333,99
72,39,366329,10602,16
81,36,347540,22275,14
82,36,89472,22850,13
82,41,514295,32744,15
82,43,100097,6230,19
83,46,108016,39882,12
84,36,353656,41638,15
84,41,301747,21257,16
84,43,415400,300461,6
84,44,348079,10821,13
85,36,183412,17367,14
85,39,192413,143024,11
85,41,278454,67111,14
85,43,225600,87008,12
86,38,318628,80204,11
86,39,237519,62929,13
86,41,281049,104501,11
86,44,204306,167739,8
86,46,107870,128089,12
87,36,243879,19525,21
87,38,223936,69499,11
87,43,55886,5285,14
87,44,241981,11547,17
88,36,199980,131677,9
88,41,65233,5664,13
88,43,455035,19732,13
88,46,200179,127313,15
88,47,47070,62313,8
88,49,183485,99302,22
89,39,270910,21430,13
89,41,159247,9487,17
89,44,117763,77284,14
90,33,323225,15003,17
90,39,179324,41222,11
90,43,289187,103916,10
90,44,248353,134040,9
90,46,163105,10980,17
91,30,42400,6471,14
91,41,224169,20864,15
91,43,355317,14506,15
91,47,79081,67984,13
92,30,114705,20887,13
92,39,182539,111448,10
92,41,195115,31942,12
93,32,212137,13452,14
93,43,241049,11004,12
93,44,122701,14344,13
94,30,234329,15889,13
94,32,250226,16297,14
94,35,279439,35659,12
94,43,55919,11016,13
95,29,202723,12949,14
95,30,340337,48265,12
95,33,233113,10240,14
95,41,163364,48344,12
96,29,319483,18222,14
96,32,229770,13587,25
96,33,436707,16765,12
96,38,250573,137936,7
96,39,111500,81867,12
96,43,214268,63990,14
96,44,79629,15479,20
97,30,417269,54224,13
97,32,203589,13255,13
97,38,257289,338549,7
97,41,175428,149916,6
97,44,154863,126519,19
98,29,259848,18204,25
98,30,244083,19681,14
98,33,258467,24049,14
98,35,355599,36562,14
98,36,135239,100936,13
98,39,295490,92069,15
98,127,335028,11655,15
99,27,103092,8014,13
99,29,60548,8754,14
99,32,178136,18208,17
99,33,106285,26725,14
99,35,171290,17850,13
99,127,179817,11492,19
100,27,220389,15656,16
100,30,327743,108816,12
100,32,366918,11401,15
100,36,344357,92271,15
101,25,326132,16119,12
101,29,253120,14784,12
101,30,219629,17999,13
101,36,149897,107373,9
102,27,227770,13043,14
103,25,6667,922,23
103,27,250112,16683,15
103,30,331131,33899,14
111,127,138543,15771,17
112,125,180728,15114,113
112,127,218564,10705,18
114,127,367020,11589,18
116,55,15629,18950,19
120,55,15946,4210,180
121,53,302583,22329,16
121,122,2789,669,98
122,55,237925,31431,17
123,52,215951,15384,18
123,53,225303,19177,16
123,55,410485,69168,14
123,123,147308,22715,18
124,52,246548,10175,15
124,53,221219,80375,14
124,127,582941,23488,19
125,55,310479,55119,11
125,57,117556,10940,15
125,125,139355,16617,20
126,53,210136,160500,11
126,55,111819,80429,15
127,52,288477,206156,6
127,53,222646,38255,14
127,57,141100,88179,18
