x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,50,276063,173641,18,1,1
6,89,8005,7267,16,1,1
11,53,133533,127047,15,10,2
12,1,45519,33479,47,1,1
12,53,389591,291287,24,4,3
12,55,470250,22555,17,1,1
13,2,9514,2096,20,1,1
13,54,46888,34173,9,2,1
13,55,26793,18247,17,4,1
14,53,174898,67354,30,14,4
14,56,44709,26122,17,5,3
15,55,123323,41853,15,4,3
15,56,118511,66640,13,4,2
15,57,96085,21500,14,14,1
16,52,54007,83981,17,1,1
16,53,241262,220034,10,5,3
16,56,264363,129461,15,13,4
17,52,119921,32622,17,8,2
17,54,22076,33726,12,8,3
17,55,68417,60219,13,2,2
17,57,190865,67064,16,5,3
17,62,169359,19397,14,1,1
17,90,28898,27659,9,1,1
18,53,245298,126442,15,2,1
18,54,163932,72861,13,13,5
18,55,190019,101257,35,42,7
18,56,321916,247504,18,1,1
18,87,35170,41093,34,2,2
18,91,766085,669384,11,1,1
19,53,362294,210021,15,3,2
19,54,178363,17331,17,8,1
19,55,8410,15325,17,1,1
19,56,282831,282268,14,3,1
19,58,338821,174153,13,2,2
19,89,329435,323878,9,1,1
19,90,74958,87728,11,1,1
19,92,298002,292523,14,6,3
20,54,17074,15382,17,5,1
20,57,11929,9676,21,2,2
20,58,47349,54334,22,3,2
20,59,6675,1017,31,1,1
20,88,303215,325200,10,3,2
20,89,668039,506975,10,1,1
20,90,73367,51470,17,14,4
20,91,17743,4517,34,1,1
21,54,39293,50599,20,1,1
21,57,228379,310537,11,1,1
21,59,28404,20347,15,2,1
21,87,18825,15796,10,1,1
21,89,94455,109533,11,2,1
21,90,23770,7613,28,2,1
21,91,143951,134690,21,7,4
22,88,374978,360542,11,6,1
22,89,269168,215774,12,2,2
22,92,42598,59847,16,16,3
22,93,39418,42780,14,4,2
22,94,80447,26944,19,3,2
22,96,23549,8943,21,1,1
23,89,147728,113199,19,2,2
23,92,23556,13806,19,3,3
23,93,93281,107489,18,3,1
23,94,105962,80055,15,15,2
24,85,517605,540024,12,1,1
24,88,89746,88690,9,3,1
24,91,34436,43069,13,6,2
25,88,54304,69252,17,3,2
25,92,92768,93328,11,1,1
27,52,300675,257048,14,2,1
28,27,24194,15748,25,2,1
28,28,9406,2092,19,1,1
31,64,60278,3220,15,1,1
34,31,41384,17139,14,1,1
34,32,40336,47817,10,1,1
34,34,51912,78165,10,2,2
35,33,234533,68907,11,1,1
35,34,49738,57292,13,2,2
36,30,700156,531630,16,1,1
36,31,50462,49715,11,1,1
37,30,335533,338529,12,1,1
37,32,282573,106147,10,5,2
37,33,159135,106978,12,4,2
38,32,388127,393740,11,4,2
40,51,419430,158577,10,1,1
41,49,122420,76280,16,12,1
41,51,26727,33072,15,1,1
41,53,332272,324549,10,1,1
42,30,12832,9511,22,3,1
42,50,12177,17605,14,1,1
42,52,63974,73127,13,2,2
42,53,80672,59466,15,2,2
43,52,30519,20888,12,1,1
43,53,148616,160322,17,6,1
43,72,313965,258862,14,6,2
44,51,62130,55109,13,4,2
45,70,8133,6727,14,6,1
46,23,481437,419110,11,1,1
46,26,37434,47387,12,1,1
46,71,300315,357918,11,1,1
46,75,323130,253710,17,2,2
47,25,17776,1283,16,3,1
47,26,618791,544837,12,1,1
47,73,34800,67372,15,2,1
48,26,634768,753337,16,1,1
48,72,351922,299550,8,3,2
49,69,1378875,824779,18,2,1
49,72,93770,92707,11,1,1
49,73,283787,235956,14,3,3
50,70,283221,279399,12,2,1
50,71,48514,46936,9,2,1
50,72,83976,47092,19,2,2
50,74,98188,147367,9,2,2
51,73,76396,91610,18,1,1
51,74,152503,273479,18,1,1
52,52,19411,20310,9,3,1
56,61,463631,258387,11,1,1
58,59,348483,287324,12,4,1
58,60,177680,151102,19,1,1
58,61,205810,75259,10,12,3
59,61,255703,216644,9,3,1
62,93,7044,13104,43,5,1
62,94,7055,1438,41,1,1
63,111,6754,8724,15,4,3
65,25,25010,13695,24,1,1
65,26,112,2506,24,1,1
65,104,42379,42269,10,1,1
65,107,546237,634209,16,1,1
66,103,97140,27319,12,2,2
66,106,599310,540654,10,1,1
67,101,109205,107312,13,1,1
67,102,35158,41364,17,3,2
67,103,95064,94658,9,1,1
67,104,224893,134471,13,7,5
68,24,655261,519805,10,1,1
68,101,105136,83777,9,8,4
68,102,208080,21826,15,13,2
68,103,193831,137014,8,17,3
68,105,193308,109039,14,17,5
69,53,17480,17653,13,1,1
69,57,66815,87225,14,3,1
69,99,81172,84453,10,5,2
69,101,228061,185553,18,5,4
69,102,316111,259960,9,1,1
69,104,162683,160370,18,1,1
69,105,454628,331899,14,25,12
69,106,86661,63910,9,17,4
69,107,382744,21275,14,3,2
70,26,220037,67794,11,1,1
70,27,569916,506620,16,6,1
70,28,61019,67756,10,1,1
70,98,325591,236090,7,1,1
70,100,91105,75680,8,10,1
70,103,71262,56674,10,11,4
70,104,247611,218906,10,31,18
70,105,264865,223096,11,48,27
70,106,127116,85019,11,42,21
70,107,25901,16370,15,12,8
71,26,31249,50053,9,1,1
71,27,228150,68259,19,1,1
71,43,274110,271644,11,10,2
71,44,300673,259434,12,4,3
71,56,278096,192434,9,13,2
71,99,302892,246132,13,6,3
71,100,117115,75009,12,11,5
71,101,273927,198528,15,25,5
71,104,234392,239584,13,25,18
71,105,194478,171334,9,41,18
71,106,46059,52585,8,21,15
71,107,27426,16869,16,7,4
71,109,65098,33306,9,2,1
72,30,84609,36681,22,3,2
72,53,267824,291632,9,1,1
72,54,59888,43975,10,5,4
72,55,80124,60261,53,4,2
72,100,77511,21517,18,5,5
72,103,108360,89730,10,5,5
72,105,55563,37608,13,32,17
72,106,58273,43560,8,5,5
72,108,244185,190557,12,12,9
72,109,111971,53219,12,5,5
73,30,270563,226538,20,6,3
73,31,31242,40687,9,2,2
73,54,110180,75760,9,1,1
73,99,86339,33636,19,7,4
73,101,218342,136084,11,12,5
73,102,144740,33589,12,2,2
73,103,296530,237628,13,3,2
73,104,120168,92018,10,22,13
73,107,169036,18233,16,2,2
73,108,208153,192165,10,18,6
73,109,141490,122576,11,11,6
74,30,47188,15630,31,1,1
74,53,233079,275180,10,4,3
74,54,373532,169625,10,2,1
74,55,192161,60118,13,2,2
74,101,325961,280457,9,1,1
74,103,191892,42616,12,35,4
74,104,80314,49898,10,15,9
74,105,68821,29356,11,14,7
74,108,155954,146620,8,6,2
74,109,156875,57047,13,7,3
74,110,743531,567891,11,2,1
75,55,753656,618921,17,2,1
75,102,293636,166090,12,9,4
75,105,131683,21088,14,7,3
75,106,444978,387586,11,9,4
76,101,71690,66157,10,2,1
76,104,448407,261942,8,1,1
87,48,61427,55754,17,4,1
87,114,196900,170905,12,11,2
87,115,270104,105249,13,4,2
88,114,73162,22162,18,2,2
88,115,39045,45057,9,1,1
88,116,111925,124047,9,1,1
89,89,69257,18133,34,1,1
89,90,140384,151556,9,1,1
89,113,230425,77881,12,6,5
89,114,223339,45287,14,5,2
89,115,62236,40545,12,5,3
89,116,217667,204093,9,1,1
90,90,122072,101277,10,3,1
90,91,705641,679969,9,3,3
90,92,313752,321472,9,2,1
90,114,282941,188254,12,5,3
90,115,6165,19411,14,1,1
90,116,454055,307420,10,10,3
90,118,138835,21401,13,6,1
91,90,28685,15988,29,1,1
91,92,21961,6666,15,2,1
91,115,16196,30776,9,1,1
92,6,179049,140180,10,9,2
92,8,43158,28496,19,1,1
92,24,131157,53775,10,3,2
92,26,209734,112902,16,1,1
92,89,20690,1070,53,1,1
92,118,3691,448,29,1,1
93,7,40687,83996,8,1,1
93,25,146674,149451,10,3,2
99,112,155243,168896,9,8,3
103,122,74416,24117,12,1,1
105,85,675138,621212,9,1,1
106,40,883336,553121,11,1,1
107,40,19346,17655,28,1,1
107,42,282357,21964,31,1,1
108,39,191504,169880,10,35,2
108,41,150763,79428,15,4,3
109,39,27515,32648,16,4,1
109,40,80009,92008,18,1,1
109,43,277129,260570,11,14,4
109,44,50803,66618,9,1,1
109,79,35881,46020,9,1,1
109,82,219532,201579,12,4,3
109,84,242947,69226,14,3,1
110,37,139971,100008,14,3,1
110,39,228105,192269,15,17,6
110,40,187635,58534,22,6,5
110,42,34226,29783,27,1,1
110,44,95798,100060,9,1,1
110,79,116019,96098,10,4,4
110,80,138426,55110,12,1,1
111,31,273891,198679,16,2,1
111,32,86132,73731,15,26,7
111,38,194088,165540,17,40,8
111,39,524823,321984,15,13,7
111,41,63331,70003,18,1,1
