x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,23,27309,4350,16,2,1
0,83,129323,71304,15,4,3
0,84,327933,213310,14,6,6
0,85,236502,188656,7,2,2
0,87,431095,150650,16,1,1
0,95,285804,127622,16,3,1
0,114,40269,48675,15,1,1
0,115,43244,21217,12,1,1
0,116,356716,144632,17,1,1
0,123,297896,76519,17,1,1
0,125,48226,19627,12,1,1
1,24,32799,4228,27,5,2
1,25,14534,24152,87,3,1
1,83,69776,16653,17,2,1
1,85,300501,144776,8,2,2
1,110,507977,197452,14,1,1
1,114,264275,74313,15,2,1
1,115,162218,66904,16,62,9
1,117,138320,50027,12,3,3
1,127,21570,16223,14,2,1
2,14,28944,4600,13,1,1
2,25,17659,8498,28,2,2
2,84,404808,183900,15,1,1
2,85,301493,113461,15,8,2
2,86,89392,57741,11,6,2
2,89,632,8,252,1,1
2,117,198257,263011,6,13,3
3,83,36328,26960,12,3,2
3,105,103005,79225,16,1,1
3,126,79965,9852,29,267,2
4,70,220505,104360,16,5,2
4,74,55974,51615,21,2,1
4,106,89223,72771,17,15,2
5,100,424007,390390,17,3,1
5,104,381377,75499,17,1,1
6,82,122946,86606,16,2,1
6,98,29051,5035,28,1,1
6,100,333808,97710,10,2,2
6,101,156740,44767,15,5,3
7,84,48819,22267,23,2,2
9,90,5196,5037,33,1,1
10,48,28213,4908,13,1,1
10,59,28003,3595,24,1,1
10,89,75394,89962,3,2,1
10,90,57326,34172,15,2,2
11,48,59833,11906,16,19,2
11,80,234727,87966,16,2,1
11,94,150593,75806,16,2,1
12,80,194117,119026,15,11,3
12,95,23125,25020,4,1,1
12,110,59930,57391,2,2,1
13,45,60414,8803,15,4,3
13,46,24724,4808,13,2,1
13,77,80323,85295,15,6,1
13,79,246209,262123,15,17,2
13,94,178020,172276,8,4,3
13,102,485069,414996,4,1,1
13,117,134353,126766,4,42,5
13,127,282603,197364,14,1,1
14,45,15093,4816,21,1,1
14,46,38220,6978,16,6,2
14,94,32253,36083,2,1,1
14,116,131935,103683,20,33,2
15,16,28841,5432,17,3,3
15,78,188050,58942,16,3,1
15,101,218918,208884,3,3,1
15,116,198632,115873,5,5,3
17,105,290431,241961,3,3,2
17,111,85593,83402,2,1,1
18,127,173272,183472,9,2,2
19,111,187983,188596,6,4,4
19,118,334570,258039,4,4,3
19,121,101628,27779,47,3,1
19,126,146887,109186,9,2,2
20,99,334398,376654,4,1,1
20,109,143349,101120,6,4,3
20,111,215630,122107,9,26,6
20,113,23045,6803,8,14,2
20,120,13066,16234,15,2,1
20,127,165171,146201,4,3,1
21,66,33418,54979,8,1,1
21,67,204499,397533,9,1,1
21,98,47210,32444,2,3,1
21,109,62917,10328,2,1,1
21,110,254588,132362,14,2,2
21,118,42059,42909,16,1,1
21,120,465054,317903,15,1,1
22,125,14643,6801,9,3,1
23,63,104863,13192,17,4,2
23,65,47993,9907,23,3,1
23,127,338403,150303,14,3,2
24,126,299233,158815,14,1,1
24,127,82936,48370,22,2,1
26,14,143829,82087,8,5,1
27,14,9948,3956,18,1,1
28,14,35623,1292,46,7,1
30,85,24998,3992,17,1,1
30,99,9033,1107,42,3,2
31,57,138104,67113,8,11,2
31,66,9653,4527,25,4,2
31,67,754,132,200,1,1
31,97,6015,2768,43,1,1
32,54,8063,11822,63,7,1
32,57,93732,54129,11,15,1
32,66,18691,26288,32,1,1
32,68,14037,8621,29,1,1
32,106,1964,299,31,2,1
33,14,17288,2968,15,1,1
33,15,15518,2969,19,1,1
33,57,72817,55175,10,4,2
33,58,184007,11902,16,5,1
33,97,35566,5540,33,2,1
34,30,25895,2332,654,2,2
34,97,42981,5187,33,7,1
36,46,23608,19939,9,3,3
37,17,13315,9851,23,1,1
37,70,19989,33219,11,2,1
38,48,19087,9007,25,1,1
40,54,30537,34617,11,1,1
41,61,51196,42442,20,10,5
42,2,15522,19955,7,1,1
43,2,6769,5620,27,2,1
43,45,8167,558,160,2,1
44,47,18365,25812,26,1,1
44,50,213569,11943,18,1,1
47,45,14028,2749,24,1,1
48,46,54234,9384,16,1,1
48,47,47229,9407,14,2,1
48,50,11385,1094,26,1,1
48,51,14263,11468,13,1,1
50,74,11890,1952,36,3,1
50,103,273329,108318,15,3,2
51,41,6901,458,29,1,1
51,42,10333,985,881,3,1
