x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,91,22391,6240,8,8,1
0,97,20732,4289,21,27,2
0,100,19251,7488,12,2,1
0,108,33344,3531,14,2,2
0,110,38864,3132,52,22,3
0,122,49711,9472,10,16,8
0,123,273921,27364,10,1,1
1,86,12171,1994,11,1,1
1,96,57729,10755,10,8,4
1,107,38459,61293,2,3,2
1,110,36841,7845,8,1,1
1,111,32931,34299,2,5,2
1,121,64780,23919,11,5,1
1,124,151776,20033,10,5,3
1,125,121809,27779,8,10,8
1,126,118429,26851,8,13,5
1,127,208046,29350,28,9,3
2,81,23920,5590,14,36,3
2,92,11039,7458,9,2,1
2,95,7776,1876,26,1,1
2,101,12324,4542,10,8,2
2,106,5778,3506,22,1,1
2,107,41857,50108,2,1,1
2,109,22576,9514,9,1,1
2,110,24739,14438,16,5,2
2,112,103475,18827,6,8,1
2,126,118803,24888,9,33,8
2,127,105940,18268,12,60,10
3,0,9446,4109,9,3,1
3,40,9909,737,12,4,1
3,49,91820,21169,4,1,1
3,80,8859,697,8,1,1
3,81,19589,9184,7,1,1
3,95,14118,1184,11,3,1
3,99,12978,2296,19,3,2
3,101,8693,3658,15,2,1
3,111,49887,7895,9,3,2
4,95,39739,13989,9,1,1
4,96,12358,11910,20,1,1
5,40,8490,2913,12,3,1
5,44,4525,1220,29,1,1
5,47,208179,71470,4,7,1
5,48,44797,43075,5,1,1
5,84,11890,1817,5,1,1
5,87,1342,7579,29,2,1
5,89,30189,9407,9,11,4
5,97,2140,6279,26,1,1
5,99,4900,1753,10,1,1
5,103,148629,19427,5,1,1
5,127,186374,54608,11,1,1
6,6,3502,563,24,1,1
6,42,18623,1700,5,1,1
6,87,84683,13808,8,4,3
6,88,50166,9315,9,2,2
6,90,34586,9820,13,11,5
6,117,16749,2586,17,1,1
6,118,30838,20932,17,1,1
6,127,90558,32344,12,35,3
7,28,5934,2368,17,2,1
7,32,6164,464,41,3,1
7,38,15479,1850,12,1,1
7,52,6907,7617,24,12,1
7,69,10652,1845,24,1,1
7,83,16321,3790,20,2,1
7,88,88769,9650,9,1,1
7,102,46155,4744,3,1,1
7,108,35001,26782,10,1,1
7,126,182296,20721,5,8,4
7,127,78075,42395,6,34,16
8,15,15151,13432,18,6,2
8,28,6828,3829,14,3,1
8,38,12987,2407,15,3,1
8,68,11598,2069,10,2,1
8,101,40963,43461,14,7,2
8,102,123710,20114,3,2,2
8,108,363285,56442,13,4,1
8,110,146762,24065,7,9,2
8,111,15534,7090,9,2,1
8,124,29449,9597,4,4,1
8,127,64167,9405,18,1,1
9,29,19061,15933,15,5,1
9,31,8975,9015,16,1,1
9,37,11293,838,13,1,1
9,65,13457,2755,7,1,1
9,66,19732,3730,20,1,1
9,67,31860,2880,18,5,2
9,68,28718,2704,18,21,3
9,70,23750,5095,19,2,1
9,98,31877,6733,3,6,2
9,106,17076,10261,17,4,1
9,107,1615,129,14,1,1
9,125,81712,18109,10,8,1
9,126,158966,56844,8,22,9
10,16,5184,755,33,1,1
10,45,10489,2050,7,1,1
10,50,28980,45698,4,2,1
10,51,148790,19607,6,1,1
10,87,22494,2959,9,1,1
10,89,24524,3797,16,1,1
10,99,383021,305808,4,1,1
10,100,51383,43886,4,2,1
10,106,273017,28086,9,1,1
10,107,228558,58282,10,1,1
10,109,371130,56597,6,2,1
10,110,35755,18104,9,1,1
10,114,83285,95831,4,6,6
10,125,38974,19443,14,1,1
10,126,117029,63586,12,17,4
10,127,66061,24079,8,46,8
11,11,9105,5253,21,1,1
11,12,7051,5019,70,3,1
11,13,127,1189,481,1,1
11,52,175925,114608,4,2,1
11,74,23333,2307,13,4,2
11,87,21422,4128,15,3,2
11,90,13567,1867,8,1,1
11,92,12136,1968,20,3,1
11,97,198644,72805,59,3,3
11,100,50712,11834,8,4,2
11,102,47327,4668,3,1,1
11,106,278322,28641,10,3,1
11,109,51454,26498,10,3,2
11,117,19792,39710,12,1,1
11,119,105029,39016,11,4,2
11,126,184926,36289,9,12,7
11,127,104593,24883,10,28,7
12,10,5756,2296,54,13,1
12,24,37050,38036,4,1,1
12,32,9508,1118,16,2,2
12,34,44811,11910,8,2,2
12,39,155601,160617,3,6,2
12,90,11061,4821,10,6,3
12,95,10598,3622,17,3,1
12,114,68064,18991,4,2,2
12,119,102236,48601,7,10,4
12,120,112283,21127,3,2,1
12,121,97596,20372,7,6,3
12,125,34339,26734,10,1,1
12,126,18320,15462,7,2,2
13,10,10595,12311,144,2,1
13,15,9116,566,125,6,1
13,34,40903,18608,3,1,1
13,53,83513,67821,8,1,1
13,84,19074,3908,8,1,1
13,96,208307,48462,12,1,1
13,118,41755,29458,5,12,2
13,119,74456,48815,6,2,2
13,120,153619,20146,5,11,3
13,122,137037,36839,7,7,5
14,2,13431,18919,10,3,1
14,5,5093,732,28,1,1
14,8,7796,2013,18,11,4
14,11,12424,3000,11,1,1
14,14,13808,3895,20,1,1
14,55,388886,190648,5,2,1
14,67,110549,12247,102,4,3
14,70,7910,752,17,1,1
14,74,4866,1812,10,11,3
14,75,6009,1618,15,74,2
14,80,18824,3704,21,2,1
14,87,19778,6462,19,4,2
14,88,13928,669,129,6,1
14,95,23983,9679,6,4,1
14,97,273146,57939,3,1,1
14,98,145264,46362,4,13,3
14,110,46514,47463,3,1,1
14,112,28793,32384,3,4,4
14,117,69714,27053,14,3,1
14,120,112278,35781,8,2,2
14,122,140816,57380,10,3,1
14,124,131256,43010,9,12,5
14,125,129888,28546,8,18,6
15,3,12530,7890,10,36,2
15,11,10742,5266,21,143,1
15,13,8626,3709,21,4,1
15,34,17098,18551,10,1,1
15,40,314556,74608,6,3,2
15,48,106846,52939,5,4,4
15,57,479136,150315,6,1,1
15,72,11480,2848,16,21,1
15,80,21220,3882,11,3,1
15,98,47510,15027,9,1,1
15,117,44022,17995,10,6,2
15,118,2459,12376,16,1,1
15,122,30837,19561,16,9,4
15,123,184927,35158,8,13,3
15,124,63028,23366,84,10,5
15,126,98902,51868,7,4,2
15,127,4595,26674,2,1,1
16,17,1074,56,1056,1,1
16,22,3494,167,77,2,1
16,32,7252,861,16,1,1
16,35,18924,1782,14,1,1
16,65,89354,9010,5,1,1
