x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,33,34932,5615,23,24,1
2,37,48210,7471,18,1,1
2,45,13524,1187,17,191,2
2,48,19757,3554,21,1,1
2,49,13692,3751,6,3,1
3,15,8466,622,11,1,1
3,16,15094,3513,18,13,4
3,46,10073,1799,6,1,1
4,14,11084,1651,17,2,1
4,15,12971,2076,16,4,2
4,17,11726,6902,5,3,1
4,36,5814,714,23,2,1
4,45,17272,1607,9,16,2
4,50,17712,3279,9,2,1
4,67,36441,34525,9,1,1
5,15,7959,781,31,1,1
5,16,9625,796,14,1,1
6,65,14306,2736,33,6,2
6,127,6682,1540,8,1,1
11,12,2800,444,15,1,1
12,12,4337,802,53,5,1
12,72,9544,1707,12,3,3
13,11,10911,7585,58,3,1
13,13,22531,18052,28,1,1
13,72,148624,105856,3,6,2
15,95,7857,1820,12,4,1
16,60,11408,1874,6,1,1
16,96,9438,879,11,1,1
17,62,19141,5323,41,4,2
17,95,18672,3057,8,1,1
30,71,11217,1868,24,2,1
30,72,7247,1920,24,1,1
30,125,15136,796,14,2,1
31,72,4159,1755,14,1,1
31,125,7296,1822,16,2,1
31,127,19554,780,29,1,1
32,38,11166,1843,6,1,1
32,39,7557,1103,7,1,1
32,40,20750,10007,15,5,2
33,40,13332,9089,16,7,2
36,18,8602,3774,6,1,1
38,17,13784,3404,7,12,5
38,20,9028,3717,19,1,1
43,98,18314,3295,25,3,1
44,42,5211,3491,7,1,1
44,69,102687,19789,9,3,1
44,96,12589,3350,24,6,1
44,99,6100,744,117,2,2
45,42,17146,3317,20,4,1
46,41,17766,3424,21,3,1
46,113,89001,84221,6,2,1
46,116,73967,57965,3,4,3
47,106,254429,235888,4,1,1
48,116,15206,23182,3,2,1
50,84,2642,943,10,1,1
50,85,7667,1878,12,2,1
52,25,19673,2113,10,1,1
53,21,12337,308,12,1,1
53,22,6667,1885,20,1,1
55,25,17236,3451,8,5,2
55,26,5269,3515,11,1,1
56,14,14097,3001,36,5,3
57,15,38414,7683,10,1,1
58,14,15460,5590,22,4,2
59,15,6667,1904,6,1,1
63,56,19532,2089,18,1,1
63,58,7977,2208,14,33,2
64,57,24014,6201,16,1,1
64,58,19107,3698,18,1,1
69,90,86306,85571,27,2,1
70,11,16564,3154,8,1,1
70,90,188844,211550,3,2,1
71,14,93117,19543,5,1,1
71,89,358275,238133,2,1,1
72,0,18398,2625,51,5,2
72,1,21897,2509,22,5,2
72,10,18760,4293,16,9,3
72,11,19440,3739,19,2,1
72,12,25059,17328,5,5,2
73,13,39608,9575,3,1,1
74,38,11373,4106,18,1,1
74,116,48052,53134,3,1,1
75,39,10104,4013,20,2,2
75,50,5337,5747,10,2,1
76,39,36417,7868,20,39,1
76,87,18657,15637,9,1,1
77,38,8402,763,7,1,1
77,88,16808,11574,7,1,1
77,90,100746,104839,7,1,1
78,39,19850,3676,17,2,1
78,41,12305,2163,28,8,2
79,41,12947,802,13,1,1
89,15,3148,4032,17,1,1
90,16,23581,20976,4,4,1
90,38,11253,802,16,1,1
90,64,12583,3083,14,1,1
91,17,5707,10023,7,13,1
91,18,5826,8997,7,11,1
91,85,259387,173599,3,13,1
91,86,285878,157201,3,5,1
92,17,9981,9495,21,1,1
92,38,12706,2218,27,4,2
92,40,6548,1171,78,1,1
92,85,8594,11248,7,15,1
93,38,43939,49550,3,4,1
95,12,14501,1872,11,3,1
95,13,7503,2115,25,1,1
95,59,7133,15761,31,1,1
96,10,74327,19157,4,10,3
96,12,9325,3557,19,1,1
96,21,20793,9691,13,5,2
97,10,49970,17532,7,10,5
97,11,33828,8057,9,11,5
97,58,10423,1757,18,1,1
98,10,10509,807,11,1,1
98,11,29360,10978,15,34,7
98,21,11160,546,12,4,1
98,22,6322,1190,8,2,2
99,13,16660,3686,20,3,2
99,14,22742,27741,9,2,1
101,127,167617,148210,5,9,4
103,111,8388,8553,5,1,1
103,124,237823,147671,4,8,1
103,126,144702,107925,4,1,1
105,20,6732,14794,19,1,1
106,23,17932,11865,13,2,1
106,113,105978,90790,4,1,1
107,23,12293,26147,19,2,1
107,24,16376,8655,11,32,1
107,25,19317,10124,13,1,1
107,87,297652,344786,4,4,2
107,113,69914,57635,17,9,2
109,71,9216,3751,9,1,1
109,115,11042,19804,4,1,1
111,88,35113,31255,4,1,1
113,37,11848,2408,23,5,3
113,38,14967,2762,19,20,4
114,37,22852,3070,11,1,1
114,39,18844,3579,18,3,3
115,38,18691,14122,8,2,1
115,39,10491,3030,38,2,1
115,40,9694,999,30,1,1
116,40,9565,3006,20,1,1
116,85,215303,113557,3,1,1
121,57,9355,3752,20,1,1
122,60,9073,808,17,1,1
123,35,23099,9774,13,10,2
123,59,11913,2193,16,10,2
123,60,7702,726,8,1,1
123,98,274972,153598,2,9,2
123,99,190258,105356,2,2,1
124,35,12890,824,10,1,1
124,98,214775,117484,3,5,2
124,100,286806,139097,3,4,1
125,37,3713,169,26,2,2
125,59,16698,3917,18,2,1
126,35,14164,10435,16,22,4
127,36,16597,4068,71,6,4
127,37,29019,4864,9,1,1
127,92,57662,52927,3,3,1
127,93,371989,404231,2,1,1
127,94,289780,196796,8,44,7
127,119,17599,23597,6,11,1
