x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,53,19850,5079,10,2,1
4,28,8664,9075,22,5,2
4,30,9145,6190,19,6,2
4,50,17859,18240,22,6,3
5,30,11412,13145,18,3,1
5,44,8495,1938,12,4,2
5,98,16554,7746,15,1,1
6,60,10558,3188,11,3,1
7,38,9445,2934,16,2,1
7,50,6673,1981,24,24,2
7,61,3764,1004,71,8,1
8,66,9119,10035,13,2,1
10,44,13745,3912,13,2,2
10,48,8049,1877,20,1,1
11,68,5033,4224,33,4,2
13,45,3376,1761,17,2,2
15,102,1339,8043,12,1,1
16,31,11588,3215,8,1,1
16,90,17029,19799,7,1,1
16,127,29230,10139,5,2,1
18,126,28600,9242,6,2,1
19,123,8684,2295,23,4,1
20,18,64300,54175,7,1,1
21,121,29782,10062,6,1,1
22,117,6885,4595,9,1,1
23,115,51612,45640,5,23,2
23,116,29710,9898,13,2,1
23,117,237886,159166,6,19,2
23,118,18712,13675,6,18,2
23,120,22244,4426,14,4,2
23,126,8508,3746,8,4,1
24,119,75460,81665,5,2,1
24,127,23501,15570,6,43,4
25,101,10271,2695,10,8,1
25,111,29478,9937,7,1,1
25,113,22864,4296,6,1,1
25,115,14998,3935,5,2,2
25,119,53453,28053,7,1,1
25,125,29284,26651,8,10,4
26,99,8044,3638,16,2,1
26,103,12046,9370,10,2,1
26,112,40888,23423,9,3,1
26,114,27867,9861,11,1,1
26,122,25251,45931,8,1,1
26,124,24033,5373,12,4,1
26,125,25097,16541,6,3,2
26,127,10584,9585,9,1,1
27,92,13797,4993,7,1,1
27,108,1551,3753,15,1,1
27,114,44301,31375,10,10,3
27,115,39834,20357,12,33,16
27,116,44926,16091,14,57,22
27,118,33470,12092,16,28,7
27,124,8426,4519,11,20,1
27,127,15355,5712,8,2,1
28,97,13884,4337,14,1,1
28,110,17583,10054,13,1,1
28,111,12875,3080,12,1,1
28,112,29105,10056,7,2,1
28,117,27357,6404,18,11,10
28,118,21316,10789,10,12,4
28,119,24181,16752,16,46,8
28,120,31992,15683,7,7,6
28,122,16034,6959,25,1,1
28,123,32938,19188,5,2,2
29,114,46484,13974,53,32,18
29,115,44453,17280,21,122,18
29,119,30556,22640,7,2,2
29,121,48053,36109,5,3,1
30,114,56480,20724,21,53,28
30,115,28566,14607,12,47,13
30,117,27945,12502,9,12,5
30,118,67405,18643,10,1,1
30,123,14907,9297,10,5,3
31,113,99645,27302,17,1,1
31,114,46017,19789,13,131,38
31,116,36644,18057,18,15,8
32,106,12581,9319,9,1,1
32,110,89742,37288,6,1,1
33,112,5909,4534,7,1,1
33,113,50180,17274,19,76,33
33,114,52647,18103,15,135,30
34,112,32658,12741,10,6,4
34,113,41125,18573,15,89,31
34,115,53142,17877,17,28,12
35,107,9038,19362,8,1,1
35,109,28455,21066,7,6,1
35,113,51164,15414,16,172,25
35,115,41979,16487,14,33,10
35,116,51643,29459,17,1,1
36,110,20148,10264,17,1,1
36,112,15835,6878,7,6,2
37,108,30972,8052,6,18,1
37,110,30606,8708,11,6,2
37,112,53741,14870,5,4,2
37,114,82306,23210,9,5,4
38,111,26144,15084,7,7,2
38,113,15649,11924,16,10,2
38,114,22083,4705,24,10,4
38,115,19866,8453,4,1,1
39,107,20299,9678,7,1,1
39,109,14508,22856,4,2,1
39,114,24711,16789,14,1,1
40,107,31365,10006,6,3,2
40,122,34058,28132,11,1,1
41,105,33415,7994,5,3,1
41,113,84000,16171,5,3,2
41,122,26055,9813,7,2,1
41,124,24181,29314,12,2,1
42,35,26521,28299,8,1,1
42,47,6789,1854,188,4,3
43,126,14688,7782,6,3,1
45,4,37493,9593,19,1,1
45,108,37564,11381,7,2,1
47,108,16981,5455,5,2,1
48,107,53550,75112,6,1,1
50,2,3997,3324,7,1,1
50,4,45363,7341,7,1,1
51,4,45078,8121,8,1,1
51,5,20312,5663,23,18,5
51,125,36822,21902,9,19,2
51,126,37224,20160,9,1,1
52,120,20769,9587,6,1,1
53,4,22963,8701,28,3,3
54,101,72794,5221,11,1,1
55,99,50579,34858,9,1,1
56,100,86340,87975,10,1,1
57,112,33694,37617,9,3,1
61,94,11469,3688,20,5,3
62,94,17390,4126,11,4,2
62,96,52460,45735,9,21,1
65,90,7685,702,30,1,1
68,89,40372,32481,9,1,1
69,90,22586,15618,22,27,7
69,91,11339,1922,31,1,1
70,90,22949,10519,25,29,4
71,88,1293,242,42,1,1
73,83,48065,47771,17,1,1
73,84,4930,3653,22,1,1
80,81,25044,6482,652,2,1
83,79,10624,10295,24,1,1
90,22,8925,4541,8,1,1
93,100,25342,1658,7,1,1
95,63,6492,6736,5,1,1
95,64,3044,6495,5,2,1
98,61,6300,5199,4,1,1
103,0,27592,5271,47,10,4
103,108,15327,10621,62,4,1
104,0,16400,5083,31,8,2
104,60,6853,8699,5,1,1
104,101,1356,3013,56,2,1
105,60,5517,5612,5,1,1
107,58,16737,18930,5,1,1
117,82,17002,4910,591,1,1
