x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,2730,7848,22,1,1
4,27,14190,6192,28,2,1
5,28,11930,7868,24,1,1
7,104,21620,9474,24,1,1
9,1,7500,2382,93,13,1
11,2,36995,64798,3,2,1
11,30,154710,13232,19,1,1
11,34,235886,301016,8,16,1
12,37,116807,126540,7,1,1
12,39,14421,22597,8,1,1
13,37,491914,470623,8,1,1
13,38,108286,123049,10,2,1
13,52,77449,87822,7,2,1
14,18,68329,64342,6,6,1
14,34,314202,93720,38,8,1
14,36,59985,16258,21,1,1
15,35,408818,59676,17,1,1
16,19,23843,16124,32,19,1
18,15,208579,241764,6,1,1
18,31,383565,23592,20,1,1
18,32,50769,54475,23,1,1
18,46,200737,34378,28,7,1
19,35,109601,29788,22,1,1
19,72,4707,11596,23,1,1
28,27,39721,9872,37,17,1
32,8,97272,63940,4,1,1
32,48,111018,79270,17,2,2
32,81,639,419,39,1,1
33,42,231534,66888,25,3,2
33,47,36492,2597,37,1,1
33,49,26627,15231,23,4,1
34,89,8860,9526,28,1,1
36,80,12571,9479,47,1,1
37,93,21085,19347,31,2,1
38,80,60703,6784,29,2,1
38,82,194742,191536,6,3,1
38,103,9376,2669,31,1,1
39,64,12669,14102,23,1,1
39,80,73445,11008,26,2,1
39,83,49663,33437,22,1,1
39,85,54900,25092,33,1,1
40,84,24158,21469,26,5,2
45,4,20611,15649,33,47,1
46,96,3713,966,45,1,1
47,77,14423,8495,33,102,2
47,78,27057,8400,38,2,1
48,3,30757,15650,26,1,1
49,115,1774,4125,23,1,1
50,41,43752,13340,73,1,1
52,59,15786,16047,29,1,1
54,62,54687,10905,19,1,1
55,68,94955,96531,7,1,1
60,78,200337,203584,7,1,1
63,126,12658,422,36,1,1
65,29,946,5053,101,1,1
67,35,6416,3734,129,3,2
68,37,18698,18323,24,1,1
69,30,21695,17778,25,4,2
70,46,98128,14488,24,5,1
73,55,6496,6045,44,4,2
73,55,19336,9610,18,1,1
96,21,7340,11659,36,1,1
97,116,13835,10322,34,1,1
97,120,12173,10991,43,1,1
100,99,3834,7039,34,1,1
111,80,17439,19192,31,1,1
120,8,1926,1950,30,1,1
121,85,8900,13989,35,12,1
123,37,9871,3560,36,9,2
123,62,47845,16890,33,29,2
123,63,95660,4832,28,1,1
124,37,3510,10893,32,1,1
