x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,64966,78679,5,7,1
0,57,311368,317359,8,1,1
0,68,196545,198549,12,2,2
1,20,8153,894,14,1,1
1,68,78117,31379,15,2,2
1,86,11098,2818,16,1,1
2,5,9829,858,51,3,1
2,6,31872,45855,5,3,1
2,53,33840,4926,35,1,1
2,56,215422,204047,7,3,1
2,86,54651,79642,8,1,1
3,5,197722,147041,6,2,2
3,6,392493,373683,8,3,3
3,10,37242,53528,9,4,2
3,33,318703,51141,5,1,1
3,34,262025,146907,8,1,1
3,68,169838,73799,7,1,1
3,85,150323,51694,6,1,1
3,105,21409,42601,6,1,1
4,8,76110,9857,35,12,5
4,33,255304,88620,5,3,2
4,34,304260,311684,8,1,1
4,53,7729,879,26,1,1
4,69,441022,136365,7,5,1
4,85,106366,74561,7,4,2
4,104,15821,820,17,1,1
5,5,27031,8047,31,4,2
5,7,20841,12733,12,1,1
5,8,10592,1911,4,2,1
5,11,304142,308453,7,1,1
5,33,149626,32038,22,2,2
5,94,2731,1749,13,1,1
5,96,225628,40802,11,2,2
5,116,314789,261703,20,1,1
6,6,13674,28701,48,1,1
6,11,638180,302152,8,3,1
6,35,202146,32202,30,3,1
6,36,193096,49016,5,3,1
6,37,134365,41863,5,7,1
6,87,78222,5902,24,1,1
6,91,240991,240982,8,3,1
7,5,56696,10124,5,1,1
7,7,15518,12092,5,1,1
7,12,310389,306303,7,1,1
7,13,309607,269500,20,1,1
7,17,318195,318491,21,1,1
7,19,7809,906,8,5,1
7,32,5223,11570,34,5,1
7,87,151148,51578,6,1,1
7,89,122846,132694,9,1,1
8,14,318294,320390,21,1,1
8,18,45344,27982,10,1,1
8,19,359000,328673,10,2,1
8,34,315049,53045,5,1,1
8,36,641613,134943,6,1,1
8,38,228149,51764,5,1,1
8,65,277499,220276,8,12,2
8,68,157464,111944,7,6,1
8,92,1881,4792,30,1,1
9,6,222319,46648,8,1,1
9,14,298257,225246,58,2,1
9,38,128143,103144,6,2,1
9,39,160471,53587,8,3,1
9,68,297933,277454,7,1,1
9,86,149464,153781,8,1,1
9,89,23598,6101,24,11,1
9,92,15039,7019,36,3,1
9,94,314904,50037,7,1,1
9,109,192307,158083,7,2,2
9,110,24943,8295,14,24,1
10,6,365844,283358,8,3,1
10,15,247126,245426,21,4,1
