x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,106,181333,194513,8,2,1
10,97,45340,13109,48,1,1
11,108,26059,41732,8,1,1
13,94,143542,207209,8,1,1
13,96,173389,211552,9,1,1
13,97,40713,24909,36,1,1
14,97,185714,207199,9,5,2
15,100,118848,27552,29,1,1
16,95,207939,207028,11,2,1
17,101,195254,207089,10,3,2
17,101,152284,37369,29,17,3
20,107,413755,461688,9,1,1
21,107,235093,412152,9,3,1
25,125,69067,68407,9,4,1
58,95,21533,37093,8,1,1
60,96,7531,51977,9,1,1
63,87,23846,30860,41,1,1
64,48,16932,19264,9,3,1
65,64,166796,199432,9,1,1
77,33,26248,16417,40,3,2
88,91,101199,112949,12,6,1
100,46,167918,107491,11,7,2
101,113,69485,40831,9,2,1
107,100,35401,16558,40,1,1
