x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,83,142359,46621,7,4,3
1,83,28197,3374,80,2,1
1,85,86157,24891,9,1,1
1,87,117482,180423,5,2,1
6,35,10194,14938,17,2,1
7,1,14407,1239,25,1,1
7,34,9169,5294,10,1,1
7,56,9669,5113,10,1,1
8,56,16350,7182,18,1,1
9,57,66420,38211,13,20,2
9,58,61684,21527,9,1,1
10,0,71527,37442,6,2,1
10,1,33313,3233,14,1,1
10,9,68479,20424,23,18,3
11,57,22713,24784,11,1,1
13,99,44412,20097,30,4,1
13,100,27936,12700,39,1,1
16,79,22698,2561,25,2,2
20,88,22597,11852,16,2,2
20,101,58471,14264,35,1,1
22,86,54292,18488,31,1,1
25,14,39982,27049,6,1,1
26,55,46185,30398,9,1,1
26,75,16786,1873,32,6,1
28,84,80853,29063,28,2,1
29,16,188444,34994,27,2,1
39,66,69613,10711,25,2,1
40,18,65625,14972,26,1,1
41,25,1638,36503,26,1,1
43,18,86888,17370,25,2,1
43,53,20763,23911,10,5,1
44,17,294962,61181,28,1,1
44,18,65133,16423,17,1,1
44,19,1611,1057,26,1,1
45,19,64294,11810,26,1,1
45,33,3540,10885,31,1,1
45,111,56548,11688,29,1,1
49,118,79827,93099,5,1,1
56,63,97156,37073,21,2,1
57,5,3646,9302,30,2,2
59,50,47345,40921,7,2,1
60,14,276798,111372,18,2,1
60,15,170524,68020,9,1,1
61,80,7801,8623,64,6,1
65,33,46231,16027,685,2,1
76,108,48409,40051,11,1,1
77,109,21707,20766,5,1,1
78,110,31343,32753,13,3,1
79,110,39318,4762,29,1,1
80,111,22191,7695,9,2,1
82,34,298792,9480,23,45,2
82,35,374406,8333,22,1,1
82,74,16041,12442,28,9,2
82,78,18623,8160,21,1,1
83,33,482433,14802,23,1,1
83,80,9559,3483,965,1,1
84,20,297278,59052,12,1,1
84,32,299280,12335,21,2,1
84,81,10811,1267,655,1,1
84,96,52387,42946,17,7,1
85,33,17699,20038,17,1,1
85,34,366832,7905,13,1,1
85,44,26390,10428,22,2,1
85,125,104910,31789,7,1,1
86,35,51272,17129,22,8,1
86,36,72694,14233,18,1,1
86,37,23194,3412,21,1,1
87,37,47527,17413,18,1,1
88,116,12780,1241,45,3,1
89,42,37402,9422,20,1,1
90,20,55238,9674,26,6,1
90,34,288949,167993,12,2,1
90,36,7512,15716,24,1,1
90,37,29409,4135,15,4,2
91,6,32363,3702,21,1,1
91,33,200526,126078,5,88,2
91,34,175696,180012,5,2,1
91,35,297968,164167,15,1,1
91,36,207585,246291,4,6,1
91,37,33881,34375,4,1,1
91,38,132722,183964,4,1,1
91,38,22868,8994,11,1,1
91,39,236439,183001,4,1,1
91,111,21817,15143,5,7,1
91,122,208957,100479,16,3,1
92,33,157775,152929,12,23,1
92,34,295163,305358,5,2,1
92,36,113532,46434,10,2,1
92,37,81601,43868,10,11,1
92,55,30379,16125,162,1,1
92,111,16315,4823,12,1,1
93,3,114623,41314,8,1,1
93,36,38125,64461,4,1,1
93,37,38305,42446,13,1,1
93,107,96704,62662,5,1,1
93,112,108460,9287,72,2,1
94,117,2992,490,31,1,1
94,117,66632,9345,63,1,1
95,36,90984,88861,4,2,1
95,106,21663,96862,6,1,1
96,107,100283,14377,26,1,1
97,100,22983,8136,17,1,1
97,101,19026,14799,21,1,1
98,24,35624,44469,10,2,1
101,82,82190,33045,10,2,1
101,120,99931,19977,12,1,1
102,82,232217,91433,18,1,1
102,109,38547,26947,28,2,1
102,117,216319,41940,7,2,1
102,118,37964,10627,10,1,1
103,84,306461,96582,20,4,1
103,103,138513,43921,13,2,2
103,104,34794,3946,23,8,1
103,105,57310,50751,12,6,2
105,105,217310,22790,64,2,1
106,82,58070,17776,11,4,4
106,101,64154,73732,3,1,1
107,101,81618,84570,2,4,1
108,41,23220,23169,9,2,1
108,97,17023,7909,30,5,1
109,42,154318,68943,13,1,1
109,100,32250,31559,10,1,1
109,101,11906,986,25,1,1
109,103,31198,10218,55,2,1
110,98,93323,11646,23,5,1
110,101,33307,18537,12,1,1
111,5,233987,22686,16,1,1
111,71,9150,2740,26,1,1
111,96,427598,32191,20,16,1
111,98,42394,34388,5,6,1
111,101,288251,46120,15,6,1
112,99,58933,13621,8,1,1
114,52,38312,13277,27,2,1
114,98,435626,140418,13,1,1
115,99,45595,42551,6,4,1
116,33,86170,94034,4,1,1
116,93,18914,67924,24,1,1
116,95,62984,52475,19,2,1
116,99,64710,78624,4,11,2
116,101,64852,104811,21,6,1
116,102,198484,24856,16,4,1
116,103,621837,33615,11,1,1
117,20,17822,14912,24,2,1
118,11,229885,88738,18,7,2
119,23,15027,3729,21,1,1
119,60,94482,6721,25,2,2
119,101,56523,34117,7,6,3
119,103,25164,25296,10,4,1
120,38,53579,20705,8,3,1
120,101,17690,22434,10,5,2
120,102,17033,19034,10,14,2
121,97,110793,35559,15,2,1
121,99,66232,50522,2,2,1
121,101,37267,39124,7,13,4
121,102,23660,46504,9,12,3
122,93,40321,22864,21,7,1
122,94,72477,57915,23,23,1
122,96,111993,69411,15,2,1
122,119,94404,51371,27,1,1
123,40,35584,7996,9,3,1
123,94,99674,57268,21,23,1
123,95,16800,9814,13,2,1
123,96,38325,42669,14,1,1
124,59,7280,1510,58,1,1
124,95,92702,64738,15,1,1
124,98,20379,30565,4,2,2
124,121,68023,60929,26,10,2
125,18,104519,23756,7,6,1
125,62,6787,2092,73,1,1
125,97,32131,28859,16,1,1
125,121,87575,54892,29,2,1
126,18,62723,20444,6,1,1
126,103,106804,19112,46,18,2
126,108,210490,245530,2,16,6
126,109,140454,28299,18,4,1
126,110,204903,27591,19,64,5
127,62,2633,1964,129,6,1
127,92,28396,9832,2,1,1
127,93,158807,145828,11,6,4
127,102,144865,65090,16,5,3
127,103,110803,22424,13,7,4
127,106,91597,104135,3,1,1
127,108,288838,78333,14,5,1
