x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,18016,8853,30,13,3
0,54,2445,2779,38,2,1
0,94,149184,179938,7,4,2
0,98,56004,43183,41,11,5
0,99,22456,21350,13,6,3
1,16,45380,28734,17,2,1
1,78,3344,10549,14,1,1
1,93,16363,11108,23,3,2
1,98,87740,85897,13,28,7
1,99,14430,14465,15,3,2
2,78,72611,12786,17,1,1
2,90,22375,3932,29,2,2
2,93,122105,125871,24,5,2
2,97,74921,55491,18,6,2
2,98,164131,144782,4,2,2
2,98,213116,222236,2,5,1
2,99,112023,86089,9,23,10
2,100,23491,31571,7,1,1
3,16,34704,37288,26,3,1
3,93,52634,6422,25,1,1
3,98,205747,189948,4,30,10
3,99,192927,155069,28,17,9
3,100,31304,17813,35,14,6
4,93,51819,2529,28,1,1
4,95,285520,255489,7,15,5
4,96,272560,315610,3,1,1
4,101,201502,170361,4,7,5
5,1,34897,13079,25,4,1
5,2,5196,10396,229,1,1
5,102,68846,79008,15,4,2
5,103,54226,59459,4,5,1
6,102,154442,154914,9,9,6
6,103,51317,19015,13,3,3
7,0,45177,24586,22,9,3
7,97,5804,31279,18,1,1
7,102,66271,41252,19,20,10
7,103,45769,24694,8,31,13
8,0,118004,46694,19,3,1
8,83,19865,29461,21,1,1
8,93,51702,7719,21,4,1
8,96,398507,382405,2,8,1
8,97,382110,464771,2,4,1
8,97,395311,414176,2,2,1
8,101,23726,19098,18,2,2
8,102,33419,20061,14,24,10
8,102,51714,48651,10,48,24
8,103,5520,6165,81,7,1
9,0,65049,54621,5,1,1
9,14,1794,13963,39,1,1
9,16,686,41,29,2,1
9,16,58906,23202,23,2,1
9,29,12417,6225,25,2,1
9,54,38041,4520,14,1,1
9,94,61516,19698,19,3,3
9,96,378804,361999,2,7,1
9,96,68832,51281,29,2,1
9,101,91470,27495,17,21,7
9,102,54770,37837,12,42,17
9,103,44986,36614,16,35,18
9,104,3314,5349,28,1,1
10,0,134512,89481,8,5,3
10,0,212515,196864,4,44,22
10,1,198717,209640,4,10,8
10,16,23020,17590,59,10,2
10,17,4477,3087,113,4,1
10,99,5405,562,31,1,1
10,100,43141,23470,12,2,2
10,101,76690,66512,16,13,6
10,101,63603,70115,13,76,13
10,103,160774,170426,9,52,17
10,104,61278,55284,10,2,2
10,104,50739,100502,6,7,5
11,0,249191,153199,7,12,6
11,1,219251,171114,6,16,11
