x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,119,60074,7208,38,1,1
3,120,1108,15156,34,2,1
4,120,3430,16028,48,1,1
5,119,6383,11758,33,7,1
7,101,2345,2333,34,2,1
7,120,26349,47624,38,2,2
8,99,4118,1340,26,2,1
27,109,23990,34116,15,3,1
48,14,41975,52957,48,1,1
49,13,60130,42173,34,7,1
51,17,18717,28827,38,2,1
55,69,30614,5884,15,1,1
63,0,65425,25661,27,1,1
69,57,473915,502617,16,1,1
89,119,10977,11563,34,2,1
90,101,9679,9984,18,1,1
97,36,14108,5895,35,2,1
104,28,10316,4344,36,3,1
107,27,242639,117665,15,1,1
114,47,72981,31182,39,1,1
118,99,25439,13277,29,1,1
122,21,16438,5943,58,6,2
122,21,14584,9250,77,4,1
122,21,21509,11933,37,81,2
122,22,12079,14981,95,1,1
122,22,19272,9794,50,12,2
123,22,32545,12258,51,1,1
123,26,10812,9101,40,1,1
123,26,11222,11815,86,1,1
123,27,12904,9281,87,1,1
124,22,15178,12684,71,1,1
124,22,18397,12876,70,1,1
124,23,14688,12509,65,1,1
124,23,26601,7674,90,2,1
124,91,148810,33962,41,2,1
125,22,15728,8740,80,2,1
125,23,15908,11809,74,2,1
125,24,13542,12492,48,3,1
125,24,11502,11180,97,1,1
125,25,6129,12879,87,1,1
126,23,16434,9915,88,1,1
126,23,18988,13468,52,2,1
126,90,63316,39625,38,6,2
127,23,14559,10613,82,13,1
127,24,6105,12446,94,1,1
127,90,177382,53991,38,1,1
127,90,24907,25310,35,10,1
