x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,31738,25272,4,2,2
0,30,95364,15685,5,4,1
0,35,35475,19422,3,4,1
0,41,43735,17899,2,5,2
0,52,9183,6444,3,1,1
0,54,65338,18829,3,2,1
0,63,11075,11471,4,1,1
0,84,15647,1879,22,2,1
0,85,30888,16129,13,3,2
1,17,22690,8069,5,1,1
1,18,26473,26336,7,2,1
1,63,9425,9231,3,1,1
1,92,15626,16420,3,1,1
1,93,19376,19360,3,1,1
2,13,57475,62962,5,37,1
2,24,9946,9922,6,7,1
2,25,18329,18714,5,1,1
2,36,34834,17521,3,1,1
2,91,23285,3301,13,1,1
2,95,9909,18183,4,1,1
3,24,15614,10667,7,1,1
3,25,23104,41307,6,10,2
3,48,38736,16940,6,1,1
3,79,16233,17350,3,1,1
3,92,16441,16975,2,8,2
3,94,14685,18244,12,7,2
4,15,30132,29968,3,1,1
4,16,3741,22871,12,1,1
4,24,21452,16277,8,3,1
4,25,53346,43450,5,4,2
4,90,10015,9524,6,1,1
4,92,16856,14947,15,11,2
5,21,24518,27236,4,3,1
5,29,45914,9738,7,1,1
5,82,19166,18325,3,1,1
5,83,19322,10262,4,1,1
6,22,33827,41199,3,14,2
6,89,17501,8230,4,1,1
7,14,29114,39838,9,2,1
7,15,40383,38560,4,10,1
7,92,19885,15621,3,3,2
8,19,38025,55172,6,6,2
9,18,18782,18831,2,8,1
9,19,24976,26372,8,1,1
9,81,21633,20241,2,3,1
10,8,4677,4554,7,1,1
10,20,31982,27419,9,8,3
10,84,20262,20083,17,1,1
10,87,29751,29286,3,3,1
10,88,27365,27298,4,2,2
10,89,10346,9202,2,1,1
10,121,50998,60932,6,1,1
11,18,13445,9179,5,1,1
11,65,9547,12245,23,6,2
11,82,20004,20338,3,1,1
11,88,18774,18287,2,1,1
11,89,18872,19209,2,2,1
12,18,6483,1939,32,1,1
13,17,10443,9479,11,2,2
14,116,27017,27457,8,1,1
14,121,23333,32262,13,1,1
14,123,14898,16861,11,1,1
14,127,30199,29886,6,1,1
15,24,12696,42357,4,1,1
15,120,25033,5753,13,1,1
15,125,28580,27370,5,1,1
16,19,4983,580,65,1,1
16,20,12599,6827,13,4,3
16,106,7841,2907,12,3,1
16,118,50705,10753,104,2,1
17,86,7902,1539,16,1,1
17,118,31990,40105,4,1,1
18,14,4097,1939,25,1,1
18,22,10224,7918,15,14,1
18,119,17906,4682,6,1,1
19,104,9598,9338,31,1,1
20,91,20561,20741,5,1,1
20,101,6426,5799,16,4,2
21,28,13633,43866,4,1,1
21,96,17052,16119,6,2,1
21,103,25064,20894,7,2,2
22,96,25933,23375,7,1,1
22,105,13709,10015,22,3,2
22,126,23580,22865,6,7,2
23,102,11043,18422,19,3,1
24,4,12374,4994,19,1,1
24,106,18346,19036,8,1,1
24,114,18835,19580,4,6,2
25,37,5646,7028,25,1,1
26,2,22388,4678,26,1,1
26,56,19988,10368,9,1,1
27,113,11867,12881,10,1,1
28,111,49697,50570,7,57,2
28,117,66821,35928,6,1,1
29,117,44649,32570,8,11,2
29,118,25516,24918,6,2,2
29,119,18614,23598,6,3,2
30,116,22754,30507,5,1,1
30,122,24933,14351,6,7,3
31,96,17769,18470,8,2,1
31,113,23818,29869,5,4,1
31,118,32692,35355,5,3,1
32,113,29825,27863,5,1,1
32,115,27324,27919,7,27,10
32,116,29240,30607,6,1,1
32,125,18496,20451,6,1,1
33,55,15195,16287,7,3,3
33,62,8938,9562,12,1,1
33,107,25286,37040,7,7,2
33,112,13714,21016,8,1,1
33,113,23834,22596,6,4,3
33,115,23226,21621,6,5,2
33,116,18786,20687,6,13,4
33,119,26420,26649,5,2,1
34,116,19321,15242,6,1,1
35,107,49970,45890,7,1,1
35,110,10245,16108,6,2,2
37,115,23752,23031,6,2,2
37,127,9983,18675,13,1,1
38,115,83,7178,15,1,1
39,109,8435,2813,11,4,1
39,114,14911,14958,7,1,1
40,58,23572,16756,9,2,2
41,116,27381,25410,6,13,2
41,117,21150,21080,7,11,3
44,111,20257,22135,12,5,1
46,111,10099,2972,10,1,1
47,1,7694,5135,44,3,1
48,4,25292,15132,7,14,5
53,8,10803,10332,10,1,1
54,7,10208,15506,3,1,1
54,8,20916,28647,3,2,2
56,3,24398,20977,2,1,1
56,7,21584,27076,3,1,1
57,7,13290,33454,4,1,1
58,0,5403,5464,7,1,1
59,0,9805,5317,6,22,2
59,1,7878,5218,11,12,1
59,2,24298,19097,3,1,1
59,4,28992,28991,8,2,2
59,14,19267,16786,5,1,1
59,21,19115,19108,2,2,1
59,34,2723,4328,24,2,1
60,3,1730,6595,3,1,1
